Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,186.380005,187.240005,184.259995,186.509995,183.775375,514300
2016-01-05,186.399994,188.080002,184.520004,187.559998,184.809998,350200
2016-01-06,184.529999,187.559998,182.979996,183.369995,180.970886,471100
2016-01-07,179.830002,181.259995,177.490005,177.889999,175.562622,444300
2016-01-08,179.229996,179.850006,175.240005,175.619995,173.322296,489400
2016-01-11,176.509995,177.929993,171.660004,173.470001,171.200409,724300
2016-01-12,175.179993,176.880005,173.240005,176.059998,173.756546,553100
2016-01-13,177.240005,178.559998,170.559998,170.759995,168.525879,483600
2016-01-14,170.949997,172.360001,168.800003,170.839996,168.604843,834100
2016-01-15,167.970001,171.070007,166.050003,169.429993,167.213272,902100
2016-01-19,171.979996,172.300003,168.369995,169.520004,167.302109,493100
2016-01-20,167.039993,168.940002,164.729996,167.619995,165.426971,686100
2016-01-21,167.690002,168.880005,165.220001,166.399994,164.222916,584600
2016-01-22,171.279999,172.229996,167.580002,168.520004,166.315186,532200
2016-01-25,168.279999,168.679993,165.940002,166.089996,163.916977,525400
2016-01-26,166.949997,169.330002,166.220001,169.279999,167.065262,425100
2016-01-27,169.270004,171.970001,167.369995,168.259995,166.058578,302600
2016-01-28,170.089996,171.240005,168.139999,169.720001,167.499481,415400
2016-01-29,170.300003,175.809998,169.240005,175.669998,173.371643,961800
2016-02-01,157.339996,164.940002,157.309998,163.729996,161.587845,2355500
2016-02-02,161.899994,161.899994,155.789993,158.889999,156.811188,1083500
2016-02-03,160.809998,162.139999,157.179993,162.110001,159.989059,666900
2016-02-04,162.039993,168.100006,160.490005,166.970001,164.785477,716300
2016-02-05,165.820007,165.820007,161.020004,163.119995,160.985825,836800
2016-02-08,161.750000,162.860001,159.539993,161.869995,159.752167,465300
2016-02-09,160.600006,163.690002,160.190002,161.830002,159.712692,585400
2016-02-10,161.220001,163.289993,159.919998,160.250000,158.153381,532700
2016-02-11,157.600006,161.110001,157.179993,159.970001,157.877045,470700
2016-02-12,160.669998,164.610001,157.750000,163.589996,161.449677,396700
2016-02-16,165.059998,167.889999,163.389999,167.289993,165.101288,602500
2016-02-17,168.179993,170.179993,168.179993,169.710007,167.489639,550600
2016-02-18,169.600006,172.360001,168.880005,170.500000,168.269302,634000
2016-02-19,170.660004,172.139999,168.949997,170.339996,168.111359,648000
2016-02-22,171.360001,173.679993,171.039993,173.009995,170.746445,553600
2016-02-23,172.399994,174.440002,170.300003,171.259995,169.019333,440700
2016-02-24,170.009995,170.869995,168.589996,170.220001,167.992950,401400
2016-02-25,171.220001,172.199997,169.250000,171.000000,168.762756,504700
2016-02-26,171.940002,172.080002,170.240005,170.339996,168.111359,685600
