Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,84.449997,84.919998,83.550003,84.279999,81.188286,693200
2016-01-05,84.400002,85.260002,84.000000,84.419998,81.323143,744200
2016-01-06,83.930000,84.699997,83.629997,84.269997,81.178658,1280600
2016-01-07,83.800003,84.309998,83.110001,83.690002,80.619934,791300
2016-01-08,83.970001,84.379997,83.459999,83.629997,80.562126,1014700
2016-01-11,83.849998,84.440002,82.959999,84.099998,81.014893,837900
2016-01-12,84.610001,85.699997,84.389999,85.510002,82.373169,635200
2016-01-13,85.739998,86.199997,84.730003,84.879997,81.766281,811100
2016-01-14,84.949997,85.629997,84.279999,85.029999,81.910774,819200
2016-01-15,83.989998,84.139999,82.639999,83.709999,80.639198,724100
2016-01-19,82.500000,82.800003,80.800003,81.279999,78.298340,1666100
2016-01-20,80.330002,80.860001,78.449997,80.300003,77.354286,1353300
2016-01-21,80.300003,80.690002,78.550003,79.779999,76.853371,1251700
2016-01-22,80.449997,81.790001,80.160004,81.690002,78.693314,1130800
2016-01-25,81.660004,81.860001,80.559998,80.940002,77.970818,862700
2016-01-26,81.050003,82.910004,81.050003,82.769997,79.733688,780300
2016-01-27,82.779999,83.000000,81.879997,82.190002,79.174965,1079100
2016-01-28,82.750000,86.400002,82.449997,85.410004,82.276848,1726100
2016-01-29,86.180000,88.809998,86.110001,87.970001,84.742928,2167500
2016-02-01,87.839996,88.739998,87.290001,88.169998,84.935585,1041500
2016-02-02,88.110001,88.680000,87.320000,87.690002,84.473198,989300
2016-02-03,87.620003,88.389999,85.949997,86.980003,83.789246,831000
2016-02-04,86.900002,87.400002,85.279999,85.830002,82.681427,826700
2016-02-05,85.919998,86.669998,85.199997,85.889999,82.739220,787900
2016-02-08,85.540001,87.989998,85.099998,87.870003,84.646599,977700
2016-02-09,87.169998,88.839996,86.769997,88.239998,85.003021,1199100
2016-02-10,88.790001,91.250000,88.529999,90.500000,87.180122,1069800
2016-02-11,89.470001,90.839996,88.769997,90.339996,87.025978,1059300
2016-02-12,91.139999,91.309998,89.110001,89.669998,86.380562,1194200
2016-02-16,90.250000,90.419998,89.330002,90.379997,87.064507,771200
2016-02-17,90.849998,91.529999,89.769997,91.260002,87.912247,1180900
2016-02-18,90.650002,91.040001,89.360001,90.930000,87.594353,737400
2016-02-19,90.820000,92.099998,90.139999,92.019997,88.644356,927000
2016-02-22,92.239998,92.489998,91.339996,91.529999,88.172325,840400
2016-02-23,91.459999,93.029999,91.459999,92.870003,89.463173,1282100
2016-02-24,92.470001,93.010002,91.000000,92.900002,89.492088,798200
2016-02-25,92.940002,94.169998,92.879997,94.099998,90.648056,521500
2016-02-26,94.089996,94.430000,92.959999,93.529999,90.098961,574800
2016-02-29,93.379997,94.349998,93.010002,93.260002,89.838875,723100
2016-03-01,93.989998,94.129997,93.129997,93.379997,89.954460,841600
2016-03-02,93.220001,93.599998,92.129997,93.519997,90.089325,612500
2016-03-03,93.199997,93.769997,92.550003,93.750000,90.310905,516600
2016-03-04,93.800003,93.980003,93.169998,93.930000,90.484283,692500
2016-03-07,93.470001,93.879997,92.879997,93.279999,89.858131,621000
2016-03-08,92.910004,93.839996,92.430000,93.599998,90.166397,586700
2016-03-09,93.940002,94.449997,93.459999,93.870003,90.426491,462700
2016-03-10,94.360001,94.410004,92.360001,93.650002,90.214569,481600
2016-03-11,94.370003,94.839996,93.470001,94.230003,90.773293,599600
2016-03-14,93.989998,94.559998,93.160004,94.309998,90.850349,418900
2016-03-15,93.809998,94.089996,93.180000,93.769997,90.330170,772100
2016-03-16,93.599998,94.919998,93.129997,94.750000,91.274208,449700
2016-03-17,94.839996,96.190002,94.550003,95.739998,92.227890,829000
2016-03-18,95.739998,96.199997,94.400002,94.430000,90.965942,1530800
2016-03-21,94.169998,94.540001,93.750000,94.139999,90.686584,732200
2016-03-22,94.050003,94.559998,93.089996,94.019997,90.570969,728800
2016-03-23,94.309998,96.099998,94.010002,95.839996,92.324234,975500
2016-03-24,95.519997,96.459999,95.139999,96.330002,92.796242,1030100
2016-03-28,96.470001,97.809998,96.050003,97.360001,93.788452,1190600
