Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,78.360001,78.500000,77.540001,78.370003,73.021469,11529800
2016-01-05,78.440002,78.959999,78.209999,78.620003,73.254402,8133700
2016-01-06,77.669998,78.290001,77.120003,77.860001,72.546280,9551000
2016-01-07,76.849998,77.599998,76.070000,77.180000,71.912689,11973900
2016-01-08,77.360001,77.480003,75.669998,75.970001,70.785271,9676400
2016-01-11,76.169998,77.040001,75.599998,76.669998,71.437500,10191500
2016-01-12,77.000000,77.019997,75.750000,76.510002,71.288406,8774700
2016-01-13,76.970001,76.989998,75.790001,75.849998,70.673462,9310100
2016-01-14,76.099998,76.949997,75.879997,76.150002,70.952972,12835100
2016-01-15,74.500000,75.680000,74.470001,74.980003,69.862839,17023900
2016-01-19,75.800003,76.910004,75.720001,76.730003,71.493416,13457300
2016-01-20,75.290001,76.089996,74.459999,75.830002,71.270561,17795000
2016-01-21,76.019997,77.180000,75.410004,76.720001,72.107048,12712900
2016-01-22,77.400002,77.970001,76.550003,77.360001,72.708572,9465800
2016-01-25,77.199997,77.360001,76.559998,76.849998,72.229225,9870400
2016-01-26,78.000000,79.580002,77.540001,78.809998,74.071381,16253100
2016-01-27,78.529999,79.849998,78.150002,78.800003,74.061989,10816100
2016-01-28,79.400002,80.000000,78.610001,79.820000,75.020660,9895100
2016-01-29,79.980003,82.000000,79.830002,81.690002,76.778221,19895000
2016-02-01,81.209999,81.400002,80.529999,81.120003,76.242485,9657200
2016-02-02,80.089996,80.540001,79.809998,80.220001,75.396599,9116400
2016-02-03,80.480003,81.239998,80.019997,81.099998,76.223679,10149600
2016-02-04,80.849998,81.099998,80.330002,80.699997,75.847740,8111500
2016-02-05,80.580002,81.199997,80.570000,81.199997,76.317665,9957600
2016-02-08,80.290001,82.720001,80.290001,82.620003,77.652306,16530200
2016-02-09,81.830002,83.000000,81.019997,82.639999,77.671089,14092800
2016-02-10,82.910004,83.000000,81.459999,81.620003,76.712440,10585400
2016-02-11,80.389999,80.989998,79.629997,79.900002,75.095848,12343900
2016-02-12,80.360001,81.019997,79.790001,80.989998,76.120285,9306100
2016-02-16,81.989998,81.989998,80.839996,81.470001,76.571449,9352600
2016-02-17,81.650002,82.830002,81.510002,82.449997,77.492516,10892900
2016-02-18,82.230003,82.320000,81.209999,81.980003,77.050781,7702600
2016-02-19,81.959999,82.260002,81.400002,81.790001,76.872215,7709600
2016-02-22,81.790001,82.669998,81.709999,82.129997,77.191757,6916500
2016-02-23,82.000000,82.459999,81.610001,81.809998,76.890999,5840600
2016-02-24,81.260002,81.639999,80.660004,81.559998,76.656013,6759800
2016-02-25,81.699997,82.339996,81.470001,82.339996,77.389130,6588600
2016-02-26,82.519997,82.650002,80.949997,81.099998,76.223679,9281100
2016-02-29,81.099998,81.349998,80.209999,80.290001,75.462379,11065300
2016-03-01,80.540001,81.360001,80.529999,81.230003,76.345879,9483900
2016-03-02,81.580002,82.660004,80.849998,82.550003,77.586502,12096600
2016-03-03,82.540001,82.930000,82.180000,82.839996,77.859070,8735000
2016-03-04,82.620003,83.739998,82.260002,83.489998,78.469986,9406700
2016-03-07,83.180000,83.699997,83.000000,83.099998,78.103432,6792400
2016-03-08,82.970001,83.750000,82.669998,83.059998,78.065849,7788400
