Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,48.799999,49.080002,48.299999,48.709999,46.257587,1171900
2015-07-02,49.080002,49.200001,48.689999,49.130001,46.656429,1121600
2015-07-06,49.080002,49.200001,48.439999,48.759998,46.305069,1195200
2015-07-07,48.689999,48.889999,47.810001,48.840000,46.381039,1317200
2015-07-08,48.570000,48.619999,47.860001,47.860001,45.450382,1763300
2015-07-09,48.639999,49.849998,48.500000,49.220001,46.741913,1444400
2015-07-10,50.169998,50.639999,49.540001,50.480000,47.938465,1013700
2015-07-13,50.970001,51.180000,50.669998,50.680000,48.128395,778100
2015-07-14,50.669998,51.290001,50.520000,51.160000,48.584236,529700
2015-07-15,51.060001,51.400002,50.810001,51.230000,48.650711,630600
2015-07-16,51.560001,51.869999,51.400002,51.869999,49.258488,681800
2015-07-17,51.720001,51.900002,51.470001,51.840000,49.229996,520200
2015-07-20,51.790001,52.009998,51.630001,51.750000,49.144524,470500
2015-07-21,51.750000,51.810001,51.080002,51.209999,48.631721,738800
2015-07-22,50.970001,51.779999,50.970001,51.730000,49.125530,912200
2015-07-23,50.889999,52.220001,50.860001,51.529999,48.935604,731700
2015-07-24,51.650002,52.419998,51.619999,51.889999,49.277481,663800
2015-07-27,51.759998,51.900002,51.080002,51.169998,48.593723,940800
2015-07-28,51.310001,51.669998,50.459999,50.639999,48.090412,1387500
2015-07-29,50.580002,51.230000,48.770000,50.990002,48.422791,762200
2015-07-30,50.889999,51.189999,50.730000,50.990002,48.422791,1112800
2015-07-31,51.580002,51.630001,50.790001,51.029999,48.460777,1054500
2015-08-03,50.689999,51.029999,50.689999,50.990002,48.422791,923300
2015-08-04,51.099998,51.599998,50.930000,51.380001,48.793159,2275100
2015-08-05,51.580002,52.549999,51.450001,52.470001,49.828278,1328700
2015-08-06,52.720001,53.500000,52.349998,52.779999,50.122669,1508700
2015-08-07,52.529999,53.000000,52.459999,52.930000,50.265121,1011300
2015-08-10,53.340000,53.950001,53.090000,53.549999,50.853901,892500
2015-08-11,53.320000,53.509998,52.939999,53.310001,50.625988,815200
2015-08-12,52.759998,53.160000,52.009998,53.040001,50.369583,821700
2015-08-13,53.080002,53.980000,52.939999,53.630001,50.929871,813600
2015-08-14,53.630001,54.349998,53.450001,54.259998,51.528156,827200
2015-08-17,54.049999,54.400002,53.549999,54.169998,51.442677,942500
2015-08-18,54.279999,54.680000,54.060001,54.310001,51.575645,875600
2015-08-19,54.060001,54.259998,53.580002,54.029999,51.309738,1413500
2015-08-20,53.459999,53.720001,53.060001,53.060001,50.388573,1251300
2015-08-21,52.650002,53.049999,51.369999,51.549999,48.954597,4102000
2015-08-24,49.080002,51.470001,47.950001,49.639999,47.140759,2449800
2015-08-25,50.880001,51.110001,48.840000,48.840000,46.381039,3335600
2015-08-26,50.130001,50.490002,48.200001,49.689999,47.188240,5780000
2015-08-27,50.240002,51.310001,50.240002,51.299999,48.717178,1794600
2015-08-28,51.110001,51.540001,51.009998,51.490002,48.897617,1276000
2015-08-31,51.130001,51.549999,51.009998,51.189999,48.612720,1383900
2015-09-01,50.090000,50.639999,49.820000,50.020000,47.501629,1604500
2015-09-02,50.630001,50.840000,50.080002,50.779999,48.223366,954800
2015-09-03,50.990002,51.750000,50.869999,51.150002,48.574741,766800
2015-09-04,50.689999,50.860001,50.040001,50.299999,47.767529,769400
2015-09-08,51.060001,51.980000,50.959999,51.959999,49.343952,821400
2015-09-09,52.410000,52.480000,50.810001,50.950001,48.618732,999400
2015-09-10,50.889999,51.549999,50.540001,51.330002,48.981342,719700
2015-09-11,51.180000,51.759998,50.910000,51.750000,49.382122,551500
2015-09-14,51.759998,51.820000,51.250000,51.369999,49.019505,886800
