Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,64.459999,65.330002,64.050003,65.309998,62.260269,2304400
2016-01-05,65.309998,66.959999,65.309998,66.230003,63.137302,2045400
2016-01-06,65.250000,66.559998,64.459999,65.230003,62.184006,2446200
2016-01-07,64.019997,66.260002,64.000000,64.440002,61.430889,3245700
2016-01-08,65.449997,65.500000,62.660000,62.700001,59.772144,3755900
2016-01-11,62.919998,63.680000,61.770000,62.619999,59.695877,2673600
2016-01-12,63.360001,63.770000,62.119999,63.369999,60.410862,1652600
2016-01-13,63.430000,63.430000,61.340000,61.650002,59.003952,2313600
2016-01-14,61.209999,62.360001,60.360001,61.549999,58.908241,2839900
2016-01-15,60.189999,60.980000,59.009998,60.650002,58.046875,3006600
2016-01-19,61.259998,63.750000,61.240002,62.889999,60.190731,4083500
2016-01-20,62.009998,62.820000,59.759998,62.240002,59.568630,5040500
2016-01-21,61.820000,65.070000,61.709999,64.559998,61.789051,3176300
2016-01-22,64.959999,65.610001,64.500000,65.199997,62.401581,2128500
2016-01-25,65.349998,65.489998,64.300003,64.470001,61.702919,1650300
2016-01-26,65.739998,66.760002,65.220001,66.129997,63.291653,2603300
2016-01-27,65.639999,66.900002,65.400002,65.720001,62.899265,2340800
2016-01-28,66.800003,67.529999,65.830002,67.309998,64.421013,2289400
2016-01-29,67.650002,68.500000,67.220001,67.559998,64.660294,2532400
2016-02-01,67.580002,69.500000,67.230003,69.099998,66.134201,2155400
2016-02-02,68.900002,69.650002,68.699997,69.139999,66.172478,2217900
2016-02-03,69.040001,69.559998,67.000000,68.489998,65.550377,2711600
2016-02-04,67.349998,68.709999,67.040001,68.050003,65.129272,2012600
2016-02-05,67.889999,68.000000,65.739998,65.809998,62.985405,2535500
2016-02-08,65.389999,65.440002,63.119999,64.510002,61.741196,2606000
2016-02-09,63.639999,64.989998,62.730000,63.639999,60.908543,1800700
2016-02-10,64.279999,64.870003,63.820000,63.970001,61.224380,1724500
2016-02-11,63.310001,64.459999,62.990002,63.980000,61.233948,2244700
2016-02-12,64.650002,66.110001,64.019997,65.949997,63.119400,1604200
2016-02-16,66.610001,68.029999,66.199997,67.680000,64.775146,1764900
2016-02-17,67.959999,68.269997,66.760002,67.660004,64.755997,1970500
2016-02-18,67.680000,67.800003,66.260002,67.000000,64.124336,1960700
2016-02-19,66.500000,67.760002,65.650002,67.500000,64.602859,2655500
2016-02-22,68.220001,68.449997,67.040001,67.250000,64.363602,2052900
2016-02-23,67.660004,68.110001,65.260002,66.209999,63.368237,3568800
2016-02-24,66.230003,67.070000,64.510002,66.769997,63.904205,3735100
2016-02-25,67.370003,68.000000,66.230003,67.029999,64.153038,6293800
2016-02-26,65.760002,66.849998,63.779999,64.139999,61.387077,8698400
2016-02-29,64.139999,64.470001,62.270000,62.500000,59.817471,6851200
2016-03-01,62.580002,63.770000,62.430000,63.470001,60.745838,3849500
2016-03-02,63.650002,64.059998,63.279999,63.599998,60.870255,2461100
2016-03-03,63.570000,63.570000,62.360001,63.240002,60.525711,2472500
