Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,74.029999,76.260002,74.019997,75.779999,70.966850,1858100
2015-07-02,75.570000,75.970001,74.839996,75.919998,71.097969,1399800
2015-07-06,74.690002,76.379997,74.660004,75.849998,71.032410,1402900
2015-07-07,75.519997,76.230003,75.120003,76.160004,71.322723,1356000
2015-07-08,76.169998,77.500000,76.139999,77.050003,72.156204,2135900
2015-07-09,77.440002,77.680000,75.849998,75.940002,71.116692,1589500
2015-07-10,76.860001,77.669998,76.139999,77.220001,72.315392,1629800
2015-07-13,77.269997,78.309998,76.800003,78.220001,73.251869,1088400
2015-07-14,78.239998,78.940002,77.849998,78.690002,73.692032,2423700
2015-07-15,78.580002,78.660004,77.889999,78.070000,73.111389,1061400
2015-07-16,78.360001,78.989998,78.010002,78.419998,73.439156,1064200
2015-07-17,78.419998,79.000000,77.300003,78.250000,73.279984,2458900
2015-07-20,81.690002,84.419998,81.690002,83.150002,77.868736,3993900
2015-07-21,81.889999,81.889999,79.959999,80.419998,75.312149,3089600
2015-07-22,80.510002,80.669998,79.449997,79.849998,74.778343,1437500
2015-07-23,79.919998,80.269997,79.050003,79.279999,74.244553,1026000
2015-07-24,79.330002,79.800003,79.059998,79.639999,74.581680,1178700
2015-07-27,79.629997,80.129997,79.110001,79.510002,74.459938,1084700
2015-07-28,79.900002,79.900002,79.050003,79.570000,74.516129,1134600
2015-07-29,79.769997,80.919998,79.300003,80.760002,75.630554,1273400
2015-07-30,80.129997,80.339996,79.519997,79.989998,75.338585,1034400
2015-07-31,80.019997,80.150002,78.599998,78.739998,74.161263,1874200
2015-08-03,78.739998,79.019997,77.220001,77.739998,73.219414,986700
2015-08-04,77.739998,79.690002,77.489998,78.830002,74.246040,907900
2015-08-05,79.089996,79.650002,78.779999,79.239998,74.632187,729400
2015-08-06,79.459999,79.589996,76.900002,76.930000,72.456520,1588900
2015-08-07,76.849998,77.940002,76.500000,77.410004,72.908607,1080100
2015-08-10,78.160004,79.550003,78.059998,79.510002,74.886490,1120300
2015-08-11,78.709999,79.279999,78.430000,79.129997,74.528587,1141100
2015-08-12,78.739998,79.580002,78.230003,79.489998,74.867661,1127700
2015-08-13,79.650002,80.879997,79.430000,80.550003,75.866020,765800
2015-08-14,80.820000,81.000000,80.139999,80.709999,76.016701,519800
2015-08-17,80.199997,80.900002,79.739998,80.620003,75.931946,569600
2015-08-18,80.419998,80.660004,79.839996,80.379997,75.705902,654000
2015-08-19,79.889999,80.010002,79.010002,79.580002,74.952423,738900
2015-08-20,78.669998,79.930000,77.839996,77.860001,73.332451,806200
2015-08-21,77.449997,77.489998,75.180000,75.180000,70.808289,1476500
2015-08-24,69.809998,73.529999,60.380001,71.180000,67.040886,2393100
2015-08-25,72.669998,73.400002,71.489998,71.529999,67.370522,2737200
2015-08-26,73.279999,73.279999,71.099998,72.790001,68.557259,1860800
2015-08-27,73.489998,75.400002,72.680000,75.139999,70.770607,1181300
2015-08-28,74.889999,76.160004,74.650002,75.510002,71.119095,1088500
2015-08-31,75.080002,75.769997,74.510002,74.589996,70.252586,1240100
2015-09-01,73.959999,73.959999,72.070000,72.519997,68.302956,1127600
2015-09-02,74.550003,75.139999,73.879997,74.510002,70.177246,2911400
2015-09-03,76.000000,77.449997,75.550003,76.860001,72.390587,1811900
2015-09-04,75.919998,76.430000,75.199997,75.370003,70.987228,1575900
2015-09-08,76.639999,76.669998,75.419998,76.290001,71.853737,1314400
2015-09-09,76.910004,77.129997,75.129997,75.279999,70.902451,987500
2015-09-10,75.199997,76.669998,75.010002,76.029999,71.608856,742400
2015-09-11,75.660004,76.809998,75.239998,76.750000,72.286980,759200
2015-09-14,76.750000,78.260002,76.489998,77.580002,73.068718,966200
2015-09-15,77.470001,79.410004,77.470001,79.080002,74.481491,1181200
2015-09-16,79.010002,80.379997,78.410004,80.250000,75.583458,1134000
2015-09-17,79.089996,79.860001,77.300003,77.510002,73.002792,1631200
2015-09-18,76.739998,77.680000,76.660004,77.059998,72.578949,1386400
2015-09-21,77.489998,78.279999,76.699997,77.190002,72.701401,769900
2015-09-22,75.959999,76.559998,75.040001,75.550003,71.156769,1028600
2015-09-23,75.839996,75.980003,75.029999,75.379997,70.996651,879900
2015-09-24,75.029999,75.519997,73.290001,74.650002,70.309120,934700
2015-09-25,75.070000,75.459999,74.370003,74.949997,70.591644,593400
2015-09-28,74.699997,74.949997,72.099998,72.129997,67.935638,844500
2015-09-29,72.309998,72.970001,71.599998,72.690002,68.463066,971900
2015-09-30,72.239998,72.589996,70.500000,72.139999,67.945045,2280300
2015-10-01,72.489998,72.800003,70.739998,71.680000,67.511803,1632100
2015-10-02,70.480003,71.529999,70.110001,71.360001,67.210411,1201500
2015-10-05,71.940002,73.870003,71.910004,73.639999,69.357834,1200600
2015-10-06,73.529999,73.910004,72.220001,72.860001,68.623199,761000
2015-10-07,72.169998,74.110001,72.050003,73.419998,69.150620,973600
2015-10-08,72.930000,74.769997,72.820000,73.800003,69.508522,1316500
2015-10-09,73.989998,74.669998,73.550003,74.349998,70.026543,932600
2015-10-12,74.150002,74.660004,73.779999,74.440002,70.111320,972700
2015-10-13,74.269997,75.489998,74.110001,74.129997,69.819328,1144700
2015-10-14,74.110001,74.750000,73.480003,73.669998,69.386078,998400
2015-10-15,74.000000,75.360001,73.830002,75.330002,70.949554,1181200
2015-10-16,75.580002,77.910004,74.629997,77.779999,73.257088,2667700
2015-10-19,76.769997,77.500000,70.820000,72.180000,67.982735,5352700
