Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,51.750000,53.330002,51.730000,53.150002,52.915718,2262800
2016-01-05,53.500000,53.680000,52.220001,52.599998,52.368134,1492800
2016-01-06,50.970001,50.970001,49.320000,49.529999,49.311676,2056100
2016-01-07,48.750000,52.099998,48.299999,51.869999,51.641354,2818400
2016-01-08,52.150002,55.180000,52.150002,54.450001,54.209988,3321200
2016-01-11,54.220001,54.689999,51.740002,52.549999,52.318356,4065900
2016-01-12,52.680000,53.430000,49.560001,51.060001,50.834930,2875300
2016-01-13,51.529999,52.840000,50.160000,51.160000,50.934490,2737500
2016-01-14,51.560001,52.549999,50.759998,52.040001,51.810600,2401700
2016-01-15,50.419998,52.799999,49.869999,52.500000,52.268578,1911800
2016-01-19,52.959999,53.799999,51.630001,53.279999,53.045143,2238900
2016-01-20,52.180000,56.209999,51.389999,55.450001,55.205578,2841500
2016-01-21,55.610001,58.060001,54.549999,55.650002,55.404697,4510700
2016-01-22,57.389999,58.810001,56.500000,58.040001,57.784157,3849000
2016-01-25,56.610001,58.270000,56.240002,56.279999,56.031918,2412800
2016-01-26,58.599998,61.459999,57.599998,61.259998,60.989964,2458000
2016-01-27,61.240002,62.279999,59.189999,59.970001,59.705658,2119100
2016-01-28,62.410000,62.820000,58.759998,59.950001,59.685741,2136200
2016-01-29,60.889999,61.790001,60.080002,61.740002,61.467850,2241300
2016-02-01,61.410000,61.410000,58.799999,59.880001,59.616051,3564600
2016-02-02,58.009998,59.029999,56.939999,58.110001,57.853851,3206900
2016-02-03,59.730000,61.160000,57.380001,60.910000,60.641510,3115900
2016-02-04,61.480000,62.470001,58.349998,59.759998,59.496578,4894900
2016-02-05,59.490002,61.389999,58.240002,59.779999,59.516491,2419300
2016-02-08,58.880001,60.090000,58.220001,59.770000,59.506535,2597600
2016-02-09,58.619999,59.320000,55.750000,56.970001,56.718880,2249000
2016-02-10,56.680000,59.020000,55.740002,58.779999,58.520897,1944700
2016-02-11,57.860001,58.669998,55.349998,57.130001,56.878174,1677500
2016-02-12,58.060001,59.250000,56.840000,59.110001,58.880363,1117000
2016-02-16,60.110001,60.450001,58.700001,60.320000,60.085659,1866000
2016-02-17,60.950001,62.500000,59.750000,62.400002,62.157589,1836000
2016-02-18,62.259998,62.570000,59.349998,60.919998,60.683334,1287400
2016-02-19,59.250000,59.500000,58.500000,58.889999,58.661217,8707700
2016-02-22,59.639999,60.549999,59.139999,60.230000,59.996014,2955700
2016-02-23,60.060001,60.200001,55.470001,55.500000,55.284386,3650800
2016-02-24,54.520000,57.349998,54.220001,57.160000,56.937939,2285700
2016-02-25,56.680000,57.189999,54.830002,56.180000,55.961746,2093000
2016-02-26,57.000000,57.360001,55.700001,56.779999,56.559410,1756000
2016-02-29,57.310001,57.340000,54.779999,55.740002,55.523460,2878200
2016-03-01,56.570000,58.009998,54.380001,57.820000,57.595375,2054900
