Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,79.870003,80.730003,78.639999,79.440002,72.183586,665100
2016-01-05,79.669998,82.879997,79.669998,82.500000,74.964066,1006500
2016-01-06,81.540001,82.480003,81.150002,81.769997,74.300751,692200
2016-01-07,80.470001,81.599998,80.089996,80.750000,73.373932,1015200
2016-01-08,80.980003,81.540001,78.730003,78.809998,71.611137,1050800
2016-01-11,78.959999,79.489998,78.580002,78.769997,71.574791,859400
2016-01-12,79.760002,79.930000,78.169998,78.809998,71.611137,1125500
2016-01-13,78.959999,80.209999,78.040001,78.129997,70.993248,767300
2016-01-14,78.330002,78.849998,76.949997,77.050003,70.011894,1508600
2016-01-15,75.550003,76.760002,75.500000,76.230003,69.266800,2117100
2016-01-19,77.160004,77.989998,76.330002,76.690002,69.684784,1200600
2016-01-20,75.930000,76.059998,73.559998,75.250000,68.376320,2881100
2016-01-21,75.690002,77.080002,75.070000,75.800003,68.876091,1259600
2016-01-22,76.809998,79.150002,76.570000,78.699997,71.511177,1027400
2016-01-25,78.309998,79.209999,76.769997,77.739998,70.638885,760000
2016-01-26,77.849998,78.739998,77.769997,78.360001,71.202248,987500
2016-01-27,78.120003,78.540001,75.779999,76.389999,69.412186,1149500
2016-01-28,76.690002,77.139999,75.610001,76.029999,69.085075,1266500
2016-01-29,76.879997,78.019997,75.360001,77.970001,70.847862,1053400
2016-02-01,77.739998,79.010002,77.040001,78.570000,71.393044,805500
2016-02-02,78.470001,78.470001,76.699997,77.669998,70.575264,787300
2016-02-03,78.220001,78.650002,77.019997,78.330002,71.174980,1024000
2016-02-04,76.730003,78.709999,76.000000,78.620003,71.438492,853800
2016-02-05,78.190002,78.680000,75.660004,76.099998,69.148674,1225800
2016-02-08,75.910004,75.949997,74.430000,75.150002,68.285454,1106800
2016-02-09,74.480003,75.489998,74.019997,74.919998,68.076462,722600
2016-02-10,75.190002,76.160004,74.790001,74.839996,68.003761,600800
2016-02-11,73.760002,74.250000,72.989998,73.879997,67.131462,1200700
2016-02-12,74.900002,75.540001,74.050003,75.290001,68.412666,1001200
2016-02-16,76.010002,76.260002,74.400002,75.500000,68.603477,771400
2016-02-17,75.529999,76.300003,75.059998,75.790001,69.492897,1186300
2016-02-18,75.480003,77.050003,74.040001,76.739998,70.363960,1860800
2016-02-19,76.379997,77.410004,75.610001,76.919998,70.529007,1133300
2016-02-22,77.949997,79.589996,77.440002,79.290001,72.702095,1143600
2016-02-23,79.099998,79.989998,77.820000,78.500000,71.977730,774400
2016-02-24,78.010002,78.720001,77.660004,78.309998,71.803513,950600
2016-02-25,78.699997,80.000000,78.699997,79.900002,73.261414,1209400
2016-02-26,79.919998,80.879997,79.540001,79.540001,72.931320,1570200
2016-02-29,79.550003,80.639999,79.010002,79.080002,72.509529,1730100
2016-03-01,79.779999,80.419998,79.190002,80.330002,73.655678,1206900
2016-03-02,80.440002,80.910004,79.919998,80.459999,73.774872,1541100
2016-03-03,80.720001,81.110001,79.480003,79.510002,72.903809,1658300
2016-03-04,79.449997,79.830002,78.839996,79.199997,72.619568,3631200
2016-03-07,78.930000,79.489998,78.449997,78.779999,72.234467,1641700
2016-03-08,78.529999,78.989998,78.059998,78.169998,71.675148,1586000
2016-03-09,78.449997,79.470001,78.330002,78.639999,72.106094,1595800
2016-03-10,79.099998,79.709999,78.080002,78.870003,72.316986,1504600
2016-03-11,79.339996,80.150002,78.629997,80.059998,73.408112,2818600
2016-03-14,79.639999,80.169998,79.250000,79.809998,73.178871,760600
2016-03-15,79.400002,80.089996,79.230003,79.650002,73.032188,921100
2016-03-16,79.339996,80.070000,78.930000,79.800003,73.169724,955400
2016-03-17,79.830002,81.129997,79.529999,80.730003,74.022461,1112200
2016-03-18,80.419998,81.290001,79.879997,79.889999,73.252243,2588600
2016-03-21,79.889999,80.410004,79.650002,79.650002,73.032188,1368300
2016-03-22,79.209999,79.980003,78.889999,79.440002,72.839630,2230500
2016-03-23,79.470001,79.800003,78.680000,78.699997,72.161110,970100
2016-03-24,78.500000,78.720001,78.129997,78.550003,72.023582,1291800
2016-03-28,78.389999,78.820000,77.639999,78.620003,72.087753,1705700
2016-03-29,78.669998,79.540001,78.519997,79.389999,72.793785,1279600
2016-03-30,79.370003,79.610001,79.010002,79.040001,72.472855,1423500
2016-03-31,79.169998,79.430000,78.889999,79.239998,72.656235,3343400
2016-04-01,78.930000,80.169998,78.730003,79.800003,73.169724,1785200
2016-04-04,79.910004,80.120003,78.410004,79.349998,72.757103,1069800
2016-04-05,79.129997,79.339996,78.760002,79.150002,72.573730,1002600
2016-04-06,78.680000,79.760002,78.570000,79.599998,72.986336,846800
2016-04-07,79.260002,79.370003,78.529999,78.970001,72.408684,1574500
2016-04-08,79.419998,79.779999,78.959999,79.349998,72.757103,677800
2016-04-11,79.510002,79.800003,78.839996,78.839996,72.289482,1844200
2016-04-12,79.010002,79.559998,78.860001,79.070000,72.500374,775300
2016-04-13,79.459999,79.459999,78.449997,79.010002,72.445366,1315200
2016-04-14,78.889999,79.010002,78.510002,78.849998,72.298653,630100
2016-04-15,78.849998,79.120003,78.750000,78.989998,72.427017,790800
2016-04-18,78.989998,79.050003,78.540001,78.900002,72.344505,940600
2016-04-19,79.050003,79.360001,78.279999,78.629997,72.096924,901700
2016-04-20,78.680000,78.690002,77.760002,78.000000,71.519279,1272600
