Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,58.060001,58.320000,56.400002,57.610001,53.132004,10308400
2016-01-05,57.990002,58.250000,56.820000,57.369999,52.910660,7179600
2016-01-06,56.369999,57.560001,56.180000,57.380001,52.919880,8952700
2016-01-07,56.520000,57.840000,56.340000,57.209999,52.763092,9292600
2016-01-08,57.549999,57.810001,55.480000,55.650002,51.324356,7985200
2016-01-11,55.860001,55.980000,52.830002,53.880001,49.691933,10468000
2016-01-12,54.470001,54.970001,53.570000,54.840000,50.577316,6799600
2016-01-13,54.549999,54.619999,50.980000,51.180000,47.697567,10432200
2016-01-14,51.320000,56.830002,50.709999,54.560001,50.847580,16704900
2016-01-15,53.009998,57.410000,53.009998,57.340000,53.438419,27008800
2016-01-19,57.529999,57.730000,54.230000,54.990002,51.248322,13644500
2016-01-20,54.209999,57.930000,53.700001,57.150002,53.261345,11993100
2016-01-21,57.290001,58.770000,56.919998,58.360001,54.389015,12097000
2016-01-22,59.099998,59.430000,57.820000,58.830002,54.827038,10383800
2016-01-25,59.029999,59.810001,58.180000,58.650002,54.659290,9681900
2016-01-26,59.009998,59.270000,57.209999,58.259998,54.295822,7419000
2016-01-27,58.360001,58.930000,56.450001,57.110001,53.224075,9077700
2016-01-28,57.230000,57.730000,54.779999,55.849998,52.049809,10521100
2016-01-29,53.419998,55.310001,53.419998,54.900002,51.164448,17768700
2016-02-01,54.160000,54.880001,52.509998,54.389999,50.689148,11693300
2016-02-02,53.639999,54.779999,53.320000,53.950001,50.279087,7918300
2016-02-03,54.529999,57.180000,54.049999,56.840000,52.972443,16435700
2016-02-04,56.740002,57.310001,55.360001,56.759998,52.897881,10231000
2016-02-05,56.250000,56.340000,52.619999,53.119999,49.505562,13263200
2016-02-08,52.580002,54.099998,51.939999,52.889999,49.291210,9369400
2016-02-09,52.310001,53.939999,52.060001,53.480000,49.841064,7547500
2016-02-10,54.110001,54.689999,52.549999,52.720001,49.132778,9302800
2016-02-11,52.299999,53.119999,51.820000,52.180000,48.629520,8551100
2016-02-12,52.529999,52.970001,51.599998,52.580002,49.002304,9976200
2016-02-16,53.439999,53.869999,52.730000,53.509998,49.869022,8313000
2016-02-17,54.340000,55.150002,53.349998,55.009998,51.266960,10005600
2016-02-18,55.529999,55.529999,54.169998,54.549999,50.838257,6555000
2016-02-19,54.500000,55.000000,53.980000,54.290001,50.595951,8532500
2016-02-22,54.290001,55.320000,53.740002,55.279999,51.518585,9381800
2016-02-23,55.700001,56.310001,55.000000,55.070000,51.322880,8629700
2016-02-24,54.660000,55.070000,54.009998,54.889999,51.155121,6633800
2016-02-25,55.169998,56.230000,54.430000,56.200001,52.375992,6587100
2016-02-26,56.259998,56.790001,55.799999,56.000000,52.189602,5298000
2016-02-29,55.869999,56.000000,54.470001,54.610001,50.894180,8395100
2016-03-01,54.779999,56.340000,54.240002,56.340000,52.506462,7106000
2016-03-02,56.169998,56.430000,55.400002,55.700001,51.910015,7054800
2016-03-03,55.689999,56.090000,55.150002,55.930000,52.124363,9262400
2016-03-04,56.000000,56.700001,55.299999,56.150002,52.329395,6439700
2016-03-07,55.700001,56.500000,54.830002,56.400002,52.562386,7741800
2016-03-08,56.180000,56.470001,55.230000,55.320000,51.555862,5303700
2016-03-09,55.509998,56.650002,55.040001,56.389999,52.553062,8402500
2016-03-10,56.560001,57.369999,55.320000,56.230000,52.403950,5375300
2016-03-11,56.400002,57.869999,56.349998,57.730000,53.801884,6537400
2016-03-14,57.669998,57.730000,56.970001,57.209999,53.317268,4650800
2016-03-15,56.650002,56.930000,55.130001,55.619999,51.835453,5779600
2016-03-16,55.580002,56.540001,55.250000,56.310001,52.478504,6245400
2016-03-17,56.459999,56.459999,54.410000,55.320000,51.555862,8308800
2016-03-18,55.590000,56.599998,54.799999,56.570000,52.720814,11029800
2016-03-21,56.520000,56.779999,55.730000,56.009998,52.198917,6632900
2016-03-22,55.750000,57.540001,55.750000,57.500000,53.587536,7661600
2016-03-23,57.160000,57.500000,56.220001,56.360001,52.525101,5116400
2016-03-24,56.139999,56.250000,55.669998,56.119999,52.301430,5278900
2016-03-28,56.349998,56.700001,55.799999,56.110001,52.292110,3803100
2016-03-29,56.099998,57.099998,55.220001,57.049999,53.168152,4420600
2016-03-30,57.430000,57.529999,56.720001,57.000000,53.121559,3650300
2016-03-31,57.020000,57.459999,56.820000,57.119999,53.233391,4930300
2016-04-01,56.580002,57.570000,56.360001,57.419998,53.512978,4525700
2016-04-04,57.639999,59.400002,57.490002,59.209999,55.181183,8108100
2016-04-05,58.540001,59.560001,58.090000,58.540001,54.556770,6779400
2016-04-06,58.520000,59.900002,58.520000,59.889999,55.814911,6163400
2016-04-07,59.419998,59.900002,58.759998,59.299999,55.265053,7827600
2016-04-08,59.490002,59.799999,58.169998,58.470001,54.491535,5750000
2016-04-11,58.590000,59.250000,58.250000,58.500000,54.519493,4894000
2016-04-12,58.980000,60.049999,58.689999,59.889999,55.814911,7008400
2016-04-13,59.869999,60.000000,58.700001,59.060001,55.570271,7023000
2016-04-14,59.150002,59.490002,59.000000,59.279999,55.777275,4889300
2016-04-15,59.549999,59.740002,58.779999,59.509998,55.993683,4660800
2016-04-18,59.500000,60.320000,59.299999,59.880001,56.341820,5778100
2016-04-19,60.090000,61.230000,59.669998,60.169998,56.614685,6149300
2016-04-20,60.169998,61.110001,59.959999,60.480000,56.906372,4443600
2016-04-21,60.570000,61.430000,60.540001,61.369999,57.743782,5702400
2016-04-22,61.299999,61.990002,60.959999,61.419998,57.790825,5103000
2016-04-25,61.130001,61.299999,60.750000,60.970001,57.367416,4320500
2016-04-26,60.959999,61.290001,60.529999,60.930000,57.329777,4281700
2016-04-27,60.930000,61.480000,60.250000,60.700001,57.113369,6679200
2016-04-28,58.560001,62.099998,57.529999,61.200001,57.583828,16235400
2016-04-29,61.029999,61.450001,60.480000,61.000000,57.395641,13052700
2016-05-02,60.790001,62.000000,60.700001,61.439999,57.809647,9512000
2016-05-03,60.990002,62.090000,60.720001,61.770000,58.120144,9316600
2016-05-04,61.299999,61.650002,61.009998,61.459999,57.828461,7716200
2016-05-05,61.410000,62.400002,61.090000,62.340000,58.656467,8646200
2016-05-06,62.000000,62.750000,61.650002,62.509998,58.816418,10880700
2016-05-09,62.360001,63.869999,62.279999,63.700001,59.936108,9917400
2016-05-10,63.509998,63.759998,63.320000,63.740002,59.973743,12071300
2016-05-11,63.770000,63.830002,62.639999,62.700001,58.995197,9375200
2016-05-12,62.860001,63.070000,62.389999,62.490002,58.797607,9589500
2016-05-13,62.150002,62.860001,61.820000,62.000000,58.336552,7339600
2016-05-16,61.910000,62.619999,61.500000,62.450001,58.759968,6707400
2016-05-17,62.439999,62.790001,58.500000,60.250000,56.689960,31528900
2016-05-18,59.869999,60.799999,59.560001,60.459999,56.887550,10622000
2016-05-19,60.060001,60.349998,58.900002,59.279999,55.777275,9917900
2016-05-20,59.630001,60.049999,59.029999,59.689999,56.163044,11259400
2016-05-23,59.750000,59.840000,59.130001,59.299999,55.796093,6460600
2016-05-24,59.730000,60.910000,59.520000,60.700001,57.113369,8888100
2016-05-25,61.080002,61.470001,60.790001,61.220001,57.602650,5857600
2016-05-26,61.000000,62.169998,60.900002,61.900002,58.242470,6224500
2016-05-27,61.990002,63.200001,61.900002,62.709999,59.004601,5768000
2016-05-31,62.709999,63.490002,62.639999,62.930000,59.211601,7147900
2016-06-01,62.930000,63.169998,62.630001,62.830002,59.117516,5284400
2016-06-02,62.869999,65.150002,62.830002,65.089996,61.243973,11587900
2016-06-03,64.760002,65.370003,63.750000,65.000000,61.159290,10621600
2016-06-06,62.130001,62.990002,61.869999,62.820000,59.108105,16403400
2016-06-07,62.590000,63.590000,62.299999,63.099998,59.371555,10980100
2016-06-08,62.209999,62.299999,61.369999,61.730000,58.082508,13173000
2016-06-09,61.500000,62.169998,60.520000,60.750000,57.160412,11503700
2016-06-10,59.990002,61.009998,59.720001,61.000000,57.395641,11052300
2016-06-13,60.459999,61.389999,59.849998,59.930000,56.388870,11673600
2016-06-14,59.459999,60.380001,59.160000,59.900002,56.360641,11560200
2016-06-15,60.290001,61.270000,60.009998,60.400002,56.831093,7739300
2016-06-16,59.930000,60.939999,59.910000,60.900002,57.301556,7011200
2016-06-17,60.880001,60.970001,59.570000,60.009998,56.464138,12574700
2016-06-20,60.639999,61.180000,60.060001,60.110001,56.558235,7076500
2016-06-21,60.200001,60.400002,59.750000,59.980000,56.435913,6366500
2016-06-22,60.000000,61.180000,59.919998,60.389999,56.821682,6718600
2016-06-23,60.860001,61.320000,60.619999,61.310001,57.687325,5328200
2016-06-24,59.259998,60.599998,59.180000,59.860001,56.323006,9878500
2016-06-27,59.380001,59.680000,58.330002,58.680000,55.212730,7945500
2016-06-28,59.279999,60.130001,59.150002,59.990002,56.445324,9897600
2016-06-29,60.580002,62.029999,60.230000,61.810001,58.157784,9308000
2016-06-30,61.790001,62.020000,61.139999,61.910000,58.251877,7920600
2016-07-01,61.980000,63.220001,61.830002,62.709999,59.004601,6533700
2016-07-05,62.500000,62.709999,61.770000,61.919998,58.261284,6293600
2016-07-06,61.840000,63.759998,61.799999,63.369999,59.625607,9202200
2016-07-07,63.599998,63.750000,63.209999,63.430000,59.682056,6837400
2016-07-08,63.480000,64.480003,62.740002,64.160004,60.368935,7921700
2016-07-11,64.250000,64.989998,64.070000,64.349998,60.547699,9641500
2016-07-12,64.669998,65.809998,64.320000,65.500000,61.629745,11870500
2016-07-13,64.809998,65.040001,64.250000,64.769997,61.477879,7684200
2016-07-14,63.700001,64.139999,62.939999,63.619999,60.386330,12090100
2016-07-15,63.820000,64.169998,63.130001,63.320000,60.101582,8827500
2016-07-18,63.230000,63.770000,63.180000,63.560001,60.329380,6384800
2016-07-19,63.410000,63.970001,63.090000,63.320000,60.101582,5794500
2016-07-20,63.570000,63.900002,63.330002,63.410000,60.187004,7502800
2016-07-21,63.230000,64.000000,63.169998,63.889999,60.642609,6145500
2016-07-22,64.000000,64.089996,63.580002,63.810001,60.566673,4972900
2016-07-25,63.910000,64.500000,63.709999,64.320000,61.050755,7241200
2016-07-26,64.410004,64.730003,63.959999,64.449997,61.174145,4885200
2016-07-27,64.419998,65.110001,64.320000,64.900002,61.601273,6204000
2016-07-28,64.790001,65.059998,63.930000,64.720001,61.430424,6556100
2016-07-29,65.269997,66.400002,65.150002,66.230003,62.863682,10525000
2016-08-01,66.230003,67.080002,66.230003,66.940002,63.537586,7599000
2016-08-02,66.930000,67.059998,66.050003,66.779999,63.385708,8763200
2016-08-03,66.809998,67.000000,66.220001,66.570000,63.186382,6355100
2016-08-04,66.580002,66.980003,66.080002,66.099998,62.740284,4879300
2016-08-05,66.150002,66.599998,66.120003,66.540001,63.157909,5045600
2016-08-08,66.379997,66.669998,65.750000,66.339996,62.968075,5309300
2016-08-09,66.339996,67.250000,66.250000,66.760002,63.366737,5717300
2016-08-10,66.699997,66.959999,66.190002,66.430000,63.053513,4506100
2016-08-11,66.860001,67.110001,66.699997,66.949997,63.547066,4127800
2016-08-12,66.860001,67.389999,66.550003,67.190002,63.774883,5215400
2016-08-15,67.470001,68.120003,67.320000,67.389999,63.964714,5215400
2016-08-16,67.129997,67.610001,66.500000,66.739998,63.347740,7147600
2016-08-17,66.690002,67.349998,66.349998,66.830002,63.433178,7945400
2016-08-18,66.570000,67.430000,66.550003,66.769997,63.376217,8205800
2016-08-19,66.570000,67.180000,66.510002,67.099998,63.689445,6709400
2016-08-22,67.309998,67.790001,66.919998,67.010002,63.604027,7884800
