Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,54.160000,54.220001,53.220001,54.200001,50.710793,4773000
2016-01-05,54.020000,54.180000,53.619999,53.680000,50.224274,4545300
2016-01-06,52.910000,54.110001,52.860001,53.520000,50.074570,5092000
2016-01-07,52.650002,53.509998,52.250000,52.389999,49.017319,4908000
2016-01-08,53.650002,53.680000,51.910000,52.049999,48.699207,4932700
2016-01-11,53.000000,54.500000,53.000000,53.939999,50.467537,7022700
2016-01-12,54.439999,54.900002,53.950001,54.680000,51.159897,6031400
2016-01-13,54.380001,54.680000,52.029999,52.380001,49.007965,7727700
2016-01-14,51.650002,52.180000,50.189999,51.939999,48.596287,8825300
2016-01-15,49.759998,50.480000,49.470001,49.830002,46.622124,9111900
2016-01-19,50.830002,51.259998,48.590000,49.070000,45.911045,10713500
2016-01-20,49.000000,49.029999,46.860001,48.310001,45.199974,10088400
2016-01-21,48.480000,49.860001,48.279999,49.570000,46.378853,8299600
2016-01-22,50.180000,50.389999,49.389999,49.570000,46.378853,4912400
2016-01-25,49.549999,49.799999,48.680000,48.799999,45.658432,4936900
2016-01-26,49.220001,50.070000,48.849998,49.820000,46.612762,5488400
2016-01-27,50.470001,50.570000,47.750000,48.049999,44.956707,7413400
2016-01-28,48.439999,48.490002,45.810001,46.860001,43.843319,12679900
2016-01-29,46.939999,48.130001,46.910000,48.130001,45.031563,8603700
2016-02-01,48.099998,49.130001,47.770000,48.970001,45.817486,7056300
2016-02-02,47.250000,47.310001,44.509998,45.080002,42.177906,16123000
2016-02-03,45.610001,45.930000,44.939999,45.389999,42.467957,8651700
2016-02-04,45.500000,45.720001,44.820000,45.509998,42.580223,7664800
2016-02-05,44.849998,45.029999,42.880001,43.040001,40.269238,9093600
2016-02-08,42.299999,42.490002,40.820000,41.919998,39.221340,12096500
2016-02-09,40.770000,43.639999,40.520000,42.970001,40.203743,9359000
2016-02-10,43.439999,44.570000,43.310001,43.410000,40.615421,7325100
2016-02-11,42.709999,43.689999,42.669998,43.189999,40.409580,6704100
2016-02-12,43.279999,44.150002,42.840000,44.060001,41.223568,4835000
2016-02-16,44.619999,45.599998,44.060001,45.020000,42.121773,5145100
2016-02-17,45.230000,46.150002,45.130001,45.919998,43.252048,5846200
2016-02-18,45.939999,46.060001,45.160000,45.340000,42.705746,4359700
2016-02-19,45.360001,46.549999,44.830002,46.389999,43.694740,4931600
2016-02-22,46.389999,47.779999,46.389999,47.730000,44.956894,6756000
2016-02-23,47.750000,48.580002,47.630001,48.099998,45.305389,6061300
2016-02-24,46.980000,48.070000,46.599998,48.029999,45.239460,5282400
2016-02-25,48.040001,48.619999,47.959999,48.509998,45.691574,4297400
2016-02-26,48.660000,48.860001,47.730000,48.340000,45.531448,4829900
2016-02-29,48.330002,48.820000,47.939999,47.959999,45.173523,4115600
2016-03-01,48.590000,48.970001,48.020000,48.959999,46.115429,4368500
2016-03-02,48.689999,48.869999,47.939999,48.160000,45.361908,3922100
2016-03-03,47.389999,48.060001,46.830002,48.049999,45.258293,7235500
2016-03-04,48.029999,48.189999,47.430000,47.970001,45.182949,5087300
2016-03-07,47.540001,47.799999,46.840000,47.049999,44.316399,4610000
2016-03-08,46.880001,47.139999,46.320000,46.360001,43.666485,5538900
2016-03-09,46.509998,46.680000,45.980000,46.470001,43.770096,3975300
2016-03-10,46.389999,47.400002,45.740002,46.299999,43.609978,4791400
2016-03-11,46.869999,47.919998,46.650002,47.910000,45.126427,3653300
2016-03-14,48.080002,48.650002,47.990002,48.119999,45.324234,3275300
2016-03-15,47.709999,48.380001,47.599998,47.910000,45.126427,2472600
2016-03-16,47.740002,49.040001,47.540001,48.830002,45.992977,3834600
2016-03-17,48.840000,49.330002,48.459999,48.970001,46.124847,4459200
2016-03-18,48.950001,49.910000,48.910000,49.630001,46.746502,6237300
2016-03-21,49.630001,49.810001,49.320000,49.779999,46.887783,2934000
2016-03-22,47.939999,48.840000,47.939999,48.750000,45.917625,7003800
2016-03-23,48.889999,49.090000,47.910000,48.060001,45.267715,5313800
2016-03-24,48.209999,49.020000,47.900002,48.919998,46.077751,4340800
2016-03-28,48.980000,49.430000,48.790001,49.020000,46.171940,4199500
2016-03-29,49.110001,49.770000,49.040001,49.639999,46.755917,4378600
2016-03-30,50.779999,52.389999,50.779999,52.369999,49.327305,9520100
2016-03-31,52.290001,53.049999,52.150002,52.770000,49.704063,7717400
2016-04-01,52.200001,52.900002,52.009998,52.750000,49.685230,5386100
2016-04-04,52.799999,53.209999,52.529999,53.029999,49.948963,3586900
2016-04-05,52.189999,52.310001,51.320000,51.500000,48.507847,5511500
2016-04-06,51.919998,52.070000,51.419998,51.990002,48.969383,3960800
2016-04-07,51.840000,51.840000,50.959999,51.180000,48.206444,2975400
2016-04-08,51.709999,51.709999,51.020000,51.139999,48.168770,2961700
2016-04-11,51.459999,51.669998,50.759998,50.799999,47.848522,3977100
2016-04-12,51.279999,51.389999,50.820000,51.230000,48.253536,3538600
2016-04-13,51.520000,51.790001,51.169998,51.680000,48.677399,4515500
2016-04-14,51.660000,51.980000,51.040001,51.570000,48.573784,2764500
2016-04-15,51.529999,51.740002,50.919998,51.020000,48.055740,4737800
2016-04-18,51.860001,51.970001,50.200001,50.840000,47.886200,5266800
2016-04-19,51.080002,51.240002,50.520000,50.599998,47.660137,3253100
2016-04-20,50.610001,50.750000,49.910000,50.040001,47.132687,3742000
2016-04-21,49.689999,50.040001,49.060001,49.180000,46.322639,5332800
2016-04-22,49.099998,49.990002,48.130001,48.509998,45.691574,4882800
2016-04-25,48.740002,49.700001,48.660000,49.240002,46.379166,3606200
2016-04-26,49.169998,49.689999,48.830002,49.130001,46.275547,3125500
2016-04-27,49.209999,49.759998,49.110001,49.490002,46.614632,3450200
2016-04-28,48.790001,49.480000,48.610001,48.709999,45.879948,4475600
2016-04-29,49.150002,49.790001,48.250000,49.049999,46.200195,5878700
2016-05-02,49.330002,49.820000,49.320000,49.529999,46.652306,3542200
2016-05-03,49.049999,49.930000,48.930000,49.490002,46.614632,3738600
2016-05-04,49.110001,49.389999,48.950001,49.160000,46.303802,3200300
2016-05-05,49.009998,49.180000,48.320000,48.389999,45.578548,3216300
2016-05-06,48.419998,49.290001,48.160000,49.220001,46.360325,3628400
2016-05-09,49.299999,49.939999,49.240002,49.740002,46.850109,3313200
2016-05-10,49.130001,50.490002,48.369999,50.389999,47.462345,6062100
2016-05-11,50.279999,51.139999,50.240002,50.279999,47.358730,4072400
2016-05-12,50.880001,51.290001,50.509998,51.049999,48.084000,4010200
2016-05-13,50.560001,51.099998,49.590000,49.599998,47.040752,4532300
2016-05-16,49.689999,50.180000,49.639999,49.990002,47.410637,4432500
2016-05-17,50.119999,50.299999,49.779999,49.930000,47.353722,2483100
2016-05-18,49.939999,50.509998,49.820000,50.330002,47.733093,3569500
2016-05-19,49.939999,50.090000,49.250000,49.549999,46.993336,3408700
2016-05-20,49.900002,50.310001,49.790001,50.029999,47.448566,3087900
2016-05-23,50.240002,50.310001,49.830002,49.910000,47.334759,2132400
2016-05-24,50.220001,51.049999,50.160000,50.830002,48.207291,2411700
2016-05-25,50.230000,50.230000,49.500000,49.630001,47.395561,5194800
2016-05-26,48.680000,48.770000,47.299999,47.590000,45.447403,10694900
2016-05-27,48.180000,48.959999,48.020000,48.599998,46.411934,5430600
