Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,54.860001,54.880001,53.880001,54.880001,53.476021,1418700
2016-01-05,54.880001,55.360001,54.180000,54.209999,52.823162,903200
2016-01-06,52.799999,53.099998,51.779999,52.380001,51.039978,2219300
2016-01-07,51.680000,51.830002,49.669998,49.680000,48.409054,2021100
2016-01-08,50.200001,51.020000,50.009998,50.439999,49.149609,1794300
2016-01-11,50.650002,51.020000,49.270000,49.840000,48.564964,1475600
2016-01-12,50.459999,50.910000,49.080002,49.889999,48.613678,1540600
2016-01-13,49.990002,50.060001,47.060001,47.169998,45.963264,2072100
2016-01-14,47.560001,48.630001,46.849998,48.209999,46.976658,2445800
2016-01-15,46.389999,48.209999,46.389999,47.189999,45.982758,2059000
2016-01-19,47.779999,49.080002,47.189999,47.509998,46.294567,1528900
2016-01-20,46.759998,48.360001,45.570000,47.669998,46.450474,1860400
2016-01-21,47.610001,48.650002,47.270000,47.680000,46.460224,1288200
2016-01-22,48.410000,49.779999,48.080002,48.540001,47.298214,1679900
2016-01-25,48.090000,48.560001,47.389999,47.540001,46.323807,798600
2016-01-26,47.160000,48.160000,46.410000,47.830002,46.606384,1810000
2016-01-27,47.490002,48.200001,46.580002,47.119999,45.914547,1375800
2016-01-28,47.389999,48.090000,46.740002,46.779999,45.583244,1521200
2016-01-29,47.099998,48.689999,47.099998,48.590000,47.346943,2218800
2016-02-01,48.320000,48.580002,47.669998,48.130001,46.898708,2992200
2016-02-02,47.639999,47.689999,46.480000,46.549999,45.359127,1946800
2016-02-03,46.860001,47.310001,45.230000,46.380001,45.193478,2160900
2016-02-04,44.459999,48.709999,44.209999,46.639999,45.446827,2797500
2016-02-05,46.599998,46.889999,45.279999,45.480000,44.316498,2565100
2016-02-08,44.770000,45.549999,44.189999,45.290001,44.131359,4829100
2016-02-09,44.630001,45.900002,44.310001,45.610001,44.443176,2409800
2016-02-10,45.900002,47.689999,45.889999,46.000000,44.823193,2771600
2016-02-11,45.410000,46.070000,44.689999,45.270000,44.111874,2595200
2016-02-12,45.820000,47.110001,45.400002,46.860001,45.661198,2321900
2016-02-16,47.619999,48.029999,47.430000,47.750000,46.528427,2495800
2016-02-17,47.980000,49.610001,47.860001,49.529999,48.262886,2384800
2016-02-18,49.220001,49.849998,48.650002,49.610001,48.340843,2641700
2016-02-19,49.259998,50.450001,49.180000,49.580002,48.311619,2100100
2016-02-22,49.990002,50.419998,49.730000,50.259998,48.974213,1649700
2016-02-23,50.209999,51.610001,50.209999,51.130001,49.821960,2447000
2016-02-24,50.400002,51.330002,49.990002,51.070000,49.919704,1542300
2016-02-25,51.310001,51.639999,50.490002,50.930000,49.782856,1218400
2016-02-26,51.150002,51.290001,50.570000,51.169998,50.017456,1413200
2016-02-29,51.209999,51.500000,50.200001,50.220001,49.088852,1385000
2016-03-01,50.720001,51.500000,50.360001,51.380001,50.222729,1264000
2016-03-02,51.189999,51.430000,50.730000,51.410000,50.252052,760500
2016-03-03,51.459999,51.610001,50.669998,51.400002,50.242279,790100
2016-03-04,51.410000,52.599998,51.259998,52.110001,50.936283,1310200
2016-03-07,51.750000,51.869999,51.130001,51.340000,50.183628,1126500
2016-03-08,51.160000,51.590000,50.490002,50.799999,49.655785,1153200
2016-03-09,51.060001,51.310001,50.500000,50.910000,49.763306,791800
2016-03-10,51.200001,51.770000,50.389999,50.869999,49.724213,743000
2016-03-11,51.200001,51.560001,50.790001,51.369999,50.212948,765300
2016-03-14,51.099998,52.009998,50.900002,51.820000,50.652817,1173600
2016-03-15,51.400002,52.919998,51.209999,52.889999,51.698719,1672700
2016-03-16,52.869999,54.150002,52.759998,54.110001,52.891235,1562400
2016-03-17,54.000000,54.680000,53.709999,54.160000,52.940109,1103000
2016-03-18,54.040001,55.119999,54.000000,55.000000,53.761189,1451700
2016-03-21,54.799999,55.150002,54.560001,54.610001,53.379974,1024800
2016-03-22,54.259998,54.750000,54.139999,54.590000,53.360428,1012500
2016-03-23,54.610001,55.660000,54.439999,54.650002,53.419071,1543300
2016-03-24,54.459999,54.669998,54.049999,54.560001,53.331100,805200
2016-03-28,54.619999,55.080002,54.500000,55.000000,53.761189,622100
2016-03-29,54.860001,55.980000,54.860001,55.970001,54.709339,1066000
2016-03-30,56.060001,56.060001,55.520000,55.799999,54.543171,612900
2016-03-31,55.900002,56.360001,55.389999,56.040001,54.777763,800800
2016-04-01,55.709999,56.720001,55.700001,56.470001,55.198074,1194000
2016-04-04,56.299999,56.450001,55.029999,55.660000,54.406322,1205200
2016-04-05,55.160000,55.750000,54.980000,55.430000,54.181503,640500
2016-04-06,55.529999,56.660000,55.470001,56.639999,55.364250,876000
2016-04-07,56.400002,58.320000,55.500000,56.180000,54.914604,1560300
2016-04-08,56.779999,57.400002,56.500000,56.869999,55.589066,1135900
2016-04-11,57.049999,57.669998,56.970001,57.009998,55.725918,1666800
2016-04-12,56.970001,57.590000,56.869999,57.520000,56.224430,1400800
2016-04-13,57.830002,59.259998,57.730000,58.840000,57.514698,1202200
2016-04-14,58.730000,59.959999,58.150002,58.320000,57.006413,788900
2016-04-15,58.410000,58.619999,58.119999,58.580002,57.260559,1197000
2016-04-18,58.490002,59.200001,58.340000,59.189999,57.856815,961500
2016-04-19,59.230000,59.590000,58.180000,58.369999,57.055283,1381400
2016-04-20,58.270000,59.330002,58.099998,59.060001,57.729744,1384600
2016-04-21,59.630001,59.980000,57.709999,57.950001,56.644745,2278800
2016-04-22,57.810001,58.090000,56.919998,57.110001,55.823662,1774600
2016-04-25,57.180000,57.480000,56.880001,57.369999,56.077805,920100
2016-04-26,57.400002,57.560001,56.709999,57.380001,56.087585,968800
2016-04-27,57.070000,57.360001,56.410000,56.930000,55.647720,1129900
2016-04-28,56.580002,57.279999,56.040001,56.230000,54.963482,701500
2016-04-29,56.279999,56.279999,54.889999,55.410000,54.161957,1166400
2016-05-02,55.790001,56.520000,55.340000,56.389999,55.119873,1152500
2016-05-03,55.930000,56.189999,55.130001,55.389999,54.142403,993200
2016-05-04,55.099998,55.279999,54.560001,55.090000,53.849163,528600
2016-05-05,55.279999,55.820000,55.009998,55.599998,54.347675,594900
2016-05-06,55.270000,56.189999,55.240002,56.139999,54.875511,684900
2016-05-09,56.090000,56.980000,56.090000,56.740002,55.462002,1420500
2016-05-10,57.000000,57.310001,56.549999,57.180000,55.892086,1069400
2016-05-11,56.900002,57.330002,55.750000,55.820000,54.562721,930600
2016-05-12,55.919998,56.360001,55.439999,55.980000,54.719116,994400
2016-05-13,55.779999,56.160000,55.200001,55.410000,54.161957,951400
2016-05-16,55.540001,56.599998,55.400002,56.430000,55.158981,843600
2016-05-17,56.470001,56.470001,55.500000,55.849998,54.592037,789400
2016-05-18,55.570000,56.889999,55.500000,56.570000,55.295822,985200
2016-05-19,56.160000,56.740002,55.830002,56.680000,55.403343,1130400
