Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,70.080002,71.690002,69.919998,71.589996,66.267082,2543800
2015-07-02,71.790001,72.279999,71.489998,72.059998,66.702133,2384000
2015-07-06,71.470001,71.900002,70.570000,70.980003,65.702446,2068400
2015-07-07,71.089996,71.720001,70.230003,71.599998,66.276344,1322100
2015-07-08,71.089996,71.400002,69.860001,69.989998,64.786041,1482300
2015-07-09,70.660004,71.010002,69.870003,69.900002,64.702736,1204100
2015-07-10,70.790001,71.510002,70.320000,71.260002,65.961624,1396200
2015-07-13,71.779999,73.050003,71.779999,72.919998,67.498192,2011900
2015-07-14,72.980003,73.040001,72.449997,72.750000,67.340828,1122100
2015-07-15,72.690002,73.239998,72.309998,72.699997,67.294556,1653300
2015-07-16,73.169998,73.169998,72.279999,73.040001,67.609268,1398900
2015-07-17,72.699997,72.769997,72.019997,72.489998,67.100159,1488500
2015-07-20,72.559998,73.029999,72.459999,72.870003,67.451904,1267400
2015-07-21,73.029999,74.160004,72.639999,74.080002,68.571938,2352300
2015-07-22,74.019997,74.360001,73.790001,74.169998,68.655235,1490400
2015-07-23,74.900002,75.580002,74.449997,74.669998,69.118065,2954800
2015-07-24,75.959999,76.610001,73.430000,74.500000,68.960716,2875500
2015-07-27,74.959999,75.220001,73.169998,73.910004,68.414581,2145900
2015-07-28,74.279999,75.730003,73.550003,75.650002,70.025215,2207100
2015-07-29,75.599998,76.139999,74.959999,76.000000,70.349197,1780700
2015-07-30,75.910004,76.730003,75.660004,76.660004,70.960114,1715100
2015-07-31,76.750000,77.400002,76.239998,77.089996,71.358139,2674900
2015-08-03,76.440002,76.809998,74.699997,75.900002,70.256622,1946900
2015-08-04,76.260002,76.760002,75.870003,76.230003,70.562088,1439800
2015-08-05,77.040001,77.360001,76.449997,76.720001,71.015648,1529600
2015-08-06,76.669998,76.910004,75.470001,76.050003,70.395470,1293000
2015-08-07,75.870003,76.199997,75.180000,75.790001,70.154785,1161000
2015-08-10,76.449997,76.970001,75.980003,76.540001,70.849030,2222800
2015-08-11,75.660004,76.730003,75.510002,76.070000,70.413979,1895600
2015-08-12,75.459999,75.790001,74.180000,75.239998,69.645676,1644600
2015-08-13,75.230003,76.129997,75.139999,75.419998,69.812317,1375100
2015-08-14,75.300003,75.989998,75.150002,75.940002,70.293640,1078000
2015-08-17,75.459999,76.239998,75.070000,76.150002,70.488052,1674100
2015-08-18,76.370003,76.639999,75.949997,76.190002,70.525063,1087200
2015-08-19,75.660004,76.320000,75.209999,75.580002,69.960396,1037500
2015-08-20,74.690002,74.989998,74.139999,74.169998,68.655235,1457600
2015-08-21,73.489998,73.660004,71.970001,72.129997,66.766930,3024800
2015-08-24,69.300003,71.730003,67.180000,69.430000,64.267685,3094700
2015-08-25,71.000000,71.669998,69.019997,69.129997,63.989979,2413800
2015-08-26,70.400002,72.070000,69.650002,71.919998,66.572548,2374600
2015-08-27,72.470001,73.449997,71.919998,73.309998,67.859200,1908300
2015-08-28,73.160004,73.550003,72.529999,73.080002,67.646294,1383200
2015-08-31,73.000000,73.389999,72.230003,72.430000,67.044624,1730300
2015-09-01,70.809998,72.080002,70.330002,70.750000,65.489532,1830400
2015-09-02,71.510002,71.629997,70.550003,71.570000,66.248573,1700500
2015-09-03,71.809998,72.480003,71.370003,71.680000,66.648392,1391200
2015-09-04,70.730003,71.339996,70.180000,70.730003,65.765076,1274800
2015-09-08,72.029999,72.180000,71.320000,72.129997,67.066780,1327900
2015-09-09,72.720001,73.000000,70.610001,70.769997,65.802254,1186300
2015-09-10,70.849998,71.330002,70.169998,70.550003,65.597702,1102900
2015-09-11,70.389999,71.029999,70.050003,71.019997,66.034698,1285500
2015-09-14,70.910004,71.019997,70.110001,70.459999,65.514030,934100
2015-09-15,70.790001,71.150002,70.190002,70.959999,65.978928,1194800
2015-09-16,71.010002,72.059998,70.830002,71.959999,66.908730,1456000
2015-09-17,72.000000,73.050003,71.629997,71.930000,66.880829,1592000
2015-09-18,71.169998,71.690002,70.500000,70.620003,65.662788,2796500
2015-09-21,71.089996,71.970001,70.809998,71.610001,66.583305,1266100
