Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,53.009998,53.009998,51.910000,52.070000,49.703678,1403000
2015-07-02,52.310001,52.830002,52.150002,52.430000,50.047325,790600
2015-07-06,51.700001,52.360001,51.209999,51.320000,48.987770,944600
2015-07-07,51.299999,51.480000,50.500000,51.189999,48.863674,1741800
2015-07-08,50.740002,50.849998,49.599998,50.119999,47.842297,2408700
2015-07-09,50.820000,51.299999,50.270000,50.320000,48.033203,1249300
2015-07-10,50.779999,50.919998,49.240002,49.250000,47.011833,1721400
2015-07-13,49.610001,50.209999,49.180000,50.150002,47.870937,1119700
2015-07-14,50.040001,50.549999,49.970001,50.430000,48.138214,705400
2015-07-15,50.230000,50.509998,49.169998,49.450001,47.202751,1346000
2015-07-16,49.959999,50.450001,49.630001,49.869999,47.603657,1085600
2015-07-17,49.639999,50.119999,48.900002,49.220001,46.983208,746600
2015-07-20,49.160000,49.779999,49.130001,49.459999,47.212296,1011700
2015-07-21,49.200001,49.299999,48.080002,48.209999,46.019100,1104500
2015-07-22,48.020000,48.439999,47.889999,47.950001,45.770920,930100
2015-07-23,47.959999,48.040001,47.389999,47.540001,45.379543,1238900
2015-07-24,47.490002,47.529999,46.730000,46.950001,44.816368,1367900
2015-07-27,46.160000,46.230000,45.680000,46.090000,43.995441,2000900
2015-07-28,46.180000,46.570000,45.900002,45.990002,43.899986,1884500
2015-07-29,46.020000,47.119999,45.759998,46.919998,44.787724,2142700
2015-07-30,46.599998,47.090000,46.360001,47.049999,44.911823,1563600
2015-07-31,47.529999,49.650002,46.930000,46.990002,44.854549,2324200
2015-08-03,46.860001,46.910000,45.490002,45.599998,43.527714,1280500
2015-08-04,45.730000,46.340000,45.720001,45.930000,43.842716,1336400
2015-08-05,46.369999,46.990002,46.119999,46.540001,44.424995,1269500
2015-08-06,46.330002,46.980000,46.130001,46.770000,44.644543,1039200
2015-08-07,46.709999,47.410000,46.639999,46.939999,44.806808,1390700
2015-08-10,47.299999,48.860001,47.259998,48.689999,46.477291,1385700
2015-08-11,47.930000,48.290001,47.110001,47.480000,45.322277,1134300
2015-08-12,47.180000,48.240002,46.910000,48.220001,46.028648,1151200
2015-08-13,47.959999,48.220001,47.349998,47.459999,45.303185,1217300
2015-08-14,47.500000,47.959999,47.369999,47.720001,45.551365,725200
2015-08-17,47.520000,47.959999,46.810001,47.639999,45.475006,1165600
2015-08-18,47.520000,47.570000,46.980000,47.250000,45.102730,874800
2015-08-19,47.000000,47.349998,46.270000,46.840000,44.711361,1487500
2015-08-20,46.549999,47.009998,45.860001,45.860001,43.775898,1090600
2015-08-21,45.610001,46.090000,44.939999,44.959999,42.916794,1818600
2015-08-24,44.070000,44.959999,40.869999,43.529999,41.551781,2668600
2015-08-25,44.759998,45.410000,42.590000,42.610001,40.673592,2286100
2015-08-26,43.980000,43.980000,42.259998,43.119999,41.160412,1986900
2015-08-27,43.650002,44.900002,43.500000,44.250000,42.239059,2108600
2015-08-28,44.070000,45.029999,44.070000,44.939999,42.897709,1459400
2015-08-31,44.759998,45.529999,44.130001,45.130001,43.079071,1380800
2015-09-01,45.599998,45.599998,42.580002,42.750000,40.807228,1809900
2015-09-02,43.230000,43.380001,42.250000,43.160000,41.198593,1566900
2015-09-03,42.900002,43.750000,42.669998,43.360001,41.389507,1050000
2015-09-04,42.520000,42.959999,42.180000,42.509998,40.578133,968200
2015-09-08,43.279999,43.619999,43.020000,43.490002,41.513611,1363800
2015-09-09,43.810001,44.110001,42.830002,42.889999,40.940868,740000
2015-09-10,42.759998,43.160000,42.310001,42.759998,40.816772,1008800
2015-09-11,42.660000,42.910000,42.369999,42.700001,40.759495,735300
2015-09-14,42.540001,42.580002,42.080002,42.209999,40.291767,785100
2015-09-15,42.340000,43.360001,42.270000,43.259998,41.294052,838000
2015-09-16,43.470001,44.520000,43.400002,44.369999,42.353607,965600
2015-09-17,44.360001,44.360001,43.060001,43.150002,41.189049,1056900
2015-09-18,42.320000,42.590000,41.599998,41.810001,39.909943,1952200
2015-09-21,41.849998,41.990002,41.150002,41.369999,39.489944,1583400
2015-09-22,40.799999,41.500000,40.480000,41.410000,39.528133,1964700
2015-09-23,41.230000,41.580002,40.700001,40.820000,39.135056,2112500
2015-09-24,40.090000,40.570000,39.470001,40.349998,38.684452,1470400
2015-09-25,40.599998,40.790001,40.139999,40.779999,39.096703,1224400
2015-09-28,40.299999,40.299999,39.490002,39.849998,38.205086,2845000
2015-09-29,39.880001,40.279999,39.750000,40.189999,38.531055,1237200
2015-09-30,40.500000,41.200001,40.230000,41.139999,39.441837,1500500
2015-10-01,41.169998,41.669998,40.200001,40.419998,38.751556,1681900
2015-10-02,39.970001,41.520000,39.720001,41.520000,39.806152,1083100
2015-10-05,41.910000,44.660000,41.759998,44.080002,42.260490,2310800
2015-10-06,44.099998,44.689999,43.830002,44.580002,42.739849,2060100
2015-10-07,45.009998,47.290001,44.750000,45.759998,43.871132,2649000
2015-10-08,45.709999,48.290001,45.450001,48.020000,46.037853,2421800
2015-10-09,47.919998,48.320000,46.400002,46.619999,44.695637,2107400
2015-10-12,46.619999,46.770000,44.980000,45.410000,43.535583,1589800
2015-10-13,44.910000,45.509998,44.759998,44.889999,43.037048,1425900
2015-10-14,43.849998,44.450001,43.549999,43.770000,41.963276,1897200
2015-10-15,43.570000,43.790001,42.290001,43.000000,41.225063,2101200
2015-10-16,43.000000,43.290001,41.419998,41.820000,40.093777,2312700
2015-10-19,41.570000,41.849998,41.099998,41.650002,39.930790,3914900
2015-10-20,41.450001,42.849998,40.720001,42.009998,40.275925,3016000
2015-10-21,42.110001,42.410000,41.520000,41.700001,39.978725,2474200
2015-10-22,41.840000,43.180000,41.779999,42.980000,41.205883,2808700
2015-10-23,43.240002,43.919998,43.139999,43.770000,41.963276,2020700
2015-10-26,43.799999,44.240002,43.240002,43.480000,41.685253,1468300
2015-10-27,42.910000,43.450001,42.240002,42.970001,41.196308,1762900
2015-10-28,42.919998,44.730000,42.759998,44.700001,42.854889,2617900
2015-10-29,44.369999,45.340000,44.290001,45.000000,43.142506,2371800
2015-10-30,45.820000,47.270000,45.500000,46.360001,44.446369,2762800
2015-11-02,46.070000,47.090000,45.950001,46.709999,44.781929,1413600
2015-11-03,46.680000,48.259998,46.250000,48.040001,46.057034,1845500
2015-11-04,48.020000,48.639999,47.810001,47.910000,45.932392,1422900
2015-11-05,47.619999,48.259998,47.090000,47.580002,45.616016,1163200
2015-11-06,47.230000,47.689999,46.430000,47.419998,45.462620,1275800
2015-11-09,47.259998,47.490002,46.040001,46.430000,44.513485,1174500
2015-11-10,46.150002,46.750000,45.939999,46.750000,44.820278,868200
2015-11-11,46.820000,47.070000,46.299999,46.459999,44.542236,553500
2015-11-12,45.980000,46.290001,44.970001,44.980000,43.123333,1253700
2015-11-13,44.919998,45.560001,44.580002,44.810001,42.960354,989300
2015-11-16,44.759998,45.540001,44.680000,45.480000,43.602699,778700
2015-11-17,45.580002,45.740002,44.459999,44.709999,42.864483,1161400
