Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,276.160004,281.149994,275.320007,280.809998,272.693451,597400
2015-07-02,282.269989,282.390015,277.380005,277.670013,269.644257,506800
2015-07-06,275.000000,281.170013,275.000000,279.959991,271.868073,589200
2015-07-07,280.959991,283.970001,279.619995,283.630005,275.431976,698700
2015-07-08,282.140015,284.109985,280.940002,280.940002,272.819733,834200
2015-07-09,284.420013,285.000000,277.140015,277.410004,269.391754,654500
2015-07-10,278.500000,280.000000,276.709991,278.209991,270.168640,683300
2015-07-13,280.559998,282.470001,279.440002,282.079987,273.926758,538200
2015-07-14,281.329987,284.660004,281.059998,284.279999,276.063171,565300
2015-07-15,284.000000,285.940002,282.010010,282.160004,274.004486,968400
2015-07-16,256.070007,266.690002,250.270004,261.230011,253.679443,7164700
2015-07-17,261.239990,269.000000,259.690002,266.010010,258.321228,2193000
2015-07-20,266.010010,270.029999,265.000000,267.619995,259.884735,1110500
2015-07-21,268.970001,270.510010,266.380005,266.989990,259.272980,981700
2015-07-22,267.000000,274.660004,267.000000,273.690002,265.779266,1286500
2015-07-23,273.440002,273.440002,269.549988,270.480011,262.662079,737200
2015-07-24,270.459991,271.239990,265.640015,267.119995,259.399139,694100
2015-07-27,266.040009,267.119995,264.549988,266.040009,258.350433,565000
2015-07-28,265.489990,273.959991,265.489990,273.839996,265.924957,806800
2015-07-29,274.230011,280.510010,273.149994,278.799988,270.741577,948400
2015-07-30,278.200012,279.000000,275.799988,277.920013,269.887024,583500
2015-07-31,279.459991,279.890015,277.480011,277.760010,269.731689,783400
2015-08-03,278.320007,279.190002,276.190002,278.209991,270.168640,633100
2015-08-04,278.230011,279.730011,277.040009,277.519989,269.498566,396800
2015-08-05,280.000000,280.000000,273.899994,274.670013,266.730988,898300
2015-08-06,273.850006,275.489990,270.429993,271.720001,263.866211,728000
2015-08-07,271.239990,271.279999,267.540009,269.339996,261.554993,706600
2015-08-10,271.940002,274.220001,270.339996,273.489990,265.585022,507100
2015-08-11,270.809998,271.950012,268.950012,271.019989,263.186371,650100
2015-08-12,269.700012,274.000000,267.470001,273.170013,265.931763,723000
2015-08-13,273.640015,278.809998,271.649994,276.010010,268.696503,554200
2015-08-14,275.589996,281.200012,274.679993,279.369995,271.967468,567800
2015-08-17,279.359985,286.489990,278.480011,284.690002,277.146515,791400
2015-08-18,285.000000,288.459991,283.160004,285.070007,277.516418,718400
2015-08-19,283.869995,285.149994,281.700012,281.920013,274.449890,721100
2015-08-20,279.470001,279.820007,268.559998,268.920013,261.794373,1171200
2015-08-21,266.010010,266.630005,258.230011,261.350006,254.424927,1633600
2015-08-24,251.619995,265.760010,250.720001,254.320007,247.581207,1543800
2015-08-25,262.549988,263.309998,248.500000,248.649994,242.061432,1255500
2015-08-26,253.750000,256.100006,249.100006,255.550003,248.778610,969000
2015-08-27,258.450012,262.410004,255.309998,259.369995,252.497406,671300
2015-08-28,258.440002,259.910004,256.140015,258.109985,251.270752,498200
2015-08-31,256.829987,259.670013,255.110001,255.809998,249.031708,613100
2015-09-01,251.809998,253.449997,247.589996,248.529999,241.944611,661000
2015-09-02,251.380005,254.119995,249.279999,254.119995,247.386505,673100
2015-09-03,255.000000,258.480011,254.520004,255.869995,249.090149,557900
2015-09-04,253.380005,256.170013,252.039993,253.860001,247.133408,505100
2015-09-08,258.049988,261.670013,256.459991,261.630005,254.697495,462100
2015-09-09,264.589996,265.000000,256.980011,257.279999,250.462799,594200
2015-09-10,256.299988,258.920013,254.910004,255.660004,248.885712,649600
2015-09-11,255.000000,256.369995,253.720001,255.660004,248.885712,537700
2015-09-14,256.489990,257.059998,251.119995,251.949997,245.274002,822000
2015-09-15,253.699997,254.520004,250.210007,250.669998,244.027908,963600
2015-09-16,250.669998,254.990005,248.750000,250.630005,243.988998,1084000
2015-09-17,250.630005,257.679993,248.800003,253.169998,246.461700,1006400
