Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,52.040001,52.259998,50.779999,52.220001,48.350502,3840100
2016-01-05,52.220001,52.340000,51.259998,51.849998,48.007915,2102300
2016-01-06,50.820000,51.290001,50.360001,50.919998,47.146835,2873000
2016-01-07,49.950001,50.259998,49.380001,49.730000,46.045010,4586600
2016-01-08,50.049999,50.410000,49.060001,49.169998,45.526508,3448200
2016-01-11,49.639999,49.810001,48.580002,49.150002,45.507996,3176000
2016-01-12,49.730000,50.090000,48.849998,49.950001,46.248711,3416100
2016-01-13,50.110001,50.590000,48.349998,48.430000,44.841343,3562300
2016-01-14,48.709999,48.709999,47.150002,48.320000,44.739491,4650700
2016-01-15,47.009998,48.119999,46.980000,47.860001,44.313576,4605500
2016-01-19,48.599998,48.740002,47.450001,48.090000,44.526539,3473400
2016-01-20,47.230000,47.950001,46.189999,47.509998,43.989513,4127000
2016-01-21,47.570000,48.689999,46.779999,47.779999,44.239506,3767200
2016-01-22,48.869999,49.470001,47.689999,48.509998,44.915413,3436800
2016-01-25,48.230000,48.560001,47.150002,47.270000,43.767303,2506000
2016-01-26,48.270000,49.139999,47.459999,49.020000,45.387619,3406900
2016-01-27,48.990002,50.709999,48.320000,49.439999,45.776505,4581500
2016-01-28,50.299999,50.700001,49.500000,50.189999,46.470928,3825800
2016-01-29,48.599998,50.509998,47.750000,50.509998,46.767220,8031300
2016-02-01,50.040001,50.450001,49.270000,50.220001,46.498703,3902600
2016-02-02,49.610001,50.080002,48.610001,49.000000,45.369106,5797600
2016-02-03,51.950001,52.619999,50.310001,52.480000,48.591236,7387400
2016-02-04,52.470001,55.259998,52.470001,54.360001,50.331924,6067100
2016-02-05,53.970001,55.250000,53.750000,54.660000,50.609703,4270900
2016-02-08,54.000000,55.299999,53.139999,55.110001,51.026356,6236700
2016-02-09,53.759998,55.250000,53.759998,54.480000,50.443035,4822100
2016-02-10,54.599998,54.959999,53.639999,53.700001,49.720837,3496500
2016-02-11,52.590000,53.720001,52.349998,53.099998,49.165298,4928200
2016-02-12,53.910000,54.509998,53.049999,54.200001,50.183788,4027000
2016-02-16,54.180000,54.910000,53.509998,54.820000,50.757843,3512400
2016-02-17,55.410000,56.770000,55.099998,56.009998,51.859669,3586700
2016-02-18,56.160000,56.490002,55.869999,56.200001,52.035587,2727800
2016-02-19,55.860001,56.150002,54.919998,56.009998,51.859669,2669700
2016-02-22,56.009998,57.910000,56.009998,57.680000,53.405922,4353300
2016-02-23,57.400002,57.930000,56.410000,56.549999,52.359657,2522700
2016-02-24,55.810001,56.919998,54.910000,56.799999,52.591125,2784600
2016-02-25,56.750000,57.340000,56.090000,57.279999,53.035549,2411600
2016-02-26,57.540001,57.980000,57.060001,57.270000,53.026299,2385000
2016-02-29,57.430000,57.759998,56.680000,56.709999,52.507797,4059500
2016-03-01,57.689999,58.580002,57.040001,58.060001,53.757763,3732400
2016-03-02,57.910000,57.970001,57.139999,57.950001,53.655907,3066400
2016-03-03,57.389999,57.849998,56.970001,57.830002,54.076714,2269200
2016-03-04,57.869999,58.540001,57.270000,57.950001,54.188915,2887500
2016-03-07,57.770000,59.110001,57.750000,59.020000,55.189472,2580400
2016-03-08,58.540001,58.540001,57.709999,57.869999,54.114105,2248900
2016-03-09,58.230000,58.740002,57.860001,58.560001,54.759331,2851200
2016-03-10,58.650002,59.450001,58.380001,59.410000,55.554169,4580900
2016-03-11,59.650002,60.630001,59.650002,60.130001,56.227428,3767800
2016-03-14,59.689999,60.660000,59.500000,60.500000,56.573414,2467000
2016-03-15,60.029999,60.490002,59.360001,60.450001,56.526661,2490200
2016-03-16,60.430000,61.070000,59.930000,60.779999,56.835243,2992900
2016-03-17,60.779999,63.299999,60.779999,63.110001,59.014023,4276000
2016-03-18,63.310001,63.990002,62.529999,63.470001,59.350658,7865100
2016-03-21,63.459999,63.759998,63.139999,63.680000,59.547028,3562200
2016-03-22,63.200001,63.959999,62.840000,63.419998,59.303898,3401200
2016-03-23,63.259998,63.259998,62.400002,62.480000,58.424919,2905500
2016-03-24,61.930000,62.400002,61.310001,62.369999,58.322048,2160200
2016-03-28,62.520000,62.630001,62.009998,62.470001,58.415562,1647800
2016-03-29,62.000000,62.500000,61.619999,62.369999,58.322048,2461100
2016-03-30,62.880001,63.169998,62.459999,62.750000,58.677383,1758600
2016-03-31,62.750000,62.970001,62.259998,62.560001,58.499718,2140700
2016-04-01,61.889999,63.799999,61.439999,63.660000,59.528324,3007500
2016-04-04,62.889999,63.330002,62.490002,62.650002,58.583878,2364500
2016-04-05,61.680000,61.709999,60.220001,60.389999,56.470562,6084400
2016-04-06,60.270000,60.419998,58.130001,59.549999,55.685074,6720200
2016-04-07,59.070000,60.200001,58.939999,59.480000,55.619621,4162300
2016-04-08,60.110001,60.759998,59.790001,59.910000,56.021709,2640300
2016-04-11,60.160000,61.200001,60.099998,60.619999,56.685631,2430900
