Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,51.139999,51.419998,50.470001,51.180000,46.486908,2030700
2016-01-05,51.389999,52.430000,51.209999,52.290001,47.495117,1944200
2016-01-06,51.860001,52.599998,51.860001,52.599998,47.776703,1769000
2016-01-07,51.680000,52.490002,50.639999,51.689999,46.950146,2146000
2016-01-08,51.759998,52.130001,51.099998,51.169998,46.477818,1581900
2016-01-11,51.389999,52.540001,51.299999,52.270000,47.476952,2261100
2016-01-12,52.520000,52.590000,51.759998,52.430000,47.622292,2794900
2016-01-13,52.450001,53.169998,51.700001,51.840000,47.086399,2608700
2016-01-14,51.980000,52.779999,51.650002,52.250000,47.458786,2713400
2016-01-15,51.680000,52.290001,51.090000,52.189999,47.404293,3406000
2016-01-19,52.509998,53.279999,52.299999,53.009998,48.149097,1986700
2016-01-20,52.709999,52.840000,50.959999,51.869999,47.113640,2865600
2016-01-21,52.290001,53.299999,51.720001,52.520000,47.704029,1897400
2016-01-22,52.990002,54.200001,52.880001,54.040001,49.084660,1816600
2016-01-25,54.119999,54.720001,53.610001,53.889999,48.948414,2039100
2016-01-26,54.049999,55.360001,54.049999,55.200001,50.138290,2616900
2016-01-27,54.990002,55.740002,54.430000,55.080002,50.029289,2403500
2016-01-28,54.849998,55.520000,54.619999,54.869999,50.018810,3329900
2016-01-29,55.299999,55.880001,55.009998,55.790001,50.857468,4807600
2016-02-01,55.560001,57.200001,55.189999,56.650002,51.641430,3282800
2016-02-02,56.730000,57.419998,56.320000,57.220001,52.161045,2182900
2016-02-03,57.410000,58.180000,57.139999,57.349998,52.279541,3066400
2016-02-04,57.209999,57.900002,56.860001,57.480000,52.398045,2937800
2016-02-05,57.060001,57.250000,55.509998,55.889999,50.948624,3205700
2016-02-08,55.709999,56.299999,54.820000,56.169998,51.203869,2651700
2016-02-09,56.000000,56.750000,55.630001,56.360001,51.377083,2908500
2016-02-10,56.500000,57.500000,56.480000,56.779999,51.759949,2440800
2016-02-11,56.709999,60.220001,56.689999,60.119999,54.804638,6346600
2016-02-12,59.900002,61.259998,59.650002,60.480000,55.132816,5543500
2016-02-16,60.330002,60.410000,58.759998,59.820000,54.531162,3678700
2016-02-17,60.000000,60.570000,59.360001,59.810001,54.522057,2873700
2016-02-18,59.799999,60.709999,59.520000,60.450001,55.105473,2205600
2016-02-19,60.259998,61.340000,60.049999,60.220001,54.895805,2994400
2016-02-22,60.560001,60.689999,59.470001,59.720001,54.440002,2415900
2016-02-23,59.779999,60.080002,59.110001,59.709999,54.430893,2124900
2016-02-24,59.529999,60.259998,59.270000,59.529999,54.266804,1578800
2016-02-25,59.759998,60.630001,59.660000,60.119999,54.804638,1906500
2016-02-26,59.860001,59.860001,58.509998,58.630001,53.623428,2491800
2016-02-29,58.509998,59.220001,58.150002,58.540001,53.541119,3739400
2016-03-01,58.919998,59.330002,58.250000,58.830002,53.806355,2150700
2016-03-02,58.470001,59.099998,58.160000,59.040001,53.998421,1674600
2016-03-03,59.139999,59.340000,58.290001,59.020000,53.980125,1546700
2016-03-04,58.980000,58.980000,57.810001,58.160000,53.193565,1880700
2016-03-07,58.099998,58.160000,57.480000,57.750000,52.818573,2237500
2016-03-08,57.750000,59.049999,57.500000,58.639999,53.632568,2209200
2016-03-09,58.509998,59.570000,58.380001,58.930000,53.897823,1573300
2016-03-10,59.259998,59.529999,58.720001,59.250000,54.190483,1726000
2016-03-11,59.779999,59.889999,59.060001,59.630001,54.538025,1594900
2016-03-14,59.360001,59.820000,59.270000,59.750000,54.647789,1215000
2016-03-15,59.700001,60.290001,59.509998,59.860001,54.748398,1554600
2016-03-16,59.669998,61.000000,58.900002,60.880001,55.681293,2086900
2016-03-17,60.910000,61.849998,60.500000,61.570000,56.312378,1823400
2016-03-18,61.459999,61.520000,60.759998,61.240002,56.010551,3018700
2016-03-21,60.950001,60.990002,60.169998,60.770000,55.580692,1611900
2016-03-22,60.750000,61.500000,60.619999,60.880001,55.681293,1094200
2016-03-23,60.639999,61.779999,60.639999,61.410000,56.166035,1353700
2016-03-24,61.450001,61.700001,61.240002,61.459999,56.211765,1277400
2016-03-28,61.509998,62.250000,61.439999,62.110001,56.806259,1290100
2016-03-29,62.209999,62.889999,61.930000,62.869999,57.501362,1737400
2016-03-30,62.779999,62.840000,61.869999,62.209999,57.078392,1546700
2016-03-31,62.320000,62.740002,62.169998,62.509998,57.353645,2227100
2016-04-01,62.180000,62.439999,61.860001,62.250000,57.115097,2039800
2016-04-04,62.259998,62.799999,61.660000,62.160000,57.032520,1768600
2016-04-05,62.000000,62.919998,62.000000,62.860001,57.674767,1719800
2016-04-06,62.770000,63.040001,62.490002,62.970001,57.775696,1650300
2016-04-07,62.770000,63.209999,62.529999,62.650002,57.482098,1322100
2016-04-08,62.650002,63.270000,62.509998,63.000000,57.803223,893900
2016-04-11,62.959999,63.490002,62.900002,63.000000,57.803223,1153800
2016-04-12,63.119999,63.919998,63.070000,63.740002,58.482185,2135300
2016-04-13,63.889999,63.889999,62.290001,63.080002,57.876629,1559800
2016-04-14,62.770000,62.959999,62.380001,62.669998,57.500446,1127500
2016-04-15,62.669998,63.080002,62.400002,63.009998,57.812397,1147300
2016-04-18,63.029999,63.240002,62.470001,63.150002,57.940853,976900
2016-04-19,63.150002,63.540001,62.830002,63.290001,58.069302,1146700
2016-04-20,63.340000,63.500000,61.480000,61.560001,56.482002,1478600
2016-04-21,61.400002,61.490002,58.860001,59.029999,54.160709,3517300
2016-04-22,59.310001,60.029999,59.040001,59.369999,54.472660,1650000
2016-04-25,59.369999,60.320000,59.150002,60.320000,55.344296,1422200
2016-04-26,60.340000,60.680000,59.290001,59.599998,54.683678,2098600
2016-04-27,59.930000,59.930000,58.439999,59.450001,54.546062,2123600
2016-04-28,58.880001,59.540001,58.830002,59.470001,54.747665,1505600
2016-04-29,59.200001,59.400002,58.689999,59.200001,54.499111,2300800
2016-05-02,59.389999,60.400002,59.299999,59.810001,55.060669,1384400
2016-05-03,59.810001,60.740002,59.730000,60.709999,55.889202,1599100
2016-05-04,60.430000,62.950001,60.349998,62.380001,57.426594,2570100
2016-05-05,62.049999,63.099998,62.009998,62.410000,57.454212,1934000
2016-05-06,62.459999,63.580002,62.139999,63.580002,58.531307,1544500
2016-05-09,63.750000,64.099998,63.160000,64.040001,58.954769,1454900
2016-05-10,64.169998,64.349998,63.759998,64.220001,59.120487,1256400
2016-05-11,64.059998,64.190002,62.310001,63.270000,58.245918,1742200
2016-05-12,63.299999,64.550003,62.790001,64.139999,59.046833,1599200
2016-05-13,63.900002,64.000000,63.029999,63.619999,58.568127,1060800
2016-05-16,63.610001,64.110001,63.230000,63.910000,58.835098,1184600
2016-05-17,63.669998,63.669998,62.250000,62.500000,57.537056,2069800
2016-05-18,62.290001,62.500000,60.160000,60.869999,56.036507,2590800
2016-05-19,58.849998,59.160000,58.500000,59.049999,54.361012,6157500
2016-05-20,59.330002,59.330002,58.320000,59.189999,54.489899,3345600
2016-05-23,59.250000,59.439999,58.759998,59.049999,54.361012,2267800
2016-05-24,59.349998,59.630001,59.180000,59.430000,54.710846,2345300
2016-05-25,59.450001,59.490002,58.299999,59.380001,54.664818,1901500
2016-05-26,59.400002,59.939999,59.200001,59.900002,55.143532,1604400
2016-05-27,59.900002,60.279999,59.560001,59.900002,55.327328,2032300
2016-05-31,59.950001,60.279999,59.080002,60.090000,55.502827,3807700
2016-06-01,59.939999,60.910000,59.919998,60.849998,56.204811,2037900
2016-06-02,60.630001,61.590000,60.580002,61.549999,56.851376,1675000
2016-06-03,62.040001,63.279999,62.000000,63.049999,58.236862,2577600
2016-06-06,62.990002,63.279999,62.270000,62.570000,57.793507,1528100
2016-06-07,62.919998,63.290001,62.750000,63.189999,58.366184,1665100
2016-06-08,63.139999,63.540001,62.930000,63.509998,58.661751,1138700
2016-06-09,63.509998,64.010002,63.369999,63.980000,59.095860,1399700
2016-06-10,63.709999,64.589996,63.689999,64.300003,59.391430,1515600
2016-06-13,64.489998,64.940002,64.019997,64.120003,59.225185,1627700
2016-06-14,64.190002,64.620003,63.799999,64.339996,59.428379,1841500
2016-06-15,64.309998,64.610001,63.750000,64.400002,59.483803,1296000
2016-06-16,64.660004,65.089996,64.360001,65.070000,60.102657,1351400
2016-06-17,64.870003,64.959999,63.310001,64.120003,59.225185,3599000
2016-06-20,64.300003,64.419998,63.430000,63.750000,58.883430,1813000
2016-06-21,63.849998,64.470001,63.810001,64.330002,59.419147,1094900
2016-06-22,64.330002,64.459999,63.980000,64.360001,59.446861,1075900
2016-06-23,63.919998,64.500000,63.880001,64.500000,59.576183,853700
2016-06-24,63.669998,66.529999,63.669998,65.750000,60.730755,3211400
2016-06-27,65.559998,67.129997,65.559998,66.970001,61.857616,2774200
2016-06-28,67.260002,68.199997,66.570000,68.199997,62.993713,1791200
2016-06-29,68.389999,68.860001,67.900002,68.459999,63.419380,1788400
2016-06-30,68.510002,69.360001,68.029999,69.360001,64.253128,2395700
2016-07-01,69.500000,70.080002,69.059998,69.639999,64.512512,1823900
2016-07-05,70.080002,71.500000,69.690002,71.470001,66.207764,2399500
2016-07-06,71.290001,71.919998,70.760002,71.209999,65.966911,1806500
2016-07-07,71.099998,71.099998,68.680000,69.139999,64.049309,3692200
2016-07-08,69.389999,69.959999,68.250000,69.910004,64.762627,1957800
2016-07-11,69.919998,70.669998,69.239998,70.519997,65.327721,1370200
2016-07-12,70.449997,70.519997,69.410004,70.070000,64.910858,2063900
2016-07-13,70.379997,70.910004,70.099998,70.800003,65.587105,1290400
2016-07-14,70.410004,70.430000,69.550003,70.339996,65.160957,1488900
2016-07-15,70.250000,70.470001,69.180000,69.839996,64.697784,1634900
2016-07-18,69.949997,70.279999,69.790001,69.980003,64.827469,1021700
2016-07-19,70.070000,70.290001,69.669998,70.290001,65.114639,1359700
2016-07-20,70.309998,70.389999,69.570000,69.800003,64.660721,1032700
2016-07-21,69.559998,70.080002,68.910004,70.080002,64.920113,1168000
2016-07-22,69.989998,70.839996,69.900002,70.410004,65.225830,1546100
2016-07-25,70.570000,70.750000,69.800003,70.320000,65.142441,1290500
2016-07-26,70.470001,70.489998,69.820000,70.110001,64.947914,945000
