Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,96.169998,96.570000,95.370003,96.459999,91.792374,5911000
2016-01-05,96.389999,97.150002,95.900002,96.739998,92.058823,5414800
2016-01-06,95.529999,96.459999,95.070000,95.559998,90.935921,5901400
2016-01-07,94.500000,95.690002,93.919998,94.180000,89.622704,6309700
2016-01-08,94.589996,96.000000,93.279999,93.559998,89.032700,5634400
2016-01-11,93.830002,95.300003,93.589996,94.919998,90.326889,6243400
2016-01-12,95.639999,96.190002,94.690002,95.690002,91.059631,5333500
2016-01-13,95.839996,96.629997,93.949997,94.110001,89.556084,6270900
2016-01-14,94.110001,96.339996,94.110001,95.510002,90.888336,4986800
2016-01-15,93.510002,95.110001,92.949997,93.900002,89.356247,7556600
2016-01-19,94.870003,95.559998,94.339996,95.059998,90.460114,6258600
2016-01-20,93.360001,95.000000,92.349998,94.120003,89.967834,7107700
2016-01-21,94.550003,95.309998,93.510002,94.480003,90.311951,4845700
2016-01-22,95.800003,96.089996,94.379997,95.639999,91.420792,4376900
2016-01-25,95.559998,95.800003,93.989998,94.070000,89.920044,5734900
2016-01-26,94.129997,94.510002,93.419998,94.040001,89.891357,4508900
2016-01-27,94.129997,95.309998,93.480003,94.339996,90.178131,3905600
2016-01-28,95.269997,95.269997,93.080002,93.489998,89.365631,4074700
2016-01-29,94.209999,96.589996,93.209999,96.589996,92.328873,6245300
2016-02-01,95.889999,97.889999,95.559998,97.320000,93.026672,3915200
2016-02-02,96.150002,96.410004,94.730003,94.940002,90.751663,4437800
2016-02-03,95.570000,96.029999,93.860001,95.370003,91.162697,5070200
2016-02-04,95.050003,95.550003,93.910004,94.629997,90.455330,4612700
2016-02-05,94.550003,94.790001,92.559998,93.099998,88.992828,6353500
2016-02-08,92.220001,92.379997,89.239998,89.650002,85.695038,9664800
2016-02-09,87.019997,91.959999,86.500000,90.510002,86.517113,11820800
2016-02-10,91.199997,94.349998,91.059998,93.110001,89.002396,7471500
2016-02-11,91.830002,94.389999,91.480003,93.870003,89.728859,8835600
2016-02-12,94.669998,95.970001,94.029999,95.860001,91.631081,4701700
2016-02-16,96.940002,97.629997,96.339996,96.940002,92.663445,5943300
2016-02-17,97.400002,98.250000,96.970001,97.690002,93.380356,5626600
2016-02-18,97.500000,97.730003,96.379997,96.889999,92.615631,4093200
2016-02-19,96.400002,97.660004,96.059998,97.589996,93.284760,4349700
2016-02-22,98.040001,98.790001,97.000000,97.459999,93.160492,4200400
2016-02-23,97.370003,97.500000,95.889999,96.750000,92.481819,4486900
2016-02-24,96.290001,97.099998,94.930000,96.879997,92.606071,6380600
2016-02-25,97.360001,98.430000,97.099998,98.400002,94.059029,4613300
2016-02-26,98.580002,98.779999,96.389999,97.660004,93.351677,6130100
2016-02-29,97.330002,98.339996,97.139999,97.169998,92.883278,4840800
2016-03-01,98.160004,98.440002,97.580002,98.300003,93.963440,3483400
2016-03-02,98.190002,98.889999,97.889999,98.629997,94.278870,3372100
2016-03-03,98.400002,99.480003,98.099998,99.379997,94.995789,3651000
2016-03-04,99.360001,99.750000,98.660004,99.279999,94.900208,3709500
2016-03-07,98.540001,99.169998,98.120003,98.419998,94.078133,4531100
2016-03-08,98.000000,99.750000,98.000000,99.040001,94.670792,4355000
2016-03-09,99.419998,100.599998,99.110001,100.519997,96.085495,5153200
2016-03-10,100.820000,100.900002,98.610001,99.339996,94.957550,4876600
2016-03-11,100.000000,100.470001,99.599998,100.360001,95.932564,3585100
