Date,Open,High,Low,Close,Adj Close,Volume
2018-04-24,233.759995,234.869995,228.720001,230.880005,230.880005,1044100
2018-04-25,230.009995,230.889999,227.720001,229.490005,229.490005,1122400
2018-04-26,230.210007,233.190002,229.339996,232.889999,232.889999,875500

Date,Open,High,Low,Close,Adj Close,Volume
2018-04-26,230.210007,233.190002,229.339996,232.889999,232.889999,888100
2018-04-27,232.850006,234.589996,231.610001,234.259995,234.259995,937600
2018-04-30,235.250000,235.949997,231.820007,231.869995,231.869995,1354500
2018-05-01,230.770004,233.800003,230.679993,233.710007,233.710007,1010000
2018-05-02,232.820007,234.100006,230.190002,230.190002,230.190002,1408200
2018-05-03,230.389999,230.389999,222.360001,227.130005,227.130005,1685900
2018-05-04,226.039993,226.889999,222.869995,224.660004,224.660004,1442600
2018-05-07,225.070007,226.800003,224.589996,225.179993,225.179993,998900
2018-05-08,224.449997,225.000000,219.800003,221.350006,221.350006,1467000
2018-05-09,222.460007,224.440002,218.729996,223.389999,223.389999,1039200
2018-05-10,224.009995,226.250000,223.089996,225.490005,225.490005,962100
2018-05-11,225.860001,226.690002,223.570007,225.240005,225.240005,925400

