Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,63.509998,63.720001,61.970001,62.580002,62.507614,2681600
2016-01-05,62.580002,63.680000,62.580002,63.549999,63.476486,2400600
2016-01-06,62.810001,64.080002,62.340000,63.750000,63.676250,2911300
2016-01-07,62.480000,63.340000,61.060001,61.360001,61.289021,2342900
2016-01-08,61.869999,62.590000,60.020000,60.180000,60.110378,1870800
2016-01-11,60.270000,60.980000,57.730000,58.520000,58.452309,2906000
2016-01-12,59.119999,59.160000,57.009998,58.520000,58.452309,3306700
2016-01-13,58.680000,58.889999,56.090000,56.400002,56.334763,3665800
2016-01-14,56.520000,57.959999,55.939999,57.360001,57.293652,1955400
2016-01-15,56.119999,57.160000,55.570000,57.099998,57.033951,3345600
2016-01-19,57.650002,58.490002,57.049999,57.320000,57.253696,2621700
2016-01-20,56.139999,58.360001,54.790001,58.029999,57.962872,3481300
2016-01-21,58.040001,58.740002,57.040001,57.290001,57.223736,2451700
2016-01-22,58.029999,59.040001,57.779999,58.860001,58.791920,1882800
2016-01-25,58.790001,59.180000,57.549999,57.660000,57.593300,2309200
2016-01-26,57.730000,58.910000,57.060001,58.660000,58.592144,2498700
2016-01-27,58.130001,58.320000,55.770000,56.549999,56.484581,2720000
2016-01-28,57.020000,57.410000,55.540001,55.849998,55.785400,1862800
2016-01-29,56.150002,58.970001,55.860001,58.950001,58.881805,2532500
2016-02-01,58.480000,60.029999,58.230000,59.619999,59.551033,1888800
2016-02-02,58.770000,58.770000,56.259998,56.549999,56.484581,1963800
2016-02-03,57.009998,58.000000,56.049999,57.330002,57.263683,1970100
2016-02-04,57.090000,57.900002,56.860001,57.689999,57.623264,1048500
2016-02-05,57.650002,57.689999,55.580002,55.759998,55.695503,1276100
2016-02-08,54.810001,54.810001,51.290001,52.540001,52.479229,2274000
2016-02-09,51.619999,53.880001,51.619999,52.470001,52.409309,1718100
2016-02-10,52.799999,54.779999,52.799999,54.480000,54.427349,2673100
2016-02-11,53.189999,55.439999,52.740002,54.900002,54.846947,2132200
2016-02-12,55.650002,56.860001,54.860001,56.799999,56.745106,1962300
2016-02-16,57.290001,58.240002,56.639999,58.099998,58.043850,1391500
2016-02-17,58.750000,59.220001,57.889999,59.189999,59.132801,1654700
2016-02-18,59.540001,59.590000,57.980000,58.009998,57.953934,1574800
2016-02-19,57.959999,59.250000,57.310001,59.160000,59.102829,1564900
2016-02-22,59.639999,61.650002,59.639999,61.459999,61.400604,1466400
2016-02-23,61.049999,61.730000,60.490002,60.580002,60.521458,1264700
2016-02-24,59.980000,62.070000,59.740002,61.889999,61.830189,1086100
2016-02-25,62.209999,62.990002,61.799999,62.380001,62.319717,961300
2016-02-26,62.540001,62.790001,61.169998,61.599998,61.540474,1031900
2016-02-29,61.380001,62.160000,60.720001,60.950001,60.891102,1409900
2016-03-01,61.279999,62.730000,60.750000,62.709999,62.649399,1018500
2016-03-02,62.740002,62.750000,61.610001,62.220001,62.159878,870000
2016-03-03,61.950001,62.990002,61.360001,62.959999,62.899158,991400
2016-03-04,62.860001,63.480000,62.230000,63.259998,63.198868,1375500
2016-03-07,62.939999,63.000000,60.110001,60.529999,60.471500,2222000
2016-03-08,60.110001,60.349998,58.919998,58.930000,58.873058,2560900
2016-03-09,59.040001,59.380001,58.570000,59.270000,59.212719,1153300
2016-03-10,59.639999,60.360001,59.279999,59.830002,59.772182,1399500
2016-03-11,60.279999,61.009998,59.869999,60.160000,60.101864,1216700
2016-03-14,59.900002,60.220001,58.860001,58.930000,58.873058,1550600
