Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,70.199997,70.949997,69.790001,70.760002,67.734055,1229900
2016-01-05,70.790001,71.750000,70.370003,70.779999,67.753181,1061800
2016-01-06,70.000000,70.510002,69.080002,69.680000,66.700233,1292100
2016-01-07,68.720001,69.250000,67.820000,68.150002,65.235657,1177700
2016-01-08,67.989998,69.190002,67.339996,67.419998,64.898750,1038100
2016-01-11,67.639999,68.190002,66.940002,67.940002,65.399307,1253700
2016-01-12,68.669998,69.430000,67.230003,68.239998,65.688072,784200
2016-01-13,68.169998,68.629997,66.510002,66.680000,64.186409,925300
2016-01-14,66.919998,67.250000,65.980003,66.900002,64.398186,1153000
2016-01-15,65.150002,65.970001,64.550003,65.769997,63.310444,1033500
2016-01-19,66.500000,66.559998,64.830002,65.480003,63.031303,902700
2016-01-20,64.830002,65.480003,63.369999,65.000000,62.569244,1778300
2016-01-21,65.110001,65.720001,64.330002,64.750000,62.328590,1077400
2016-01-22,65.160004,66.129997,64.889999,65.940002,63.474102,1014300
2016-01-25,65.980003,66.860001,65.430000,65.570000,63.117924,700200
2016-01-26,65.830002,66.279999,65.230003,66.230003,63.753242,977400
2016-01-27,65.879997,67.089996,65.220001,65.750000,63.291199,1158200
2016-01-28,66.430000,67.309998,63.130001,64.150002,61.751034,1938100
2016-01-29,64.400002,65.720001,63.169998,65.669998,63.214191,1832300
2016-02-01,65.660004,66.120003,64.680000,65.860001,63.397087,1382800
2016-02-02,65.099998,65.690002,63.720001,63.970001,61.577763,1035100
2016-02-03,64.330002,64.419998,62.779999,64.019997,61.625893,1414600
2016-02-04,63.919998,64.900002,63.580002,63.869999,61.481506,986100
2016-02-05,63.840000,63.860001,61.939999,62.049999,59.729561,1335000
2016-02-08,61.540001,61.700001,59.660000,60.540001,58.276031,1111400
2016-02-09,59.779999,61.020000,59.660000,60.549999,58.285660,1432100
2016-02-10,60.709999,63.450001,60.580002,62.119999,59.796940,1028700
2016-02-11,61.259998,62.090000,61.110001,61.299999,59.007610,1077700
2016-02-12,61.750000,62.340000,61.549999,61.900002,59.585171,739500
2016-02-16,62.119999,63.570000,61.919998,63.220001,60.855812,896000
2016-02-17,63.770000,64.800003,63.049999,64.570000,62.155323,936000
2016-02-18,64.639999,66.860001,63.849998,66.050003,63.579979,1349400
2016-02-19,65.919998,66.419998,65.269997,66.309998,63.830246,945400
2016-02-22,66.830002,67.739998,66.510002,66.699997,64.205673,819600
2016-02-23,66.650002,66.860001,66.010002,66.139999,63.666611,780100
2016-02-24,65.599998,66.239998,65.059998,66.070000,63.599232,1011700
2016-02-25,66.480003,66.959999,66.070000,66.720001,64.224930,1073800
2016-02-26,66.830002,67.900002,66.779999,67.220001,64.706230,998100
2016-02-29,67.209999,67.510002,66.510002,66.529999,64.042030,854000
2016-03-01,67.800003,68.769997,66.650002,68.480003,65.919106,922800
2016-03-02,68.209999,68.660004,67.389999,67.930000,65.389671,954700
2016-03-03,67.699997,69.830002,67.699997,69.709999,67.103111,1198200
2016-03-04,69.699997,69.959999,69.129997,69.320000,66.727684,1109100
2016-03-07,68.879997,70.000000,68.860001,69.620003,67.016479,988700
2016-03-08,69.190002,69.230003,68.220001,68.430000,65.870972,897000
2016-03-09,68.629997,68.949997,68.099998,68.610001,66.044243,761700
2016-03-10,69.040001,69.080002,67.360001,68.029999,65.485939,1104200
2016-03-11,68.750000,71.070000,68.610001,70.720001,68.075356,1200900
2016-03-14,70.139999,70.879997,69.750000,69.849998,67.237869,905000
2016-03-15,69.290001,69.650002,68.629997,69.300003,66.708435,874900
2016-03-16,69.239998,69.980003,68.959999,69.680000,67.074226,784600
2016-03-17,69.510002,69.699997,68.199997,69.080002,66.496666,1073900
2016-03-18,69.230003,70.599998,69.070000,70.110001,67.488144,1704300
2016-03-21,70.139999,70.290001,69.440002,70.019997,67.401505,867600
2016-03-22,69.830002,70.180000,69.160004,69.879997,67.266739,888700
2016-03-23,70.010002,70.660004,69.849998,70.150002,67.526657,817300
2016-03-24,69.440002,69.910004,68.910004,69.790001,67.180115,886200
2016-03-28,70.059998,70.769997,69.620003,70.400002,67.767296,880100
2016-03-29,70.269997,71.519997,69.879997,71.480003,68.806923,705100
2016-03-30,71.889999,72.639999,71.529999,72.260002,69.557747,998300
2016-03-31,71.989998,72.230003,71.269997,71.449997,68.778030,1241300
2016-04-01,71.180000,72.680000,70.919998,72.570000,69.856163,979000
2016-04-04,72.330002,72.639999,71.739998,72.070000,69.759361,703100
2016-04-05,71.370003,72.290001,71.349998,71.430000,69.139885,1240900
2016-04-06,71.430000,73.250000,71.430000,73.160004,70.814423,893900
2016-04-07,72.660004,73.330002,71.610001,71.980003,69.672241,724100
2016-04-08,72.589996,72.790001,72.080002,72.349998,70.030380,869400
2016-04-11,72.510002,72.809998,72.080002,72.650002,70.320770,622800
2016-04-12,72.889999,73.199997,72.389999,72.849998,70.514351,727100
2016-04-13,73.360001,73.500000,72.900002,73.220001,70.872498,945300
2016-04-14,73.279999,74.419998,72.949997,73.949997,71.579086,785700
2016-04-15,74.070000,74.510002,73.610001,74.449997,72.063057,740200
2016-04-18,74.400002,75.070000,74.029999,74.750000,72.353447,809300
2016-04-19,75.070000,75.199997,74.059998,74.370003,71.985619,792100
2016-04-20,74.250000,75.029999,73.730003,74.720001,72.324402,942600
2016-04-21,74.930000,75.800003,73.209999,75.000000,72.595421,1202900
2016-04-22,75.139999,75.500000,74.400002,75.300003,72.885803,1008200
2016-04-25,75.440002,75.500000,74.279999,75.360001,72.943886,1126700
2016-04-26,75.540001,76.000000,75.269997,75.699997,73.272972,768000
2016-04-27,75.540001,76.000000,75.269997,75.720001,73.292343,1094500
2016-04-28,75.339996,76.199997,75.139999,75.330002,72.914856,722600
2016-04-29,75.379997,76.139999,74.559998,75.169998,72.759972,1125700
2016-05-02,75.589996,75.849998,74.910004,75.150002,72.740623,1091500
2016-05-03,74.550003,75.010002,74.040001,74.839996,72.440544,756800
2016-05-04,74.500000,75.180000,74.180000,74.989998,72.585739,973000
2016-05-05,75.099998,75.690002,74.779999,75.510002,73.089088,988300
2016-05-06,75.169998,76.000000,75.150002,75.779999,73.350433,984700
2016-05-09,75.699997,76.879997,75.639999,76.540001,74.086060,1079700
2016-05-10,76.650002,76.650002,75.620003,76.309998,73.863434,804800
2016-05-11,76.260002,76.910004,76.070000,76.230003,73.785995,784300
2016-05-12,76.300003,76.519997,75.099998,75.720001,73.292343,817700
2016-05-13,75.769997,76.320000,75.379997,75.949997,73.514961,1252600
2016-05-16,76.000000,76.830002,75.959999,76.800003,74.337723,923600
2016-05-17,76.800003,77.110001,75.849998,76.169998,73.727921,1188900
2016-05-18,76.110001,77.010002,75.360001,76.730003,74.269951,1008700
2016-05-19,76.580002,77.230003,75.769997,76.160004,73.718231,617600
2016-05-20,76.389999,76.739998,75.860001,76.519997,74.066689,1152700
2016-05-23,76.519997,76.519997,75.489998,76.099998,73.660164,1280500
2016-05-24,76.580002,77.750000,75.620003,77.620003,75.131424,945100
2016-05-25,77.680000,78.099998,77.089996,77.370003,74.889442,1203100
2016-05-26,77.330002,77.589996,76.489998,77.239998,74.763596,986200
2016-05-27,77.360001,77.620003,77.000000,77.209999,74.734573,1217800
2016-05-31,77.360001,78.059998,76.889999,77.169998,74.695862,1701000
2016-06-01,76.800003,77.540001,76.629997,77.279999,74.802330,888800
2016-06-02,77.010002,78.220001,77.010002,78.220001,75.712189,1141700
