Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,100.709999,101.550003,99.029999,101.519997,96.618027,1429300
2016-01-05,101.180000,101.940002,100.099998,100.610001,95.751968,670600
2016-01-06,99.099998,99.559998,97.019997,97.919998,93.191864,1400800
2016-01-07,96.080002,96.389999,93.220001,93.430000,88.918663,1860000
2016-01-08,94.150002,95.489998,93.220001,93.470001,88.956734,1246000
2016-01-11,94.019997,94.570000,92.449997,93.449997,88.937683,1432700
2016-01-12,94.760002,94.970001,92.750000,94.320000,89.765694,1089500
2016-01-13,94.779999,95.500000,92.639999,92.970001,88.480873,1382200
2016-01-14,93.370003,94.260002,91.300003,92.589996,88.119225,1509000
2016-01-15,89.900002,92.419998,89.480003,91.680000,87.253159,1537700
2016-01-19,92.629997,92.849998,89.849998,91.260002,86.853447,1690300
2016-01-20,89.470001,90.750000,87.529999,89.709999,85.378288,2139700
2016-01-21,90.589996,91.510002,88.110001,90.059998,85.711380,1326300
2016-01-22,91.449997,92.459999,89.940002,91.580002,87.157990,883300
2016-01-25,91.459999,91.830002,89.680000,90.660004,86.282417,1380800
2016-01-26,91.419998,95.419998,91.129997,94.470001,89.908447,2476900
2016-01-27,92.070000,97.459999,91.989998,93.870003,89.337418,2250000
2016-01-28,93.860001,94.580002,92.150002,93.129997,88.633141,1703500
2016-01-29,93.550003,95.739998,92.699997,95.570000,90.955338,1306700
2016-02-01,94.360001,95.199997,92.919998,94.470001,89.908447,1417800
2016-02-02,93.120003,93.800003,92.070000,92.730003,88.252457,1539100
2016-02-03,93.790001,95.169998,91.860001,95.059998,90.469955,1445000
2016-02-04,95.309998,101.669998,95.309998,98.639999,93.877083,2643400
2016-02-05,98.629997,99.739998,97.379997,98.830002,94.057915,2336400
2016-02-08,97.620003,98.089996,95.919998,97.400002,92.696983,1104800
2016-02-09,96.010002,98.099998,95.809998,97.269997,92.573235,1001900
2016-02-10,97.580002,98.320000,95.419998,95.550003,90.936302,897300
2016-02-11,92.930000,95.010002,91.650002,93.989998,90.135536,1135700
2016-02-12,95.250000,96.699997,93.980003,96.330002,92.379578,1431600
2016-02-16,97.620003,101.070000,96.339996,100.260002,96.148407,1555800
2016-02-17,101.050003,102.779999,101.050003,102.250000,98.056816,1346400
2016-02-18,102.500000,103.150002,101.500000,101.919998,97.740341,897500
2016-02-19,101.260002,102.050003,99.669998,101.599998,97.433456,1010800
2016-02-22,102.900002,105.400002,102.680000,105.070000,100.761147,1963800
2016-02-23,104.360001,105.290001,102.620003,102.660004,98.449989,1042800
2016-02-24,101.389999,102.570000,99.940002,102.410004,98.210236,976800
2016-02-25,102.449997,104.059998,101.940002,104.040001,99.773399,932900
2016-02-26,104.790001,105.449997,104.260002,104.879997,100.578957,849100
2016-02-29,104.870003,105.809998,104.080002,104.089996,99.821342,844700
2016-03-01,105.110001,107.599998,104.500000,106.800003,102.420219,962500
2016-03-02,106.669998,107.430000,104.279999,107.339996,102.938072,989300
2016-03-03,107.500000,107.750000,105.720001,106.980003,102.592834,889000
2016-03-04,107.010002,108.559998,106.470001,107.379997,102.976425,902200
2016-03-07,107.019997,108.879997,107.019997,108.839996,104.376549,610400
2016-03-08,107.610001,107.610001,105.339996,105.379997,101.058441,957600
2016-03-09,106.070000,106.669998,105.029999,105.220001,100.905014,785300
2016-03-10,105.519997,106.500000,104.480003,106.089996,101.739311,904500
2016-03-11,107.000000,107.470001,106.279999,106.610001,102.237999,977700
2016-03-14,106.129997,107.739998,105.690002,107.550003,103.139458,660600
2016-03-15,106.440002,107.370003,105.110001,107.180000,102.784622,731900
2016-03-16,107.089996,109.750000,106.669998,109.540001,105.047867,875000
2016-03-17,109.870003,113.610001,109.519997,112.980003,108.346779,1523300
2016-03-18,115.620003,115.620003,112.379997,113.510002,108.855034,1595100
2016-03-21,113.169998,114.190002,112.919998,114.070000,109.392075,765500
2016-03-22,113.239998,114.690002,113.029999,114.059998,109.382477,793500
2016-03-23,113.559998,113.989998,112.839996,113.050003,108.413902,552900
2016-03-24,111.949997,112.169998,110.519997,111.570000,106.994598,1058600
2016-03-28,112.029999,112.300003,110.879997,111.889999,107.301476,518300
2016-03-29,111.239998,112.839996,110.510002,112.750000,108.126213,769700
2016-03-30,114.150002,115.260002,113.199997,114.349998,109.660591,979500
2016-03-31,114.150002,114.709999,113.309998,113.750000,109.085197,777500
2016-04-01,112.250000,113.730003,110.930000,113.559998,108.902992,1326000
2016-04-04,113.220001,113.540001,111.919998,111.949997,107.359016,781200
2016-04-05,110.970001,111.860001,110.419998,111.370003,106.802803,836500
2016-04-06,111.620003,111.690002,109.430000,111.580002,107.004189,1194900
2016-04-07,110.830002,111.889999,110.400002,110.980003,106.428795,566000
2016-04-08,112.430000,113.349998,110.949997,111.489998,106.917885,524400
2016-04-11,111.809998,113.489998,111.680000,111.980003,107.387779,576200
2016-04-12,112.000000,113.639999,111.989998,112.989998,108.356369,392300
2016-04-13,114.000000,115.800003,113.550003,115.550003,110.811378,962800
2016-04-14,115.410004,116.730003,113.790001,116.410004,111.636116,1204700
2016-04-15,116.209999,116.959999,115.449997,116.860001,112.067665,930900
2016-04-18,115.629997,117.260002,115.629997,117.059998,112.259453,606600
2016-04-19,117.320000,118.190002,115.709999,116.190002,111.425133,935500
2016-04-20,116.650002,116.750000,115.339996,115.620003,110.878510,656700
2016-04-21,115.040001,116.230003,114.680000,114.989998,110.274345,532400
2016-04-22,115.260002,115.739998,114.519997,115.110001,110.389420,974300
2016-04-25,114.559998,115.930000,114.559998,114.769997,110.063362,649300
2016-04-26,115.519997,116.089996,114.870003,115.919998,111.166206,803300
2016-04-27,114.540001,116.300003,112.500000,115.690002,110.945648,908600
2016-04-28,114.860001,115.959999,113.860001,114.239998,109.555107,739400
2016-04-29,113.959999,114.400002,112.849998,113.470001,108.816681,894200
2016-05-02,113.529999,113.910004,112.279999,113.239998,108.596115,1120800
2016-05-03,112.510002,112.540001,111.660004,112.360001,107.752197,694500
2016-05-04,112.019997,112.570000,110.449997,111.050003,106.495934,768700
2016-05-05,111.699997,112.620003,111.010002,111.680000,107.100090,1091300
2016-05-06,111.440002,112.269997,110.760002,112.190002,107.589172,496900
2016-05-09,111.760002,112.279999,110.930000,111.290001,106.726089,535500
2016-05-10,111.589996,113.989998,111.320000,113.800003,109.133141,994900
2016-05-11,113.739998,114.629997,113.180000,113.919998,109.248215,877000
2016-05-12,113.589996,114.160004,112.720001,114.010002,110.034813,1120000
2016-05-13,113.800003,114.699997,112.540001,113.080002,109.137245,1177900
2016-05-16,113.379997,115.099998,112.750000,114.580002,110.584938,613500
2016-05-17,114.370003,115.500000,113.309998,113.739998,109.774231,526200
2016-05-18,112.959999,114.239998,111.660004,112.250000,108.336166,763500
2016-05-19,111.220001,111.370003,109.320000,110.230003,106.386612,1086800
2016-05-20,110.959999,111.639999,110.760002,111.169998,107.293823,587000
2016-05-23,110.959999,112.279999,110.400002,111.790001,107.892220,650100
2016-05-24,112.089996,114.309998,111.779999,113.669998,109.706650,628400
2016-05-25,114.400002,115.930000,114.129997,115.750000,111.714142,958700
2016-05-26,116.029999,117.209999,115.589996,116.769997,112.698570,1106000
2016-05-27,116.769997,117.089996,115.959999,116.510002,112.447639,685800
2016-05-31,116.690002,116.989998,115.320000,116.050003,112.003685,788100
2016-06-01,115.430000,116.300003,114.239998,116.160004,112.109856,634800
2016-06-02,116.000000,117.470001,115.430000,117.470001,113.374168,695600
2016-06-03,117.349998,118.400002,115.540001,118.180000,114.059410,821700
2016-06-06,118.599998,119.589996,117.989998,118.910004,114.763962,967300
2016-06-07,119.250000,120.000000,118.769997,118.830002,114.686745,686500
2016-06-08,119.300003,119.989998,118.660004,119.019997,114.870117,700500
2016-06-09,118.160004,119.040001,117.790001,118.739998,114.599876,505000
2016-06-10,117.339996,117.879997,115.919998,116.699997,112.631012,779400
2016-06-13,115.830002,116.769997,115.220001,115.940002,111.897514,715600
2016-06-14,115.480003,116.900002,115.000000,116.120003,112.071236,441500
2016-06-15,116.370003,117.110001,115.449997,115.580002,111.550064,677100
2016-06-16,114.750000,116.250000,113.870003,115.889999,111.849258,842300
2016-06-17,116.110001,117.230003,115.529999,116.699997,112.631012,1094000
2016-06-20,118.410004,119.639999,117.830002,118.000000,113.885681,715800
2016-06-21,118.029999,118.080002,116.510002,117.220001,113.132881,676700
2016-06-22,117.629997,118.459999,117.529999,117.989998,113.876030,833900
2016-06-23,119.589996,120.599998,119.150002,120.519997,116.317825,981400
2016-06-24,115.370003,117.000000,112.080002,112.370003,108.452003,2047200
2016-06-27,110.339996,110.639999,107.169998,108.110001,104.340523,1410600
2016-06-28,109.190002,110.349998,108.599998,109.860001,106.029510,1318700
2016-06-29,111.279999,111.870003,110.620003,111.620003,107.728149,795100
2016-06-30,112.029999,114.830002,111.529999,114.820000,110.816574,1007200
2016-07-01,114.529999,116.800003,114.019997,115.889999,111.849258,942500
2016-07-05,114.839996,115.080002,112.029999,112.680000,108.751175,1418500
2016-07-06,112.349998,112.980003,110.889999,112.849998,108.915253,1057400
2016-07-07,113.370003,114.180000,112.110001,112.970001,109.031075,530700
2016-07-08,114.269997,115.949997,113.760002,115.699997,111.665886,691300
2016-07-11,116.470001,118.000000,116.150002,117.510002,113.412773,890200
2016-07-12,118.150002,119.269997,117.830002,119.029999,114.879776,987900
2016-07-13,119.389999,119.889999,117.970001,118.839996,114.696396,725900
2016-07-14,119.949997,120.750000,118.470001,118.730003,114.590233,848000
2016-07-15,119.279999,119.849998,118.599998,119.160004,115.005249,544200
2016-07-18,119.650002,119.650002,118.360001,119.330002,115.169319,358000
2016-07-19,118.779999,119.389999,118.589996,119.000000,114.850822,275100
2016-07-20,119.180000,119.669998,118.550003,119.510002,115.343040,309400
2016-07-21,119.199997,119.940002,117.800003,118.459999,114.329651,758900
2016-07-22,118.180000,118.570000,117.379997,118.529999,114.397217,572000
2016-07-25,118.190002,118.849998,117.410004,118.180000,114.059410,904900
2016-07-26,118.290001,120.739998,118.290001,120.639999,116.433640,969200
2016-07-27,118.459999,118.669998,116.290001,116.930000,112.852989,1253100
2016-07-28,116.199997,116.919998,114.980003,116.230003,112.177406,821500
2016-07-29,115.870003,116.169998,114.000000,114.400002,110.411209,1190700
2016-08-01,114.209999,114.550003,112.870003,113.970001,109.996208,906800
2016-08-02,113.589996,113.879997,112.050003,113.050003,109.108276,965100
