Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,228.199997,230.869995,224.119995,229.860001,193.543793,838500
2016-01-05,230.350006,232.419998,226.300003,227.589996,191.632416,641900
2016-01-06,227.309998,230.110001,224.919998,230.100006,193.745865,613600
2016-01-07,226.479996,229.509995,226.479996,227.279999,191.371399,862500
2016-01-08,228.860001,229.509995,221.119995,221.490005,186.496185,717300
2016-01-11,223.889999,230.639999,222.830002,228.550003,192.440750,778300
2016-01-12,230.149994,231.429993,226.820007,229.309998,193.080673,407700
2016-01-13,230.100006,230.580002,221.000000,221.080002,186.150970,611000
2016-01-14,221.259995,227.570007,218.259995,226.550003,190.756744,813400
2016-01-15,221.899994,222.809998,213.119995,218.259995,183.776489,1019700
2016-01-19,219.960007,222.580002,217.869995,220.820007,185.932037,824700
2016-01-20,218.220001,222.059998,210.199997,217.699997,183.304962,1275300
2016-01-21,218.259995,219.990005,215.000000,216.460007,182.260895,674000
2016-01-22,219.160004,223.070007,218.479996,222.830002,187.624466,456300
2016-01-25,223.089996,223.240005,219.850006,220.130005,185.351059,386100
2016-01-26,220.880005,226.100006,220.509995,225.500000,189.872635,438900
2016-01-27,223.820007,223.820007,219.289993,221.139999,186.201492,696500
2016-01-28,221.729996,224.029999,218.309998,219.289993,184.643753,679800
2016-01-29,220.970001,224.729996,219.320007,224.729996,189.224289,715300
2016-02-01,223.479996,230.000000,221.750000,228.690002,192.558640,446200
2016-02-02,226.330002,226.330002,220.199997,220.630005,185.772049,606000
2016-02-03,221.899994,223.979996,217.729996,223.490005,188.180191,517900
2016-02-04,222.679993,227.589996,222.279999,227.350006,191.430344,381700
2016-02-05,227.089996,227.350006,220.059998,221.470001,186.479355,561500
2016-02-08,217.970001,220.839996,211.110001,214.630005,180.720016,1482100
2016-02-09,197.000000,206.559998,180.759995,187.289993,157.699524,4280700
2016-02-10,189.179993,200.350006,189.179993,192.910004,162.431610,2041200
2016-02-11,188.440002,190.720001,184.699997,190.199997,160.149780,2048200
2016-02-12,192.539993,196.160004,190.550003,195.100006,164.275620,1288600
2016-02-16,197.039993,205.539993,195.259995,205.240005,172.813568,931200
2016-02-17,207.889999,211.380005,206.539993,207.429993,174.657562,1021800
2016-02-18,209.279999,210.630005,207.720001,208.839996,175.844788,552800
2016-02-19,208.000000,209.750000,205.190002,207.410004,174.640717,550700
2016-02-22,210.559998,212.449997,208.750000,209.660004,176.535248,593100
2016-02-23,209.220001,212.679993,208.000000,211.529999,178.109787,392300
2016-02-24,209.300003,215.270004,207.479996,214.259995,180.408463,516000
2016-02-25,215.110001,218.600006,213.119995,215.250000,181.242065,428000
2016-02-26,215.050003,218.479996,214.710007,217.250000,182.926071,324100
2016-02-29,216.750000,219.169998,213.559998,213.580002,179.835907,939800
2016-03-01,215.160004,217.600006,212.690002,216.309998,182.134583,642000
2016-03-02,216.330002,218.470001,213.289993,218.309998,183.818604,636800
2016-03-03,218.610001,222.199997,216.149994,219.630005,184.930054,404100
2016-03-04,221.309998,223.190002,219.139999,222.679993,187.498169,766000
2016-03-07,220.179993,222.440002,220.080002,222.160004,187.060333,702500
2016-03-08,221.600006,221.789993,218.240005,218.279999,183.793350,407600
