Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,306.859985,310.500000,304.399994,306.910004,301.631348,1759200
2015-07-02,309.190002,309.790009,305.010010,307.510010,302.221008,1084500
2015-07-06,304.170013,308.850006,304.029999,306.700012,301.424988,1540800
2015-07-07,307.579987,308.750000,301.869995,307.000000,301.719757,1707200
2015-07-08,304.940002,305.049988,298.880005,299.670013,294.515869,1694900
2015-07-09,303.000000,305.829987,301.880005,304.100006,298.869690,1789300
2015-07-10,306.079987,313.070007,305.839996,312.130005,306.761536,2164300
2015-07-13,314.950012,318.459991,314.709991,318.350006,312.874603,2128600
2015-07-14,318.230011,322.049988,316.489990,321.130005,315.606781,1901500
2015-07-15,321.609985,322.440002,317.799988,320.130005,314.623962,1799500
2015-07-16,320.130005,322.000000,315.500000,317.369995,311.911407,1604600
2015-07-17,316.839996,316.959991,312.850006,316.209991,310.771362,1896500
2015-07-20,316.899994,319.290009,316.320007,317.750000,312.284882,1193700
2015-07-21,317.750000,319.059998,312.950012,317.000000,311.547791,1827000
2015-07-22,315.000000,316.799988,313.700012,315.350006,309.926208,1003500
2015-07-23,316.130005,317.079987,314.070007,314.950012,309.533081,1135400
2015-07-24,315.619995,315.619995,307.510010,308.209991,302.908966,1785800
2015-07-27,330.989990,334.380005,324.000000,326.980011,321.356171,9622000
2015-07-28,328.119995,340.000000,327.809998,339.500000,333.660797,4079400
2015-07-29,335.209991,340.339996,335.059998,337.989990,332.176758,2983800
2015-07-30,337.079987,337.489990,328.809998,328.869995,323.213623,2790300
2015-07-31,328.500000,332.480011,326.290009,331.149994,325.454407,2904100
2015-08-03,334.170013,336.399994,331.200012,334.920013,329.159607,2469400
2015-08-04,334.619995,337.950012,330.880005,331.000000,325.307037,2213500
2015-08-05,334.519989,337.089996,332.769989,336.640015,330.850037,2067700
2015-08-06,337.000000,339.000000,319.350006,319.470001,313.975342,3968900
2015-08-07,320.200012,321.470001,313.510010,321.049988,315.528137,3193100
2015-08-10,323.630005,325.269989,318.970001,321.910004,316.373352,1667700
2015-08-11,320.000000,321.519989,316.660004,317.489990,312.029327,1499600
2015-08-12,316.000000,317.329987,305.049988,315.809998,310.378265,3804300
2015-08-13,314.000000,320.190002,313.149994,315.649994,310.220978,1741800
2015-08-14,315.299988,316.390015,310.109985,314.500000,309.090790,1470700
2015-08-17,315.000000,321.600006,312.049988,321.250000,315.724670,1327300
2015-08-18,320.250000,325.000000,318.429993,320.299988,314.791016,1458500
2015-08-19,317.739990,320.589996,315.000000,318.859985,313.375793,1395900
2015-08-20,316.130005,318.989990,307.390015,307.390015,302.103088,2631300
2015-08-21,301.700012,305.839996,292.040009,298.570007,293.434784,4663300
2015-08-24,280.989990,298.809998,277.829987,291.820007,286.800842,5293200
2015-08-25,291.820007,308.160004,290.000000,290.630005,285.631348,3489400
2015-08-26,299.769989,306.070007,291.260010,305.980011,300.717316,2975800
2015-08-27,310.000000,315.000000,305.489990,312.000000,306.633789,2916100
