Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,82.540001,83.400002,82.370003,83.250000,77.694786,915400
2015-07-02,83.559998,83.779999,83.110001,83.410004,77.844116,740000
2015-07-06,82.940002,83.790001,82.510002,83.010002,77.470795,1146000
2015-07-07,83.239998,83.830002,82.199997,83.660004,78.077423,789000
2015-07-08,82.949997,83.250000,81.699997,81.699997,76.248207,928500
2015-07-09,82.900002,83.639999,82.480003,82.500000,76.994835,1115800
2015-07-10,83.629997,84.550003,83.430000,84.339996,78.712051,865100
2015-07-13,85.250000,85.769997,84.940002,85.430000,79.729317,982600
2015-07-14,85.559998,86.309998,85.400002,86.160004,80.410614,949200
2015-07-15,86.000000,86.300003,85.410004,85.559998,79.850662,900700
2015-07-16,86.160004,86.599998,85.559998,86.550003,80.774574,640700
2015-07-17,86.330002,86.879997,86.040001,86.669998,80.886566,824500
2015-07-20,86.889999,87.260002,86.510002,86.610001,80.830574,778000
2015-07-21,86.550003,86.830002,85.879997,86.620003,80.839912,1389400
2015-07-22,86.580002,87.330002,86.150002,87.290001,81.465218,721300
2015-07-23,87.309998,87.309998,83.900002,84.449997,78.814705,1658300
2015-07-24,84.510002,84.519997,82.720001,83.059998,77.517456,1673600
2015-07-27,82.660004,82.760002,80.889999,81.599998,76.154900,2871700
2015-07-28,82.459999,84.169998,80.360001,80.610001,75.230949,3941200
2015-07-29,81.070000,82.879997,80.779999,82.339996,76.845512,2989700
2015-07-30,82.220001,83.120003,81.580002,81.760002,76.304214,2051000
2015-07-31,82.550003,82.949997,81.599998,82.519997,77.013489,1427400
2015-08-03,82.680000,83.320000,81.400002,81.800003,76.341553,1086100
2015-08-04,81.889999,82.220001,80.989998,81.169998,75.753586,776500
2015-08-05,81.589996,82.080002,79.639999,79.699997,74.381683,1507100
2015-08-06,79.879997,79.910004,78.230003,79.180000,73.896378,2146300
2015-08-07,79.139999,79.269997,78.209999,78.599998,73.355080,1327100
2015-08-10,79.489998,80.150002,78.919998,79.980003,74.642990,1199500
2015-08-11,79.220001,79.940002,78.879997,79.790001,74.465668,1626900
2015-08-12,78.980003,80.320000,78.559998,80.080002,74.736320,1613900
2015-08-13,80.089996,81.110001,79.400002,80.400002,75.034973,1105300
2015-08-14,80.150002,80.739998,78.669998,79.029999,73.756393,2280800
2015-08-17,78.809998,80.650002,78.410004,80.599998,75.221611,1135700
2015-08-18,80.760002,80.760002,79.989998,80.349998,74.988312,883200
2015-08-19,79.849998,80.900002,79.529999,80.419998,75.053627,788600
2015-08-20,79.489998,79.870003,77.989998,78.040001,72.832451,1270200
2015-08-21,77.250000,77.970001,76.580002,76.790001,71.665871,1572000
2015-08-24,72.029999,76.300003,70.419998,74.220001,69.267342,2122400
2015-08-25,76.709999,76.709999,74.180000,74.230003,69.276680,1460500
2015-08-26,75.199997,76.150002,73.809998,75.889999,71.228935,1769100
2015-08-27,76.830002,77.440002,75.529999,77.239998,72.496025,1437100
2015-08-28,77.070000,77.470001,76.220001,77.199997,72.458473,1057500
2015-08-31,76.800003,77.349998,76.260002,76.480003,71.782707,1054300
2015-09-01,74.699997,75.820000,74.650002,75.129997,70.515594,1649400
2015-09-02,76.230003,77.309998,75.559998,77.099998,72.364616,1248500
2015-09-03,77.360001,78.120003,76.900002,77.260002,72.514801,873100
2015-09-04,76.199997,77.089996,75.959999,76.199997,71.519890,848000
2015-09-08,77.570000,78.120003,77.050003,78.029999,73.237488,855500
2015-09-09,78.809998,78.900002,77.330002,77.459999,72.702515,755600
2015-09-10,77.320000,78.330002,76.709999,77.980003,73.190559,889500
2015-09-11,77.989998,78.940002,77.699997,78.919998,74.072838,738500
2015-09-14,78.620003,79.269997,78.430000,78.620003,73.791252,584500
2015-09-15,78.830002,78.830002,77.309998,78.440002,73.622314,1119300
2015-09-16,78.360001,78.820000,78.230003,78.709999,73.875732,1187700
2015-09-17,78.449997,79.559998,78.089996,78.370003,73.556625,952300
2015-09-18,76.980003,77.199997,75.699997,75.910004,71.247711,2172400
2015-09-21,76.470001,77.010002,75.919998,76.430000,71.735771,704900
2015-09-22,75.500000,75.540001,74.339996,74.620003,70.036934,815200
2015-09-23,74.650002,74.800003,73.919998,73.940002,69.398697,834200
2015-09-24,73.419998,73.959999,72.940002,73.580002,69.060799,980700
2015-09-25,74.160004,74.639999,73.349998,73.519997,69.004501,1228000
2015-09-28,73.029999,73.360001,70.809998,70.879997,66.526642,1616300
2015-09-29,70.900002,71.339996,69.769997,70.180000,65.869637,1268500
2015-09-30,70.949997,72.169998,70.790001,71.900002,67.484001,1257600
2015-10-01,71.930000,73.220001,71.349998,72.059998,67.634178,1414800
2015-10-02,70.989998,73.849998,70.690002,73.849998,69.314217,1305900
2015-10-05,74.430000,75.510002,74.339996,75.349998,70.722092,816400
2015-10-06,75.320000,76.459999,74.769997,75.050003,70.440529,1211900
2015-10-07,75.029999,76.489998,74.510002,76.449997,71.754532,854300
2015-10-08,76.150002,78.589996,76.150002,78.180000,73.378288,1123500
