Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,83.279999,83.529999,82.110001,82.370003,74.513702,13529100
2015-07-02,82.790001,83.279999,82.550003,83.139999,75.210251,9188000
2015-07-06,82.419998,83.059998,82.120003,82.529999,74.658440,11694400
2015-07-07,82.190002,83.230003,81.489998,82.870003,74.966034,15641500
2015-07-08,82.250000,82.980003,81.910004,81.970001,74.151855,10057000
2015-07-09,82.870003,83.150002,81.580002,81.599998,73.817154,11980500
2015-07-10,82.089996,82.489998,81.720001,82.220001,74.378014,8628700
2015-07-13,82.110001,82.610001,82.070000,82.419998,74.558929,8026700
2015-07-14,82.379997,83.320000,82.260002,83.110001,75.183128,9310200
2015-07-15,82.610001,83.419998,82.400002,82.760002,74.866508,9289200
2015-07-16,83.180000,83.480003,82.800003,82.910004,75.002197,8267600
2015-07-17,82.510002,82.839996,81.790001,82.610001,74.730812,12156000
2015-07-20,82.150002,82.410004,81.599998,81.760002,73.961891,12957100
2015-07-21,81.930000,82.430000,81.430000,81.660004,73.871437,8677100
2015-07-22,82.349998,82.470001,81.580002,81.790001,73.989021,13181500
2015-07-23,81.730003,81.970001,80.970001,81.139999,73.401024,10496100
2015-07-24,81.160004,81.160004,79.720001,79.940002,72.315475,14888500
2015-07-27,79.230003,80.129997,78.970001,79.260002,71.700325,14996100
2015-07-28,79.699997,82.669998,79.570000,82.480003,74.613220,19777300
2015-07-29,82.180000,83.199997,81.910004,83.139999,75.210251,13913800
2015-07-30,83.180000,83.320000,82.419998,83.010002,75.092667,11139900
2015-07-31,81.669998,81.669998,78.930000,79.209999,71.655113,26232700
2015-08-03,78.699997,78.930000,77.629997,78.059998,70.614777,15767700
2015-08-04,77.879997,78.610001,76.930000,77.169998,69.809662,18874400
2015-08-05,77.870003,78.230003,76.900002,77.169998,69.809662,16544400
2015-08-06,76.940002,78.260002,76.910004,78.089996,70.641922,13005200
2015-08-07,77.550003,77.970001,76.620003,76.830002,69.502098,12187600
2015-08-10,77.089996,78.750000,77.089996,78.750000,71.238968,14876000
2015-08-11,77.010002,78.070000,76.330002,77.489998,70.755051,14383500
2015-08-12,77.440002,78.870003,76.959999,78.790001,71.942055,16492400
2015-08-13,78.320000,79.290001,78.269997,78.650002,71.814224,13154100
2015-08-14,78.639999,79.279999,78.250000,78.360001,71.549408,9121900
2015-08-17,77.930000,79.180000,77.449997,78.769997,71.923782,9365400
2015-08-18,78.529999,78.669998,77.580002,77.900002,71.129402,9815300
2015-08-19,77.510002,77.580002,75.930000,76.230003,69.604553,17010100
2015-08-20,76.000000,76.180000,74.570000,74.570000,68.088814,17811200
2015-08-21,74.099998,74.889999,72.070000,72.129997,65.860901,25488800
2015-08-24,67.989998,71.379997,66.550003,68.720001,62.747272,35531200
2015-08-25,71.309998,71.440002,68.199997,68.709999,62.738152,30409700
2015-08-26,70.629997,72.750000,69.150002,72.500000,66.198746,34436000
2015-08-27,73.800003,74.889999,73.010002,74.849998,68.344482,24571000
2015-08-28,74.709999,75.980003,74.410004,75.070000,68.545380,18997300
2015-08-31,74.279999,75.550003,73.300003,75.239998,68.700592,19471700
2015-09-01,73.300003,73.349998,71.510002,72.080002,65.815231,24092900
