Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,66.976143,67.764801,66.257362,67.295601,60.833736,4777600
2016-01-05,67.065987,68.593391,66.666664,68.413696,61.844482,4468000
2016-01-06,66.636719,66.996109,64.650093,65.328941,59.055927,6740500
2016-01-07,63.961266,65.568535,63.581909,64.150940,57.991039,6562600
2016-01-08,64.650093,64.839775,62.833183,63.062794,57.007385,6203000
2016-01-11,62.853149,63.312370,59.868225,61.116104,55.247620,9104900
2016-01-12,61.315586,61.774803,58.720005,60.866352,55.021843,8010500
2016-01-13,61.645023,62.693241,59.927948,60.297321,54.507450,7849700
2016-01-14,60.646725,64.699821,60.087677,63.891201,57.756241,9598600
2016-01-15,61.215935,62.942997,60.856544,62.683437,56.664448,7414400
2016-01-19,63.392235,63.541977,60.237595,61.355694,55.464199,7852000
2016-01-20,60.157730,60.766697,58.141159,59.518818,53.803699,9785200
2016-01-21,59.009682,61.066189,58.660278,60.746731,54.913712,7201500
2016-01-22,63.422184,64.280724,61.335728,63.691723,57.575920,7590100
2016-01-25,62.903065,64.190872,61.625237,61.685135,55.762012,5622700
2016-01-26,62.982929,63.502045,62.034542,63.122692,57.061535,5572300
2016-01-27,62.693241,65.758018,62.174126,64.050926,57.900631,6223000
2016-01-28,66.037544,66.636528,63.971066,65.758018,59.443806,7611400
2016-01-29,65.878006,68.713188,65.768196,68.713188,62.115211,10015300
2016-02-01,67.425377,67.664970,65.718277,66.447037,60.066669,6054000
2016-02-02,64.230804,66.187485,63.921333,65.368874,59.092026,5763100
2016-02-03,66.476990,68.074272,64.640114,68.014374,61.483498,6419600
2016-02-04,68.783066,70.370369,66.666664,66.866325,60.445698,9211200
2016-02-05,66.287315,66.536888,64.640114,65.358887,59.083000,6392800
2016-02-08,63.571926,66.586800,63.132675,66.077667,59.732758,6596000
2016-02-09,65.019470,66.057701,63.941299,65.109314,58.857391,4912500
2016-02-10,65.019279,66.886101,64.180710,65.548378,59.254292,7309400
2016-02-11,64.280540,66.406914,64.010994,66.087463,59.741619,6049600
2016-02-12,66.886292,67.664970,66.327240,66.946190,60.517887,5024900
2016-02-16,68.134171,68.204056,67.036041,67.894577,61.375217,6296600
2016-02-17,69.222321,71.178993,68.593391,70.510132,63.739605,6539800
2016-02-18,71.208946,71.338722,69.691521,70.170708,63.432781,4878300
2016-02-19,69.721474,70.250572,68.813019,70.140762,63.405704,5547000
2016-02-22,71.777977,72.067482,70.979332,71.558350,64.687180,4665100
2016-02-23,71.248878,71.648201,68.463615,68.882896,62.268627,4214700
2016-02-24,67.595085,69.491867,67.285614,69.352104,62.692787,3447400
2016-02-25,69.550003,69.930000,68.470001,69.650002,62.962070,2516100
2016-02-26,71.230003,71.230003,69.750000,69.800003,63.097668,3347800
2016-02-29,70.309998,70.529999,68.519997,68.820000,62.211773,4651000
2016-03-01,69.250000,70.599998,68.570000,70.449997,63.685257,4472100
2016-03-02,70.080002,71.660004,69.570000,71.610001,64.733871,4522400
2016-03-03,71.589996,71.620003,69.379997,70.489998,63.721413,6656100
2016-03-04,70.699997,71.000000,69.150002,69.720001,63.025360,5744800
2016-03-07,70.070000,70.739998,68.320000,70.349998,63.594860,6939600
2016-03-08,69.120003,69.180000,66.199997,66.400002,60.670948,7144900
2016-03-09,67.230003,69.250000,66.300003,68.430000,62.525806,5721100
2016-03-10,68.269997,68.730003,67.529999,68.440002,62.534931,4635500
2016-03-11,69.669998,70.209999,69.110001,69.949997,63.914646,3925300
