Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,64.459999,64.500000,63.980000,64.349998,58.245850,1455000
2015-07-02,64.400002,64.730003,64.209999,64.690002,58.553593,1961300
2015-07-06,64.190002,64.860001,63.779999,64.180000,58.091969,1345000
2015-07-07,64.279999,64.470001,63.299999,64.410004,58.300152,1789200
2015-07-08,64.019997,64.239998,62.520000,62.930000,56.960545,1824900
2015-07-09,63.759998,64.110001,62.900002,62.900002,56.933392,2158400
2015-07-10,63.840000,63.840000,62.930000,63.389999,57.376907,1485200
2015-07-13,63.669998,64.680000,63.459999,64.599998,58.472122,1245700
2015-07-14,64.459999,65.040001,64.279999,64.889999,58.734619,1176000
2015-07-15,64.760002,65.139999,64.550003,65.110001,58.933743,1650800
2015-07-16,65.389999,65.790001,65.209999,65.540001,59.322960,1543500
2015-07-17,64.639999,64.639999,64.040001,64.480003,58.363514,2749700
2015-07-20,64.629997,65.059998,64.339996,64.889999,58.734619,1589400
2015-07-21,64.599998,65.510002,64.559998,65.230003,59.042370,2508100
2015-07-22,65.449997,65.660004,65.120003,65.459999,59.250538,2300400
2015-07-23,65.300003,65.750000,65.010002,65.290001,59.096672,2499100
2015-07-24,65.330002,65.330002,64.459999,64.900002,58.743668,3620400
2015-07-27,64.769997,65.029999,64.199997,64.650002,58.517384,3403200
2015-07-28,65.639999,66.430000,63.759998,64.800003,58.653160,3385800
2015-07-29,64.860001,65.720001,64.860001,65.660004,59.431587,2929100
2015-07-30,64.760002,64.930000,63.509998,64.760002,58.616947,3147700
2015-07-31,65.220001,65.260002,64.269997,64.839996,58.689354,2380400
2015-08-03,64.879997,64.970001,63.810001,64.480003,58.363514,2002900
2015-08-04,64.050003,64.330002,62.799999,63.139999,57.150616,2459100
2015-08-05,64.120003,64.639999,63.349998,63.599998,57.566982,1569200
2015-08-06,63.669998,63.730000,62.990002,63.299999,57.295441,1603800
2015-08-07,63.869999,63.869999,62.610001,62.950001,56.978645,1714000
2015-08-10,63.689999,64.029999,63.439999,63.820000,57.766117,1947600
2015-08-11,63.450001,63.450001,62.369999,62.990002,57.014843,2348500
2015-08-12,62.340000,62.930000,61.810001,62.770000,57.033016,2201800
2015-08-13,62.599998,63.009998,62.189999,62.669998,56.942158,1054100
2015-08-14,62.740002,63.139999,62.630001,62.919998,57.169308,1055400
2015-08-17,62.599998,63.169998,62.060001,63.029999,57.269257,1179300
2015-08-18,63.040001,63.169998,62.580002,62.939999,57.187485,1373600
2015-08-19,62.669998,63.049999,61.810001,62.480000,56.769524,1895400
2015-08-20,62.250000,62.259998,60.820000,60.820000,55.261246,2070300
2015-08-21,60.150002,60.520000,58.419998,58.439999,53.098763,3514400
2015-08-24,54.750000,57.900002,53.450001,56.389999,51.236130,5426200
2015-08-25,57.369999,58.180000,55.830002,55.900002,50.790916,3437100
2015-08-26,57.570000,58.430000,56.330002,58.279999,52.953392,4136600
2015-08-27,59.860001,60.000000,58.480000,59.580002,54.134583,3008700
2015-08-28,59.020000,59.680000,58.939999,59.450001,54.016460,1653100
2015-08-31,59.139999,59.459999,58.740002,58.970001,53.580338,1760400
2015-09-01,57.770000,58.090000,56.680000,57.029999,51.817638,2824900
2015-09-02,57.900002,58.150002,56.860001,58.150002,52.835278,2713100
2015-09-03,58.270000,58.759998,57.939999,58.070000,52.762581,2502600
2015-09-04,57.200001,57.450001,56.630001,56.840000,51.645004,2310600
2015-09-08,57.820000,57.820000,57.020000,57.599998,52.335537,2586800
2015-09-09,58.110001,58.400002,57.250000,57.380001,52.135651,2060500
2015-09-10,57.209999,57.830002,57.009998,57.340000,52.099300,2242500
