Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,91.470001,91.540001,89.559998,90.019997,87.450073,2089900
2016-01-05,90.120003,91.019997,89.980003,90.889999,88.295227,1533500
2016-01-06,89.690002,91.110001,89.690002,90.750000,88.159241,2083800
2016-01-07,89.529999,90.080002,88.010002,88.440002,85.915184,2030000
2016-01-08,89.000000,89.699997,87.680000,87.889999,85.380882,1577100
2016-01-11,88.150002,88.470001,86.680000,87.529999,85.031151,1759000
2016-01-12,88.029999,89.099998,87.639999,88.730003,86.196899,1536400
2016-01-13,89.570000,91.750000,88.800003,89.309998,86.760345,3088700
2016-01-14,89.489998,91.519997,89.339996,90.919998,88.324379,1982800
2016-01-15,89.150002,91.290001,88.730003,91.110001,88.508949,2818300
2016-01-19,91.959999,92.760002,90.570000,91.559998,88.946098,2683900
2016-01-20,90.410004,91.720001,88.570000,91.000000,88.402092,1968100
2016-01-21,91.430000,92.260002,90.300003,91.889999,89.266678,2072100
2016-01-22,92.589996,93.949997,92.430000,93.910004,91.229027,1731100
2016-01-25,93.769997,95.019997,93.410004,94.410004,91.714752,2693900
2016-01-26,94.500000,96.160004,94.010002,96.019997,93.278778,2651400
2016-01-27,97.820000,101.180000,97.820000,98.599998,95.785133,6550000
2016-01-28,98.930000,99.120003,96.519997,97.309998,94.531952,3584700
2016-01-29,97.949997,99.900002,97.160004,99.150002,96.319427,3146600
2016-02-01,96.790001,99.599998,96.559998,99.169998,96.338852,2575500
2016-02-02,98.209999,100.019997,97.839996,99.029999,96.202850,1868600
2016-02-03,99.910004,99.989998,97.489998,99.089996,96.261139,2215000
2016-02-04,99.000000,100.040001,98.580002,99.540001,96.698280,1572300
2016-02-05,99.040001,99.419998,96.489998,96.910004,94.143379,2017800
2016-02-08,96.089996,96.459999,94.309998,96.059998,93.317642,2147900
2016-02-09,94.930000,97.320000,94.930000,96.639999,93.881073,1827900
2016-02-10,97.489998,99.120003,97.489998,98.099998,95.299400,1537900
2016-02-11,96.480003,97.379997,95.669998,96.160004,93.414787,1921100
2016-02-12,96.940002,97.449997,95.760002,97.330002,94.551384,1286400
2016-02-16,98.449997,98.449997,96.989998,97.400002,94.619385,1932300
2016-02-17,98.089996,98.230003,96.199997,96.290001,93.541069,2900000
2016-02-18,96.040001,97.489998,95.790001,96.940002,94.172516,1645200
2016-02-19,96.800003,97.930000,96.220001,97.720001,94.930244,1580900
2016-02-22,98.500000,99.120003,98.110001,99.040001,96.212563,1437200
2016-02-23,98.510002,99.610001,98.339996,98.870003,96.047432,1327800
2016-02-24,98.339996,99.699997,97.779999,99.570000,96.727425,826100
2016-02-25,99.500000,101.949997,99.489998,101.800003,98.893784,1724700
2016-02-26,102.080002,102.690002,101.089996,101.360001,98.466331,1552800
2016-02-29,101.040001,101.279999,99.830002,99.879997,97.028580,1161400
2016-03-01,100.400002,101.180000,99.419998,100.919998,98.038895,1069800
2016-03-02,100.989998,101.650002,100.410004,101.519997,98.621765,1175300
2016-03-03,102.000000,103.000000,101.139999,102.900002,99.962372,1619200
2016-03-04,102.540001,104.000000,102.540001,103.449997,100.496674,1946800
2016-03-07,102.680000,103.000000,102.330002,102.839996,99.904076,1443100
2016-03-08,101.680000,103.169998,98.000000,102.779999,99.845787,2109400
2016-03-09,102.879997,103.550003,102.709999,103.120003,100.176079,1592700
2016-03-10,103.489998,104.099998,102.309998,103.750000,100.788101,1785500
2016-03-11,104.540001,105.019997,103.980003,105.000000,102.002426,1797500
2016-03-14,104.860001,105.510002,104.180000,105.190002,102.186996,1090800
2016-03-15,104.260002,104.989998,104.129997,104.849998,101.856705,1244700
2016-03-16,104.010002,105.589996,104.010002,105.199997,102.196701,1193400
2016-03-17,105.199997,105.260002,103.169998,103.300003,100.350960,1822000
2016-03-18,103.849998,105.120003,102.870003,104.949997,101.953842,2047500
2016-03-21,104.690002,105.129997,103.949997,104.860001,101.866409,1094300
2016-03-22,104.779999,105.370003,104.370003,104.940002,101.944122,1366700
2016-03-23,104.889999,105.949997,104.699997,105.589996,102.575562,1610600
2016-03-24,105.669998,105.900002,104.339996,105.220001,102.216141,1176700
2016-03-28,105.269997,105.680000,104.809998,105.059998,102.060699,967100
2016-03-29,104.800003,106.919998,104.610001,106.870003,104.195915,1009400
2016-03-30,107.339996,107.839996,106.900002,107.050003,104.371414,1010900
2016-03-31,106.790001,107.949997,106.099998,107.290001,104.605400,1478400
2016-04-01,106.720001,109.010002,106.260002,108.519997,105.804611,1753100
2016-04-04,109.000000,109.790001,108.529999,109.330002,106.594353,1235500
2016-04-05,108.870003,109.290001,106.650002,107.040001,104.361649,2635000
2016-04-06,107.050003,108.860001,107.050003,108.230003,105.521873,2072500
2016-04-07,107.809998,108.349998,107.309998,107.949997,105.248886,1340100
2016-04-08,108.349998,108.919998,108.000000,108.540001,105.824120,1227600
2016-04-11,108.489998,108.940002,108.169998,108.250000,105.541367,1912600
2016-04-12,108.139999,109.459999,108.139999,109.449997,106.711349,1277600
2016-04-13,109.260002,109.930000,109.000000,109.620003,106.877098,1469600
2016-04-14,109.879997,110.410004,109.559998,110.099998,107.345078,1043000
2016-04-15,109.910004,110.089996,108.940002,109.800003,107.052589,1588400
2016-04-18,109.760002,110.519997,109.199997,110.389999,107.627831,1039400
2016-04-19,110.440002,110.980003,109.010002,109.730003,106.984344,1388400
2016-04-20,109.559998,111.250000,109.330002,110.730003,107.959320,1969300
2016-04-21,112.500000,113.849998,108.419998,109.309998,106.574852,3236900
2016-04-22,109.440002,110.059998,108.110001,109.400002,106.662598,1837800
2016-04-25,109.330002,109.620003,108.849998,109.489998,106.750351,998400
2016-04-26,109.540001,110.110001,108.959999,109.510002,106.769852,1137300
2016-04-27,110.320000,111.000000,109.129997,110.040001,107.286591,1213600
2016-04-28,109.550003,110.489998,109.250000,109.559998,106.818596,1526100
2016-04-29,106.709999,109.459999,106.709999,109.010002,106.282356,1486900
2016-05-02,109.330002,110.220001,109.019997,109.940002,107.189095,917300
2016-05-03,109.470001,109.769997,108.790001,109.169998,106.438347,851300
2016-05-04,108.610001,109.139999,108.010002,108.589996,105.872871,936700
2016-05-05,108.510002,110.150002,108.279999,110.120003,107.364586,1707300
2016-05-06,109.820000,111.209999,109.519997,111.209999,108.427315,1749300
2016-05-09,111.129997,112.230003,111.120003,111.320000,108.534546,960600
2016-05-10,111.379997,111.910004,111.110001,111.750000,108.953796,1668700
2016-05-11,111.809998,112.370003,111.370003,111.480003,108.690552,1439900
2016-05-12,111.519997,112.309998,110.849998,111.820000,109.022041,1048200
2016-05-13,111.910004,112.010002,110.410004,110.910004,108.134819,1050700
2016-05-16,110.860001,112.690002,110.830002,112.349998,109.538780,1032100
2016-05-17,112.050003,112.419998,109.760002,110.139999,107.384087,1168600
2016-05-18,109.849998,110.669998,109.139999,109.860001,107.111092,998600
2016-05-19,109.230003,109.610001,108.620003,109.489998,106.750351,803800
2016-05-20,110.169998,110.750000,109.800003,110.250000,107.491333,1325800
2016-05-23,110.169998,110.599998,109.820000,110.269997,107.510834,648500
2016-05-24,110.599998,111.870003,110.400002,111.669998,108.875793,979900
2016-05-25,111.849998,112.440002,111.680000,111.870003,109.070808,1086400
2016-05-26,111.779999,112.389999,111.470001,111.580002,108.788055,756900
2016-05-27,111.589996,112.099998,111.260002,111.769997,108.973297,696300
2016-05-31,111.349998,111.949997,110.580002,111.160004,108.378571,2785500
2016-06-01,111.290001,111.830002,110.459999,111.660004,108.866051,1002800
2016-06-02,111.800003,112.669998,111.290001,112.660004,109.841042,1140000
2016-06-03,112.370003,113.620003,111.849998,113.559998,110.718506,1618500
2016-06-06,113.419998,114.110001,113.339996,113.529999,110.689255,1490600
2016-06-07,113.529999,113.599998,112.570000,112.589996,109.772781,1407400
2016-06-08,112.500000,114.309998,112.389999,114.290001,111.430244,1237500
2016-06-09,114.379997,115.900002,113.860001,115.330002,112.444221,1474300
2016-06-10,114.849998,115.019997,113.889999,114.559998,111.693481,891800
2016-06-13,114.559998,115.540001,114.360001,114.440002,111.576508,1200200
2016-06-14,114.129997,115.419998,113.860001,115.419998,112.531967,1453400
2016-06-15,115.419998,115.779999,113.900002,114.339996,111.478996,1034300
2016-06-16,114.029999,114.839996,113.220001,114.620003,111.751991,864500
2016-06-17,114.699997,115.160004,113.300003,114.379997,111.517990,1345400
2016-06-20,115.550003,116.989998,115.500000,116.089996,113.185196,1604100
2016-06-21,116.510002,116.919998,115.870003,116.459999,113.545944,1043800
2016-06-22,116.739998,117.269997,116.459999,116.620003,113.701935,1260700
2016-06-23,117.370003,118.650002,117.120003,118.379997,115.417892,1967300
2016-06-24,114.870003,117.919998,114.410004,116.589996,113.672684,4519300
2016-06-27,115.860001,116.489998,114.300003,114.779999,111.907982,1343300
2016-06-28,115.250000,116.169998,114.790001,115.959999,113.433998,1637400
2016-06-29,117.019997,118.870003,116.889999,118.809998,116.221916,1545300
2016-06-30,118.849998,119.830002,118.410004,119.830002,117.219696,1814600
2016-07-01,120.010002,120.510002,119.570000,120.410004,117.787064,874700
2016-07-05,119.940002,121.599998,119.730003,121.209999,118.569633,1123400
2016-07-06,120.580002,121.419998,120.320000,121.089996,118.452255,1499500
2016-07-07,121.070000,121.599998,120.790001,121.029999,118.393555,1211400
2016-07-08,121.739998,122.400002,121.070000,122.290001,119.626114,1283100
2016-07-11,122.519997,123.099998,122.300003,122.650002,119.978264,885700
2016-07-12,122.930000,123.209999,122.180000,122.820000,120.144569,1228700
2016-07-13,123.199997,123.370003,122.160004,122.510002,119.841316,1238600
2016-07-14,123.279999,123.410004,122.190002,122.300003,119.635887,1277700
2016-07-15,122.970001,123.550003,121.290001,122.080002,119.420685,2063500
2016-07-18,122.260002,123.000000,120.949997,121.620003,118.970711,1727400
2016-07-19,121.470001,122.430000,121.419998,121.760002,119.107666,1271600
2016-07-20,122.300003,122.650002,121.769997,122.360001,119.694595,1297400
2016-07-21,122.209999,122.639999,121.669998,122.559998,119.890236,1359700
2016-07-22,118.250000,118.940002,115.779999,117.029999,114.480698,4691900
2016-07-25,116.820000,117.449997,114.959999,115.930000,113.404648,2027500
2016-07-26,115.800003,116.680000,115.300003,116.440002,113.903557,1596200
2016-07-27,116.180000,116.360001,114.449997,114.830002,112.328613,1635100
2016-07-28,114.849998,116.160004,114.389999,114.959999,112.455788,1215900
2016-07-29,114.970001,116.620003,114.970001,116.279999,113.747025,1453700
2016-08-01,116.290001,117.650002,116.220001,117.019997,114.470909,1019400
2016-08-02,116.750000,116.870003,115.279999,115.699997,113.179657,1009600
2016-08-03,115.879997,115.970001,114.540001,114.820000,112.318832,1080200
2016-08-04,115.120003,115.330002,114.440002,114.849998,112.348183,937300
2016-08-05,115.040001,115.330002,114.309998,114.900002,112.397087,988000
2016-08-08,114.989998,115.070000,114.070000,114.820000,112.318832,1013400
2016-08-09,115.080002,115.910004,114.839996,115.449997,112.935112,834500
2016-08-10,115.489998,115.589996,114.849998,115.529999,113.013367,615700
2016-08-11,115.519997,116.050003,115.070000,115.529999,113.013367,774200
2016-08-12,115.360001,115.570000,114.800003,115.570000,113.052505,622000
2016-08-15,115.500000,115.800003,115.230003,115.230003,112.719910,568600
2016-08-16,114.879997,114.910004,113.480003,113.480003,111.008018,1052100
2016-08-17,113.500000,113.639999,112.660004,113.150002,110.685219,1101700
2016-08-18,113.019997,113.879997,112.550003,113.750000,111.272141,919400
2016-08-19,113.320000,113.800003,112.699997,113.769997,111.291702,881300
2016-08-22,113.849998,114.400002,113.620003,114.139999,111.653648,726900
2016-08-23,114.180000,114.610001,113.480003,113.610001,111.135201,893700
2016-08-24,113.709999,113.849998,112.389999,112.620003,110.166763,1051300
2016-08-25,112.320000,113.720001,112.019997,113.309998,110.841721,1203700
2016-08-26,113.669998,115.080002,113.239998,114.440002,111.947113,1141900
