Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,52.450001,52.930000,51.700001,51.980000,49.608124,1643900
2015-07-02,51.790001,52.000000,51.060001,51.500000,49.150028,1687000
2015-07-06,50.830002,51.139999,50.509998,51.040001,48.711014,1463700
2015-07-07,50.939999,51.200001,48.770000,49.310001,47.059956,5399400
2015-07-08,48.700001,48.970001,47.639999,47.730000,45.552048,5357500
2015-07-09,48.529999,49.189999,48.389999,48.990002,46.754559,2803900
2015-07-10,49.730000,50.250000,49.000000,49.580002,47.317635,2357400
2015-07-13,49.959999,50.389999,49.610001,49.830002,47.556232,1917100
2015-07-14,49.060001,49.689999,48.799999,49.650002,47.384434,2959400
2015-07-15,49.380001,50.450001,49.340000,50.099998,47.813900,2228300
2015-07-16,50.500000,50.759998,50.180000,50.470001,48.167023,2255700
2015-07-17,48.549999,49.070000,47.000000,47.279999,45.122578,7601700
2015-07-20,47.180000,48.130001,47.080002,48.119999,45.924252,3734600
2015-07-21,48.130001,48.810001,48.090000,48.450001,46.239201,4124500
2015-07-22,48.450001,49.630001,48.299999,49.290001,47.040863,2561000
2015-07-23,49.230000,49.669998,48.500000,48.599998,46.382343,1873200
2015-07-24,48.459999,48.660000,47.639999,47.860001,45.676113,1635900
2015-07-27,47.169998,47.389999,46.520000,46.630001,44.502243,2488300
2015-07-28,47.040001,47.200001,46.369999,47.000000,44.855354,1520600
2015-07-29,46.950001,47.830002,46.790001,47.689999,45.513870,1665300
2015-07-30,47.490002,47.919998,47.380001,47.840000,45.657032,1178800
2015-07-31,47.700001,47.939999,47.340000,47.430000,45.265743,1661200
2015-08-03,47.520000,47.599998,46.580002,46.990002,44.845818,2030500
2015-08-04,47.119999,47.680000,46.880001,47.369999,45.208469,1376900
2015-08-05,47.590000,48.279999,47.369999,47.549999,45.380260,1413000
2015-08-06,47.709999,48.020000,47.070000,47.270000,45.113037,1820800
2015-08-07,47.330002,47.680000,46.700001,47.189999,45.036690,1577900
2015-08-10,47.529999,48.599998,47.430000,48.560001,46.344177,2335200
2015-08-11,47.860001,48.000000,47.360001,47.630001,45.456612,3304600
2015-08-12,47.240002,47.250000,45.919998,46.570000,44.444977,3218300
2015-08-13,46.720001,47.110001,46.430000,46.910000,44.769466,1355300
2015-08-14,47.009998,47.500000,46.520000,47.450001,45.284828,1182700
2015-08-17,47.099998,47.689999,46.439999,47.290001,45.132122,1732200
2015-08-18,47.389999,47.750000,46.430000,47.430000,45.265743,2498100
2015-08-19,47.340000,47.529999,46.790001,46.820000,44.683575,2512200
2015-08-20,46.439999,46.490002,44.799999,44.860001,42.813004,4426200
2015-08-21,44.349998,44.389999,43.130001,43.139999,41.171497,4527100
2015-08-24,40.990002,41.959999,40.130001,40.849998,38.985989,5255800
2015-08-25,42.029999,42.040001,40.400002,40.410000,38.566071,5445400
2015-08-26,41.450001,42.430000,40.720001,42.369999,40.436630,4522700
2015-08-27,42.869999,44.160000,42.730000,43.869999,41.868179,4120500
2015-08-28,43.639999,44.150002,43.349998,43.970001,41.963619,3108800
2015-08-31,43.490002,44.180000,42.680000,44.000000,41.992252,2545800
2015-09-01,42.110001,43.270000,41.680000,41.930000,40.016708,2718800
2015-09-02,42.680000,42.830002,41.810001,42.650002,40.703857,1952600
2015-09-03,42.650002,43.529999,42.560001,42.799999,40.847012,1951900
2015-09-04,42.369999,42.689999,41.709999,42.130001,40.207584,2289700
2015-09-08,42.880001,43.290001,42.730000,43.270000,41.295563,1819300
2015-09-09,43.619999,43.950001,42.200001,42.290001,40.360279,1999400
2015-09-10,42.000000,42.910000,41.869999,42.430000,40.493889,3708100
2015-09-11,41.910000,42.200001,41.419998,42.049999,40.330841,2844700
2015-09-14,41.990002,42.509998,41.830002,41.990002,40.273300,2892500
2015-09-15,42.040001,42.950001,41.869999,42.660000,40.915897,3855500
