Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,68.089996,68.180000,66.769997,67.589996,65.022064,9248300
2016-01-05,67.370003,67.709999,65.669998,66.550003,64.021568,10809200
2016-01-06,65.239998,65.550003,64.239998,64.419998,62.243732,9752200
2016-01-07,63.310001,64.250000,63.080002,63.840000,61.683323,11323900
2016-01-08,64.180000,64.410004,63.570000,63.630001,61.480419,10003600
2016-01-11,63.740002,64.209999,63.099998,64.050003,61.886234,8157100
2016-01-12,64.800003,64.900002,63.599998,64.400002,62.224407,7560000
2016-01-13,63.650002,64.370003,62.230000,62.849998,60.726768,11291200
2016-01-14,62.849998,63.750000,62.369999,63.290001,61.151905,6664000
2016-01-15,62.029999,63.049999,61.500000,62.910000,60.784744,8643800
2016-01-19,63.410000,63.790001,62.240002,62.639999,60.523865,7652100
2016-01-20,61.540001,63.540001,61.290001,63.029999,60.900684,9043800
2016-01-21,63.000000,64.320000,62.509998,62.639999,60.523865,8992300
2016-01-22,58.389999,58.889999,54.139999,55.060001,53.199936,43783400
2016-01-25,54.459999,55.770000,54.139999,55.020000,53.161289,18498300
2016-01-26,55.200001,55.740002,54.959999,55.090000,53.228928,12834600
2016-01-27,55.369999,55.820000,54.419998,54.520000,52.678185,11044100
2016-01-28,54.680000,54.759998,52.150002,52.880001,51.093582,18015000
2016-01-29,53.180000,53.709999,53.049999,53.500000,51.692638,13981100
2016-02-01,53.410000,54.990002,53.000000,54.700001,52.852097,9861900
2016-02-02,54.330002,54.389999,53.490002,53.660000,51.847233,11698400
2016-02-03,54.000000,54.290001,52.830002,54.110001,52.282028,9729800
2016-02-04,54.080002,54.459999,53.810001,54.380001,52.542908,6870600
2016-02-05,54.720001,54.849998,53.810001,53.980000,52.156422,9159600
2016-02-08,53.240002,53.450001,52.230000,52.400002,50.629795,11830600
2016-02-09,52.259998,53.020000,51.910000,52.630001,50.852036,8455800
2016-02-10,53.000000,53.430000,52.279999,52.290001,50.523514,7081900
2016-02-11,51.220001,51.590000,50.270000,51.110001,49.383381,9214500
2016-02-12,51.880001,52.730000,51.639999,52.660000,50.881016,6107700
2016-02-16,53.009998,53.480000,52.730000,53.180000,51.383450,7163800
2016-02-17,53.500000,54.000000,53.299999,53.610001,51.798923,8638900
2016-02-18,53.500000,54.349998,53.450001,54.150002,52.320679,8502900
2016-02-19,54.250000,55.029999,54.029999,54.709999,52.861759,6557000
2016-02-22,54.709999,55.630001,54.709999,55.630001,53.750683,6537800
2016-02-23,55.520000,55.599998,54.959999,55.110001,53.248245,5884100
2016-02-24,54.450001,54.869999,53.560001,54.639999,52.794121,5596400
2016-02-25,54.779999,55.389999,54.299999,55.389999,53.518791,4379200
2016-02-26,55.709999,55.900002,55.150002,55.380001,53.509125,5886800
2016-02-29,55.299999,56.150002,54.810001,55.580002,53.702374,10380500
