Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,79.160004,79.290001,77.330002,78.400002,75.642380,1441300
2016-01-05,78.400002,79.169998,76.559998,77.089996,74.378456,1547000
2016-01-06,76.529999,78.250000,76.300003,78.199997,75.449417,1387100
2016-01-07,76.570000,77.190002,72.879997,73.989998,71.387497,1797200
2016-01-08,74.889999,74.889999,70.250000,70.379997,67.904465,2723500
2016-01-11,70.660004,71.779999,69.110001,70.669998,68.184280,1939700
2016-01-12,71.160004,71.879997,69.449997,71.040001,68.541267,1364100
2016-01-13,71.129997,71.430000,67.250000,67.660004,65.280151,1518700
2016-01-14,67.330002,69.900002,66.089996,68.750000,66.331818,1496500
2016-01-15,67.660004,69.849998,66.500000,68.730003,66.312508,2050900
2016-01-19,69.419998,69.739998,66.639999,67.050003,64.691612,2205100
2016-01-20,66.730003,68.830002,64.180000,67.160004,64.797737,2789800
2016-01-21,68.610001,72.790001,67.849998,72.610001,70.056046,3660600
2016-01-22,74.379997,74.379997,71.800003,72.860001,70.297234,2125700
2016-01-25,73.029999,73.790001,69.570000,69.790001,67.335236,1701800
2016-01-26,70.150002,71.360001,68.870003,71.330002,68.821068,1392900
2016-01-27,71.459999,72.650002,69.419998,70.019997,67.557144,1507000
2016-01-28,69.830002,70.029999,67.230003,68.570000,66.158127,1458400
2016-01-29,68.129997,70.400002,67.610001,70.400002,67.923767,1435700
2016-02-01,70.050003,70.940002,69.470001,70.290001,67.817635,1443800
2016-02-02,69.989998,70.290001,67.820000,67.959999,65.569588,1049300
2016-02-03,68.300003,68.320000,65.589996,67.269997,64.903862,1256900
2016-02-04,67.110001,69.169998,67.099998,68.910004,66.486183,1158500
2016-02-05,68.480003,69.050003,64.120003,64.559998,62.289185,1705600
2016-02-08,63.360001,64.349998,61.580002,63.060001,60.841949,1509600
2016-02-09,62.220001,66.150002,61.689999,65.629997,63.321548,1741400
2016-02-10,66.839996,67.930000,66.209999,66.839996,64.488983,1387000
2016-02-11,65.860001,67.389999,65.430000,66.940002,64.585464,1246300
2016-02-12,67.839996,68.750000,66.160004,68.440002,66.032730,1193600
2016-02-16,68.900002,69.830002,68.190002,69.599998,67.151909,933600
2016-02-17,69.900002,71.949997,69.720001,71.769997,69.245583,1136000
2016-02-18,72.000000,72.379997,70.930000,72.320000,69.776245,1547000
2016-02-19,71.470001,72.480003,71.320000,72.339996,70.061951,1195300
2016-02-22,73.099998,73.699997,71.800003,72.389999,70.110367,1193400
2016-02-23,72.099998,73.029999,71.589996,72.739998,70.449348,905600
2016-02-24,72.320000,73.699997,71.059998,73.599998,71.282265,1026900
2016-02-25,73.680000,75.000000,73.209999,74.910004,72.551018,990600
2016-02-26,75.000000,75.510002,73.620003,74.570000,72.221725,968400
2016-02-29,74.089996,74.570000,73.849998,73.900002,71.572830,1033700
2016-03-01,74.199997,77.099998,73.959999,77.070000,74.642998,1364700
2016-03-02,76.650002,77.639999,76.000000,77.260002,74.827011,1069900
2016-03-03,77.070000,78.489998,76.730003,78.250000,75.785835,1098500
2016-03-04,78.449997,78.449997,76.800003,77.669998,75.224091,1106700
2016-03-07,77.050003,77.769997,76.180000,77.199997,74.768898,1124200
2016-03-08,76.040001,77.360001,75.080002,76.400002,73.994095,1543100
2016-03-09,76.970001,78.019997,76.059998,77.320000,74.885124,822200
2016-03-10,77.389999,77.809998,75.150002,76.389999,73.984413,1171700
2016-03-11,77.830002,80.779999,77.620003,80.769997,78.226471,1735300
2016-03-14,80.239998,80.699997,79.199997,79.790001,77.277344,1232600
2016-03-15,79.400002,80.080002,79.089996,79.989998,77.471046,793900
2016-03-16,79.500000,80.709999,79.419998,80.529999,77.994034,846400
2016-03-17,80.419998,81.449997,80.089996,80.980003,78.429863,1109300
2016-03-18,80.699997,83.000000,80.550003,82.029999,79.446815,1966300
2016-03-21,82.279999,82.589996,81.910004,82.260002,79.669556,1098300
2016-03-22,81.199997,82.480003,81.029999,82.029999,79.446815,694000
2016-03-23,81.800003,82.040001,80.559998,81.120003,78.565460,1279200
2016-03-24,80.470001,80.589996,79.419998,80.589996,78.052147,1159700
2016-03-28,80.519997,82.900002,80.040001,81.489998,78.923798,1267900
2016-03-29,81.540001,82.730003,81.180000,82.349998,79.756714,1195500
2016-03-30,82.589996,83.000000,82.000000,82.330002,79.737350,985800
2016-03-31,82.389999,83.089996,81.809998,82.019997,79.437126,1102400
2016-04-01,81.260002,82.080002,80.430000,82.010002,79.427437,1021400
2016-04-04,78.220001,78.980003,77.010002,78.919998,76.434738,6457100
2016-04-05,78.389999,81.470001,78.250000,79.680000,77.170799,2760900
2016-04-06,79.959999,80.099998,78.290001,79.639999,77.132057,1659300
