Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,73.309998,74.570000,73.160004,74.570000,69.888214,1631600
2015-07-02,74.529999,74.849998,73.760002,74.180000,69.522682,925600
2015-07-06,73.779999,75.449997,73.570000,75.150002,70.431793,1443800
2015-07-07,75.239998,77.529999,75.169998,77.339996,72.484283,1781100
2015-07-08,77.059998,77.160004,76.129997,76.129997,71.350250,1096100
2015-07-09,77.070000,77.779999,76.220001,76.339996,71.547066,1005700
2015-07-10,76.879997,77.699997,76.690002,77.180000,72.334343,895900
2015-07-13,77.720001,78.360001,77.440002,78.309998,73.393387,751700
2015-07-14,78.470001,78.940002,78.080002,78.570000,73.637062,972100
2015-07-15,78.349998,78.930000,78.110001,78.320000,73.402763,729300
2015-07-16,78.830002,78.989998,78.570000,78.760002,73.815140,726100
2015-07-17,78.589996,78.750000,78.209999,78.669998,73.730789,464700
2015-07-20,78.959999,79.269997,78.610001,79.150002,74.180656,625500
2015-07-21,79.290001,79.669998,78.540001,78.779999,73.833878,659500
2015-07-22,78.480003,79.470001,78.470001,78.720001,73.777649,1024200
2015-07-23,78.930000,79.370003,76.430000,77.260002,72.409302,1261300
2015-07-24,77.459999,78.349998,77.300003,77.919998,73.027870,895800
2015-07-27,77.570000,78.010002,77.029999,77.639999,72.765450,1381900
2015-07-28,77.910004,79.080002,77.809998,78.980003,74.021324,1087700
2015-07-29,79.089996,79.660004,78.699997,79.500000,74.508682,1309400
2015-07-30,79.080002,80.099998,79.000000,79.820000,74.808586,1000600
2015-07-31,80.220001,80.410004,79.930000,80.220001,75.183472,1504500
2015-08-03,80.339996,81.059998,80.220001,80.610001,75.548996,788200
2015-08-04,80.500000,81.739998,80.500000,81.529999,76.411217,1296500
2015-08-05,82.120003,83.360001,81.870003,83.239998,78.013870,1989900
2015-08-06,83.370003,83.570000,82.099998,82.290001,77.123497,1632300
2015-08-07,82.269997,82.779999,81.779999,81.870003,76.729889,1191300
2015-08-10,82.379997,82.669998,81.529999,81.769997,76.636162,974300
2015-08-11,81.309998,81.910004,81.190002,81.660004,76.533066,788400
2015-08-12,81.209999,81.800003,80.529999,81.610001,76.486206,992000
2015-08-13,81.510002,82.500000,81.500000,82.120003,76.964188,609600
2015-08-14,82.070000,82.400002,81.730003,82.250000,77.086014,653000
2015-08-17,81.860001,83.000000,81.860001,83.000000,77.788933,610800
2015-08-18,82.800003,83.129997,82.570000,82.779999,77.582733,713400
2015-08-19,82.379997,83.209999,81.830002,82.589996,77.404663,1029200
2015-08-20,81.900002,82.180000,81.349998,81.419998,76.308121,725900
2015-08-21,80.980003,80.980003,78.959999,79.000000,74.040062,1309200
2015-08-24,75.989998,77.820000,72.000000,76.750000,71.931335,1984600
2015-08-25,78.260002,78.480003,74.930000,75.019997,70.309929,1593700
2015-08-26,76.320000,76.680000,73.809998,76.620003,71.809509,3405900
2015-08-27,77.209999,77.650002,75.690002,77.059998,72.221870,2228000
2015-08-28,76.730003,77.169998,76.330002,77.110001,72.268738,1007800
2015-08-31,76.879997,77.050003,76.440002,76.730003,71.912605,1166100
2015-09-01,75.519997,76.290001,75.089996,75.410004,70.675468,1820200
2015-09-02,76.089996,76.620003,75.660004,76.610001,71.800117,1113700
2015-09-03,76.739998,77.500000,76.709999,76.949997,72.118774,1116700
2015-09-04,76.190002,76.300003,75.300003,75.769997,71.012863,1107200
2015-09-08,76.650002,77.769997,76.529999,77.669998,72.793564,1320100
2015-09-09,78.059998,78.239998,75.809998,76.019997,71.247154,1293700
2015-09-10,75.760002,76.370003,75.349998,75.949997,71.633865,1001300
2015-09-11,75.650002,76.470001,75.580002,76.449997,72.105446,997800
2015-09-14,76.430000,76.519997,75.919998,76.199997,71.869652,913900
2015-09-15,76.400002,77.040001,76.040001,76.800003,72.435547,1048900
2015-09-16,76.809998,77.449997,76.809998,77.260002,72.869415,971100
2015-09-17,77.279999,78.720001,77.110001,77.809998,73.388153,789300
2015-09-18,77.209999,78.129997,77.000000,77.230003,72.841125,1442600
2015-09-21,77.500000,78.220001,77.500000,78.059998,73.623955,880600
2015-09-22,77.269997,77.500000,76.559998,77.260002,72.869415,1058900
2015-09-23,77.180000,77.730003,76.779999,77.629997,73.218391,656600
2015-09-24,77.300003,77.970001,77.080002,77.820000,73.397583,781200
2015-09-25,78.480003,79.269997,78.059998,78.209999,73.765442,870300
2015-09-28,77.980003,78.250000,76.800003,77.190002,72.803406,1267600
2015-09-29,77.120003,78.430000,77.000000,78.239998,73.793724,1727600
2015-09-30,79.070000,79.180000,78.519997,79.050003,74.557686,1347000
2015-10-01,78.949997,79.320000,78.389999,79.220001,74.718025,1149900
2015-10-02,78.489998,79.669998,78.010002,79.570000,75.048126,1031000
2015-10-05,80.440002,82.690002,80.440002,82.570000,77.877663,1659700
2015-10-06,82.769997,83.279999,81.900002,81.959999,77.302315,1219900
2015-10-07,82.040001,83.110001,81.839996,83.110001,78.386963,1526800
2015-10-08,82.940002,83.790001,82.489998,83.599998,78.849121,1056600
2015-10-09,83.419998,84.180000,83.370003,83.699997,78.943443,1146100
2015-10-12,83.690002,84.300003,83.610001,84.029999,79.254692,975800
2015-10-13,83.839996,84.010002,83.300003,83.599998,78.849121,1153400
2015-10-14,83.519997,83.639999,82.639999,82.800003,78.094589,951800
2015-10-15,83.419998,83.529999,82.449997,82.980003,78.264366,867800
2015-10-16,83.059998,84.150002,82.989998,84.129997,79.349007,1067700
2015-10-19,84.129997,84.970001,83.820000,84.900002,80.075241,993700
2015-10-20,84.790001,85.699997,84.580002,84.730003,79.914902,1161500
2015-10-21,84.779999,85.680000,84.650002,84.820000,79.999786,1487500
2015-10-22,85.639999,90.120003,85.639999,89.599998,84.508148,2486800
2015-10-23,90.190002,90.809998,89.199997,89.889999,84.781677,2293100
2015-10-26,90.000000,90.000000,89.440002,89.879997,84.772240,979500
2015-10-27,90.050003,90.519997,89.699997,90.489998,85.347572,1541000
2015-10-28,90.820000,90.949997,89.919998,90.930000,85.762566,1008800
2015-10-29,90.570000,90.709999,89.940002,90.080002,84.960876,951900
2015-10-30,90.029999,90.440002,89.370003,89.370003,84.291229,1222100
2015-11-02,89.820000,89.839996,88.959999,89.139999,84.074280,1386700
2015-11-03,88.800003,88.870003,88.120003,88.230003,83.216003,1758000
2015-11-04,88.480003,88.480003,87.809998,88.180000,83.168846,907500
2015-11-05,88.379997,88.389999,87.489998,87.699997,82.716133,1453100
2015-11-06,87.430000,87.699997,86.040001,86.260002,81.357956,2199700
2015-11-09,86.220001,86.300003,85.500000,85.900002,81.018425,1465000
2015-11-10,85.900002,87.589996,85.870003,87.139999,82.187958,1466700
2015-11-11,87.459999,89.239998,87.360001,88.480003,83.451820,1670000
2015-11-12,88.169998,88.430000,86.790001,86.820000,81.886139,1117700
