Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,80.220001,81.120003,80.220001,81.070000,72.674248,1356700
2015-07-02,81.260002,81.699997,80.699997,81.110001,72.710098,1082700
2015-07-06,80.839996,81.269997,80.349998,80.760002,72.396362,1435300
2015-07-07,81.160004,81.910004,81.000000,81.650002,73.194168,1580300
2015-07-08,81.260002,81.760002,80.500000,80.519997,72.181206,1108400
2015-07-09,81.279999,81.459999,80.440002,80.440002,72.109482,1314600
2015-07-10,81.019997,81.620003,80.639999,81.339996,72.916290,1212000
2015-07-13,81.849998,82.019997,80.750000,80.889999,72.512878,1552000
2015-07-14,80.750000,81.800003,80.730003,81.529999,73.086624,1554400
2015-07-15,81.480003,81.480003,80.669998,81.239998,72.826630,1635100
2015-07-16,81.779999,82.080002,81.510002,81.690002,73.230049,2030500
2015-07-17,81.690002,81.690002,80.839996,81.089996,72.692177,1847000
2015-07-20,81.169998,82.080002,80.870003,81.989998,73.498978,1698100
2015-07-21,81.519997,81.809998,80.570000,80.790001,72.423256,2051100
2015-07-22,80.839996,81.339996,80.410004,80.610001,72.261879,2657400
2015-07-23,81.379997,84.320000,81.379997,83.260002,74.637444,4500200
2015-07-24,83.000000,83.230003,82.320000,82.430000,73.893394,2819400
2015-07-27,82.559998,82.930000,82.190002,82.559998,74.009941,2202600
2015-07-28,82.739998,83.000000,81.959999,82.260002,73.741005,1918200
2015-07-29,82.309998,82.500000,81.410004,82.120003,73.615517,1682500
2015-07-30,81.959999,82.010002,81.050003,81.470001,73.032829,1882200
2015-07-31,81.959999,82.610001,81.449997,81.910004,73.427277,1351600
2015-08-03,82.080002,82.260002,81.449997,81.879997,73.400352,1295800
2015-08-04,81.970001,82.709999,81.709999,82.000000,73.507919,1292400
2015-08-05,82.180000,82.889999,82.010002,82.250000,73.732033,1699200
2015-08-06,82.430000,82.680000,81.889999,82.040001,73.543793,1777500
2015-08-07,81.769997,82.489998,81.769997,82.339996,73.812729,1615100
2015-08-10,82.839996,83.639999,82.559998,83.550003,74.897415,1536700
2015-08-11,83.260002,84.739998,83.180000,84.180000,75.462173,2000700
2015-08-12,83.949997,85.000000,83.680000,84.949997,76.152428,2049200
2015-08-13,84.860001,85.489998,84.650002,84.849998,76.062782,1856000
2015-08-14,84.669998,86.559998,84.370003,86.070000,77.156441,2282700
2015-08-17,85.910004,86.500000,85.529999,86.339996,77.398476,1881200
2015-08-18,86.239998,86.440002,85.160004,85.330002,76.493080,1699500
2015-08-19,85.110001,85.889999,84.669998,85.430000,76.582726,1192900
2015-08-20,85.040001,85.550003,84.279999,84.389999,75.650414,2206100
2015-08-21,84.389999,84.500000,82.620003,82.669998,74.108551,3142900
2015-08-24,80.699997,81.930000,78.309998,79.930000,71.652298,4838100
2015-08-25,81.330002,81.889999,79.500000,79.529999,71.293724,3750600
2015-08-26,80.709999,81.849998,79.750000,81.639999,73.185219,3470300
2015-08-27,82.250000,84.709999,82.070000,84.019997,75.318726,2994800
2015-08-28,83.800003,84.000000,83.199997,83.750000,75.076706,2037200
2015-08-31,83.559998,84.209999,83.070000,83.389999,74.753990,2390000
2015-09-01,82.000000,82.559998,81.010002,81.459999,73.023849,2032400
2015-09-02,82.250000,82.750000,81.449997,82.269997,73.749969,1585400
2015-09-03,82.500000,82.800003,81.980003,82.320000,73.794792,2024000
2015-09-04,81.309998,81.690002,80.699997,81.040001,72.647354,1843600
2015-09-08,82.260002,82.489998,81.669998,82.370003,73.839607,1498300
2015-09-09,83.209999,83.360001,80.669998,80.800003,72.432205,2036000
2015-09-10,80.500000,80.849998,79.040001,79.290001,71.078575,3225000
2015-09-11,79.110001,79.190002,77.839996,78.629997,70.486946,3486700
2015-09-14,78.760002,79.180000,78.370003,78.709999,70.558647,1775000
2015-09-15,78.930000,78.970001,77.750000,78.370003,70.253868,4206700
2015-09-16,77.550003,78.540001,77.400002,78.349998,70.978592,2187900
2015-09-17,78.370003,79.050003,77.370003,77.989998,70.652451,2306200
2015-09-18,76.650002,78.260002,76.650002,77.410004,70.127045,2954000
2015-09-21,77.769997,78.199997,77.379997,77.650002,70.344460,1442300
2015-09-22,77.019997,77.470001,76.410004,76.580002,69.375114,1594200
2015-09-23,76.430000,76.980003,76.379997,76.830002,69.601601,1866100
2015-09-24,76.589996,76.839996,75.779999,76.779999,69.556305,2730400
