Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,214.309998,216.729996,212.350006,216.710007,200.554871,330600
2015-07-02,218.559998,220.229996,214.710007,218.309998,202.035614,376400
2015-07-06,216.800003,220.070007,215.970001,219.660004,203.285004,330500
2015-07-07,220.759995,222.979996,219.130005,222.339996,205.765182,319800
2015-07-08,221.490005,223.089996,220.270004,221.660004,205.135880,403700
2015-07-09,222.770004,224.399994,221.009995,221.009995,204.534317,378700
2015-07-10,222.199997,224.690002,221.660004,221.820007,205.283951,370400
2015-07-13,223.470001,224.800003,219.250000,220.820007,204.358505,417100
2015-07-14,220.990005,222.660004,218.399994,221.869995,205.330200,202000
2015-07-15,221.300003,223.449997,218.889999,222.619995,206.024307,257600
2015-07-16,223.410004,225.000000,222.139999,223.770004,207.088593,243300
2015-07-17,223.720001,223.770004,221.320007,222.990005,206.366730,269600
2015-07-20,221.789993,224.929993,221.740005,224.820007,208.060303,237800
2015-07-21,224.009995,226.360001,223.149994,223.550003,206.884995,239300
2015-07-22,223.740005,226.029999,222.479996,224.270004,207.551315,240900
2015-07-23,223.559998,223.889999,220.759995,222.369995,205.792923,216000
2015-07-24,221.889999,224.619995,221.869995,223.809998,207.125580,218600
2015-07-27,223.789993,226.539993,222.449997,224.309998,207.588318,188200
2015-07-28,223.759995,224.029999,219.910004,222.320007,205.746689,381800
2015-07-29,222.919998,223.020004,220.410004,222.550003,205.959534,322400
2015-07-30,222.029999,229.899994,221.110001,223.779999,207.097839,383700
2015-07-31,228.000000,230.000000,224.559998,224.910004,208.143570,448700
2015-08-03,225.669998,226.949997,224.089996,226.550003,209.661346,246600
2015-08-04,226.779999,228.910004,224.919998,225.309998,208.513779,186400
2015-08-05,225.529999,228.490005,223.179993,224.419998,207.690125,185900
2015-08-06,223.970001,226.279999,221.720001,226.070007,209.217117,194700
2015-08-07,226.149994,227.149994,223.199997,227.000000,210.077789,159300
2015-08-10,227.779999,229.070007,225.520004,227.119995,210.188873,242300
2015-08-11,226.520004,229.539993,225.699997,228.149994,211.142059,267200
2015-08-12,227.600006,228.600006,225.110001,228.330002,211.308670,281600
2015-08-13,227.330002,228.949997,224.199997,227.929993,210.938446,269400
2015-08-14,227.229996,228.839996,225.399994,228.550003,211.512238,312600
2015-08-17,228.800003,231.199997,227.009995,231.110001,213.881393,267200
2015-08-18,230.750000,232.199997,229.850006,231.929993,214.640274,317800
2015-08-19,230.070007,230.589996,224.929993,228.270004,211.253113,425900
2015-08-20,226.610001,230.970001,225.419998,227.610001,210.642303,328000
2015-08-21,226.839996,228.029999,222.949997,222.949997,206.329697,351400
2015-08-24,222.949997,222.949997,211.529999,211.860001,196.066452,393700
2015-08-25,213.000000,216.130005,209.089996,209.500000,193.882385,739800
2015-08-26,212.759995,215.690002,209.960007,215.119995,199.083405,432600
2015-08-27,216.360001,222.199997,215.130005,220.250000,203.830978,341100
2015-08-28,220.009995,220.910004,215.580002,220.660004,204.210434,303700
2015-08-31,220.050003,220.509995,214.539993,214.619995,198.620697,512100
2015-09-01,211.429993,214.410004,208.699997,210.179993,194.511673,319300
2015-09-02,212.759995,214.550003,209.580002,211.820007,196.029419,337800
2015-09-03,212.869995,214.229996,211.470001,212.160004,196.344086,255600
2015-09-04,210.830002,211.320007,205.779999,207.169998,191.726089,273700
2015-09-08,210.080002,213.009995,208.080002,210.460007,194.770813,353400
2015-09-09,212.339996,213.009995,207.210007,207.649994,192.170303,346800
2015-09-10,206.539993,211.649994,205.720001,208.580002,193.030960,289600
2015-09-11,208.449997,214.679993,205.910004,214.529999,198.537399,315700
2015-09-14,215.199997,215.199997,211.369995,212.509995,196.667984,276900
2015-09-15,213.110001,216.169998,211.009995,215.360001,199.305527,301100
2015-09-16,214.970001,218.020004,214.970001,217.740005,201.508118,172700
2015-09-17,217.309998,223.039993,215.460007,219.559998,203.192413,303300
2015-09-18,219.360001,225.350006,218.009995,219.479996,203.118378,526600
2015-09-21,219.899994,223.119995,218.679993,221.630005,205.108124,258400
2015-09-22,220.279999,221.619995,218.759995,219.520004,203.155426,265400
2015-09-23,219.500000,222.520004,218.539993,220.949997,204.478790,251500
2015-09-24,220.270004,221.720001,216.619995,217.889999,201.646927,300000
2015-09-25,218.770004,220.119995,217.130005,218.479996,202.192917,392800
2015-09-28,216.539993,217.169998,212.919998,214.850006,200.152740,261400
2015-09-29,214.910004,220.000000,214.139999,219.419998,204.410126,285500
2015-09-30,221.050003,223.850006,220.600006,223.419998,208.136520,465500
2015-10-01,224.240005,226.050003,222.860001,225.679993,210.241928,402800
2015-10-02,224.600006,227.740005,221.039993,227.630005,212.058502,291900
2015-10-05,228.139999,229.369995,226.289993,228.449997,212.822403,322400
2015-10-06,228.110001,229.509995,225.630005,226.729996,211.220078,273500
2015-10-07,226.800003,229.179993,226.270004,229.020004,213.353439,392600
2015-10-08,229.089996,230.369995,226.029999,229.570007,213.865814,272400
2015-10-09,229.289993,229.529999,227.410004,228.559998,212.924911,276400
2015-10-12,229.130005,230.570007,227.869995,230.470001,214.704239,281900
2015-10-13,229.839996,230.759995,227.729996,228.970001,213.306824,255700
2015-10-14,229.410004,229.410004,225.740005,226.259995,210.782227,255600
2015-10-15,227.130005,231.210007,226.399994,231.029999,215.225906,439100
2015-10-16,232.220001,234.039993,231.330002,233.369995,217.405853,317900
2015-10-19,233.220001,237.699997,232.869995,237.550003,221.299927,225600
2015-10-20,237.320007,238.250000,235.809998,237.210007,220.983185,220000
2015-10-21,238.000000,238.850006,233.899994,234.289993,218.262939,359700
2015-10-22,235.309998,236.210007,230.800003,231.990005,216.120255,648000
2015-10-23,231.259995,234.199997,228.330002,230.250000,214.499298,453400
2015-10-26,230.889999,232.000000,227.589996,229.660004,213.949646,418100
2015-10-27,229.300003,230.460007,225.929993,227.300003,211.751114,583500
2015-10-28,227.600006,229.419998,220.089996,223.190002,207.922241,804300
2015-10-29,223.190002,227.000000,222.199997,226.250000,210.772903,556200
2015-10-30,222.860001,226.050003,216.139999,220.440002,205.360352,966300
2015-11-02,220.440002,226.839996,220.250000,226.020004,210.558655,521300
2015-11-03,226.020004,226.740005,221.860001,223.130005,207.866364,429200
2015-11-04,223.160004,224.720001,220.009995,221.839996,206.664597,402900
2015-11-05,221.070007,223.759995,220.259995,223.580002,208.285568,321000
2015-11-06,221.970001,222.179993,216.410004,218.740005,203.776672,326900
2015-11-09,217.199997,219.369995,214.289993,216.190002,201.401093,271100
2015-11-10,217.690002,220.699997,216.669998,218.259995,203.329483,383700
2015-11-11,218.449997,221.389999,217.690002,220.660004,205.565308,199200
2015-11-12,220.419998,221.190002,218.529999,218.869995,203.897766,222800
2015-11-13,219.639999,221.110001,217.610001,217.750000,202.854385,173400
2015-11-16,217.809998,222.169998,217.289993,220.800003,205.695740,193200
2015-11-17,220.419998,224.149994,219.059998,222.250000,207.046555,252100
2015-11-18,222.860001,223.850006,220.169998,223.619995,208.322830,283900
2015-11-19,223.779999,226.300003,223.080002,225.970001,210.512070,198200
2015-11-20,226.729996,229.119995,226.160004,228.250000,212.636093,289000
2015-11-23,228.220001,230.389999,226.970001,230.050003,214.312958,254200
2015-11-24,229.240005,229.880005,225.679993,227.850006,212.263489,200900
2015-11-25,228.639999,231.199997,227.970001,230.600006,214.825348,224900
2015-11-27,230.070007,234.970001,228.830002,233.830002,217.834381,152600
2015-11-30,234.570007,235.669998,230.139999,230.789993,215.002350,903700
2015-12-01,232.050003,235.639999,232.050003,235.360001,219.259720,254900
2015-12-02,234.690002,235.789993,228.460007,228.919998,213.260254,386600
2015-12-03,228.000000,229.259995,226.509995,227.610001,212.039856,566400
2015-12-04,228.419998,234.320007,228.419998,233.380005,217.415176,391000
2015-12-07,232.800003,234.279999,231.100006,232.559998,216.651260,461300
2015-12-08,232.380005,233.350006,227.740005,231.949997,216.083008,327000
2015-12-09,230.610001,232.419998,227.119995,230.220001,214.471375,367300
2015-12-10,230.330002,231.589996,228.800003,229.429993,213.735382,292500
2015-12-11,227.710007,231.110001,226.630005,230.809998,215.020981,416700
2015-12-14,230.279999,233.119995,227.009995,232.860001,216.930740,521700
2015-12-15,233.250000,236.839996,231.089996,235.000000,218.924362,641200
2015-12-16,235.960007,241.130005,234.679993,240.179993,223.750000,414600
2015-12-17,240.089996,240.160004,237.479996,238.630005,222.306046,880700
2015-12-18,237.429993,238.020004,235.070007,235.470001,219.362213,830400
2015-12-21,237.910004,238.600006,234.119995,235.100006,219.017517,663700
2015-12-22,235.770004,237.690002,234.190002,234.380005,218.346756,458800
2015-12-23,235.600006,238.250000,233.250000,238.149994,221.858871,350700
2015-12-24,237.710007,239.190002,236.580002,238.369995,222.063812,137800
2015-12-28,237.740005,240.919998,237.309998,240.830002,224.355545,304900
2015-12-29,242.559998,244.710007,242.110001,244.289993,227.578857,361500
2015-12-30,241.880005,244.360001,240.830002,243.270004,227.972458,401900
2015-12-31,243.360001,243.919998,239.300003,239.410004,224.355179,341100
2016-01-04,238.449997,239.320007,235.539993,237.320007,222.396606,364600
2016-01-05,237.899994,240.550003,237.779999,240.039993,224.945572,257700
2016-01-06,238.009995,239.990005,236.630005,238.050003,223.080719,189500
2016-01-07,235.559998,237.990005,234.729996,235.699997,220.878464,460000
2016-01-08,236.279999,238.669998,233.139999,233.669998,218.976135,384200
2016-01-11,234.850006,236.550003,234.110001,235.690002,220.869125,477200
2016-01-12,234.600006,235.559998,230.389999,234.779999,220.016327,640600
2016-01-13,235.270004,237.029999,232.360001,233.779999,219.079193,613900
2016-01-14,233.779999,235.850006,230.539993,230.830002,216.314728,632900
