Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,53.549999,54.340000,53.369999,54.340000,51.328594,7915400
2016-01-05,54.270000,54.470001,53.549999,53.770000,50.790180,6131900
2016-01-06,52.950001,53.889999,52.720001,53.419998,50.459579,8520800
2016-01-07,52.389999,52.950001,51.369999,51.700001,48.834900,10526700
2016-01-08,51.520000,51.980000,50.240002,50.360001,47.569164,9620000
2016-01-11,50.830002,51.500000,50.480000,51.209999,48.372047,7000500
2016-01-12,51.730000,51.840000,50.830002,51.529999,48.674313,5075800
2016-01-13,51.520000,51.810001,49.799999,49.820000,47.059082,6882200
2016-01-14,49.980000,50.669998,49.529999,50.029999,47.257439,10440500
2016-01-15,47.889999,48.689999,46.730000,48.029999,45.368275,15871600
2016-01-19,48.619999,48.930000,47.810001,48.220001,45.547756,9048800
2016-01-20,47.910000,49.279999,47.400002,49.009998,46.293968,13430800
2016-01-21,49.660000,50.860001,49.009998,49.830002,47.068531,10093900
2016-01-22,50.840000,51.230000,50.139999,50.299999,47.512482,6335600
2016-01-25,50.349998,51.009998,50.000000,50.080002,47.304676,7651300
2016-01-26,50.380001,51.060001,50.029999,50.700001,47.890316,7708300
2016-01-27,50.410000,51.570000,49.970001,50.669998,47.861973,9791200
2016-01-28,50.680000,52.000000,50.389999,51.130001,48.661427,10033300
2016-01-29,51.320000,52.939999,50.990002,52.930000,50.374523,10469100
2016-02-01,52.299999,53.270000,52.299999,52.830002,50.279350,6336700
2016-02-02,52.119999,52.500000,50.639999,50.639999,48.195080,9460500
2016-02-03,50.150002,50.709999,49.099998,50.250000,47.823914,11309400
2016-02-04,50.459999,51.619999,50.009998,51.259998,48.785141,9765200
2016-02-05,51.200001,51.410000,49.509998,49.880001,47.471775,7929800
2016-02-08,49.259998,51.230000,49.099998,50.900002,48.442528,15765600
2016-02-09,50.529999,51.630001,50.090000,50.680000,48.233147,7302600
2016-02-10,51.330002,51.700001,50.590000,50.750000,48.299767,7329600
2016-02-11,49.849998,50.779999,49.740002,50.380001,47.947632,6121400
2016-02-12,51.060001,51.400002,49.990002,51.139999,48.670937,8060600
2016-02-16,51.139999,52.770000,51.139999,52.540001,50.003342,6567400
2016-02-17,52.959999,53.720001,52.730000,53.689999,51.097824,6244700
2016-02-18,53.639999,53.820000,53.000000,53.060001,50.498238,6004200
2016-02-19,52.830002,52.939999,52.410000,52.759998,50.212723,6300700
2016-02-22,53.290001,53.580002,53.049999,53.299999,50.726650,4350900
2016-02-23,53.029999,53.369999,52.119999,52.240002,49.717831,3888500
2016-02-24,51.830002,52.580002,51.310001,52.459999,49.927208,5341500
2016-02-25,52.810001,53.110001,51.860001,53.110001,50.545830,3872600
2016-02-26,53.490002,53.500000,53.110001,53.299999,50.726650,3533100
2016-02-29,53.400002,53.830002,52.970001,53.020000,50.460175,4450400
2016-03-01,53.470001,54.220001,53.000000,54.220001,51.602238,4958800
2016-03-02,54.340000,54.630001,53.980000,54.419998,51.792576,4163600
2016-03-03,54.590000,54.930000,54.070000,54.869999,52.220852,4044300
2016-03-04,55.000000,55.270000,54.400002,54.889999,52.239883,4248100
2016-03-07,54.540001,55.540001,54.490002,55.490002,52.810925,3747600
2016-03-08,54.990002,55.150002,54.419998,54.529999,51.897270,4480600
2016-03-09,54.700001,55.139999,54.540001,54.750000,52.106647,3641700
2016-03-10,55.450001,55.639999,54.619999,55.490002,52.810925,4821700
2016-03-11,55.930000,56.209999,55.750000,56.060001,53.353401,5031600
2016-03-14,55.799999,56.000000,55.259998,55.610001,52.925121,3477200
2016-03-15,55.419998,55.740002,55.070000,55.730000,53.039330,3407500
2016-03-16,55.700001,56.279999,55.349998,56.139999,53.429539,3449900
2016-03-17,55.930000,56.810001,55.919998,56.599998,53.867329,4530500
2016-03-18,56.790001,57.250000,56.520000,57.090000,54.333675,7924900
2016-03-21,56.900002,57.060001,56.380001,57.020000,54.267048,3085500
