Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,515.229980,516.049988,504.329987,506.510010,506.510010,527700
2015-07-02,509.500000,512.500000,505.290009,511.079987,511.079987,374700
2015-07-06,505.459991,519.659973,505.109985,512.239990,512.239990,457600
2015-07-07,515.739990,517.890015,507.500000,517.609985,517.609985,457500
2015-07-08,515.539978,518.440002,508.279999,509.299988,509.299988,405900
2015-07-09,505.149994,513.179993,503.640015,509.029999,509.029999,650700
2015-07-10,514.500000,526.229980,509.149994,526.010010,526.010010,723500
2015-07-13,532.280029,539.500000,531.950012,536.210022,536.210022,812700
2015-07-14,537.000000,544.859985,536.109985,542.900024,542.900024,597200
2015-07-15,546.960022,551.929993,540.429993,543.380005,543.380005,466700
2015-07-16,547.000000,552.000000,542.429993,551.530029,551.530029,436800
2015-07-17,552.619995,552.979980,545.500000,551.979980,551.979980,489000
2015-07-20,555.000000,569.909973,552.340027,561.169983,561.169983,935500
2015-07-21,560.000000,563.299988,553.559998,560.000000,560.000000,560100
2015-07-22,557.580017,563.229980,553.780029,556.530029,556.530029,770500
2015-07-23,558.190002,559.780029,553.140015,556.609985,556.609985,492500
2015-07-24,550.510010,558.000000,533.510010,541.849976,541.849976,933400
2015-07-27,538.739990,543.000000,530.349976,540.030029,540.030029,658300
2015-07-28,553.299988,559.650024,545.000000,552.450012,552.450012,872000
2015-07-29,555.229980,558.659973,540.020020,546.270020,546.270020,648500
2015-07-30,545.630005,550.250000,536.020020,547.099976,547.099976,557000
2015-07-31,551.289978,558.500000,547.849976,553.659973,553.659973,500400
2015-08-03,558.469971,561.309998,546.000000,554.270020,554.270020,701700
2015-08-04,586.000000,605.929993,578.210022,580.940002,580.940002,1939800
2015-08-05,584.299988,595.890015,581.380005,592.400024,592.400024,730500
2015-08-06,593.659973,593.659973,579.000000,582.469971,582.469971,726700
2015-08-07,586.000000,586.000000,574.250000,579.039978,579.039978,793900
2015-08-10,584.669983,591.840027,580.880005,581.000000,581.000000,640300
2015-08-11,577.770020,583.380005,565.750000,566.989990,566.989990,757000
2015-08-12,561.849976,580.880005,555.500000,579.250000,579.250000,856000
2015-08-13,578.890015,585.789978,572.900024,574.099976,574.099976,515700
2015-08-14,572.900024,579.349976,568.960022,576.299988,576.299988,491500
2015-08-17,574.729980,578.570007,571.590027,576.760010,576.760010,444700
2015-08-18,578.950012,579.979980,569.099976,569.669983,569.669983,581200
2015-08-19,567.320007,575.119995,562.000000,568.909973,568.909973,477200
2015-08-20,561.330017,567.859985,546.010010,546.650024,546.650024,790400
2015-08-21,537.750000,557.190002,525.229980,527.179993,527.179993,1501700
2015-08-24,498.000000,526.099976,480.500000,504.579987,504.579987,1757000
2015-08-25,520.940002,528.380005,496.529999,499.019989,499.019989,1235200
2015-08-26,513.219971,535.869995,506.250000,535.469971,535.469971,1064500
2015-08-27,540.000000,547.510010,526.650024,538.000000,538.000000,759500
2015-08-28,530.390015,543.119995,530.159973,536.700012,536.700012,507800
2015-08-31,526.260010,534.719971,511.869995,513.500000,513.500000,830000
2015-09-01,499.290009,510.989990,494.290009,496.420013,496.420013,899200
2015-09-02,503.709991,518.989990,493.750000,518.780029,518.780029,748500
2015-09-03,523.450012,523.640015,506.829987,508.510010,508.510010,608100
2015-09-04,500.510010,507.970001,498.980011,499.989990,499.989990,806700
2015-09-08,514.880005,543.190002,510.130005,542.760010,542.760010,1242200
2015-09-09,549.280029,549.989990,520.289978,527.349976,527.349976,564700
2015-09-10,525.659973,536.429993,524.359985,531.219971,531.219971,522500
2015-09-11,528.409973,533.299988,524.729980,533.299988,533.299988,518800
2015-09-14,533.469971,535.039978,524.859985,531.400024,531.400024,345000
2015-09-15,531.400024,542.989990,527.010010,541.450012,541.450012,464500
2015-09-16,541.000000,545.000000,533.619995,540.989990,540.989990,447600
2015-09-17,538.020020,556.309998,537.950012,550.969971,550.969971,818600
2015-09-18,547.989990,554.000000,542.989990,550.359985,550.359985,1182100
2015-09-21,551.549988,557.869995,522.119995,529.380005,529.380005,888600
2015-09-22,521.299988,531.440002,519.570007,530.179993,530.179993,924700
2015-09-23,531.489990,541.299988,522.580017,536.500000,536.500000,990000
2015-09-24,532.010010,534.919983,515.659973,522.000000,522.000000,1050400
2015-09-25,529.239990,529.500000,480.079987,490.670013,490.670013,1522800
2015-09-28,491.010010,492.420013,435.519989,453.980011,453.980011,3128600
2015-09-29,444.589996,477.369995,441.380005,451.820007,451.820007,1621200
2015-09-30,460.579987,474.839996,454.970001,465.140015,465.140015,1450600
2015-10-01,464.010010,473.510010,456.320007,472.970001,472.970001,877100
2015-10-02,458.049988,479.290009,452.149994,479.070007,479.070007,1159600
2015-10-05,484.100006,489.000000,464.000000,473.140015,473.140015,915000
2015-10-06,468.000000,476.890015,448.100006,459.820007,459.820007,1114300
