Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,99.599998,99.809998,96.690002,98.139999,93.256813,3132400
2016-01-05,96.389999,97.680000,96.300003,96.540001,91.736435,2198000
2016-01-06,94.220001,96.790001,93.309998,95.309998,90.567635,2855100
2016-01-07,93.180000,94.760002,92.260002,92.430000,87.830933,2674400
2016-01-08,93.480003,94.540001,91.419998,91.779999,87.213287,2334200
2016-01-11,92.550003,94.540001,91.900002,93.599998,88.942719,2249100
2016-01-12,94.500000,95.650002,92.980003,94.019997,89.341820,2019300
2016-01-13,94.050003,94.559998,88.900002,89.040001,84.609612,3597600
2016-01-14,88.870003,88.989998,85.500000,87.900002,83.526344,4439600
2016-01-15,84.860001,86.019997,82.610001,82.919998,78.794128,4163000
2016-01-19,84.860001,85.400002,80.089996,81.080002,77.045685,4907100
2016-01-20,80.250000,83.769997,76.199997,82.440002,78.338013,6193300
2016-01-21,83.410004,86.419998,82.830002,85.480003,81.226746,3914700
2016-01-22,88.250000,88.339996,85.459999,85.760002,81.492828,2735600
2016-01-25,85.839996,86.330002,83.050003,83.370003,79.221733,2113300
2016-01-26,83.690002,84.900002,82.209999,84.519997,80.314514,1848100
2016-01-27,85.230003,85.760002,80.669998,81.419998,77.368759,2333600
2016-01-28,80.889999,80.989998,75.559998,78.330002,74.432518,6084900
2016-01-29,78.059998,82.059998,77.790001,81.959999,77.881897,5662800
2016-02-01,81.610001,85.699997,81.250000,84.519997,80.314514,6211700
2016-02-02,78.900002,79.190002,69.300003,71.699997,68.132401,20620800
2016-02-03,73.330002,75.489998,71.339996,73.830002,70.156425,9109700
2016-02-04,73.029999,73.800003,68.919998,73.580002,69.918861,6713900
2016-02-05,72.610001,72.839996,68.470001,69.580002,66.117889,5182300
2016-02-08,68.000000,68.089996,64.209999,66.290001,62.991592,7485300
2016-02-09,64.989998,69.550003,64.309998,68.019997,64.635506,4388700
2016-02-10,68.669998,70.959999,68.519997,69.389999,65.937347,3372600
2016-02-11,67.339996,69.029999,66.970001,67.970001,64.587997,3037400
2016-02-12,68.949997,68.949997,67.089996,68.769997,65.348190,2457000
2016-02-16,69.790001,72.510002,69.260002,72.510002,68.902122,3612500
2016-02-17,72.290001,73.940002,72.099998,73.300003,69.652809,2931400
2016-02-18,72.250000,72.290001,69.709999,69.870003,66.734871,3079700
2016-02-19,69.279999,72.279999,68.470001,70.849998,67.670906,3810400
2016-02-22,70.790001,73.989998,70.169998,73.720001,70.412125,4641800
2016-02-23,74.379997,76.250000,73.800003,74.010002,70.689117,4879400
2016-02-24,73.029999,73.029999,69.970001,72.790001,69.523857,3708700
2016-02-25,72.910004,74.470001,72.620003,74.470001,71.128471,1679000
2016-02-26,74.720001,75.349998,73.620003,75.190002,71.816162,1931400
2016-02-29,74.099998,75.870003,73.959999,74.370003,71.032951,2420100
2016-03-01,75.050003,76.839996,74.260002,76.540001,73.105583,2755100
2016-03-02,75.860001,76.419998,73.870003,75.180000,71.806602,3057100
2016-03-03,74.440002,75.699997,73.320000,75.690002,72.293724,3536500
