Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,59.245102,59.245102,57.501194,59.061951,59.061951,1504700
2016-01-05,59.380474,60.511227,58.345280,58.568245,58.568245,1281000
2016-01-06,57.763977,58.966396,57.732124,58.918617,58.918617,1448600
2016-01-07,57.564899,58.321388,56.123585,56.481922,56.481922,1671300
2016-01-08,56.832298,57.118969,55.351170,55.486542,55.486542,1602200
2016-01-11,55.550247,55.956364,53.806339,54.841534,54.841534,1696700
2016-01-12,55.390987,56.513775,55.247650,56.370441,56.370441,2079600
2016-01-13,56.378403,56.617294,52.858734,53.567448,53.567448,2415600
2016-01-14,54.053192,54.180603,52.500397,53.655041,53.655041,2466700
2016-01-15,51.958912,53.225037,51.958912,52.795033,52.795033,1886400
2016-01-19,52.126133,53.352444,51.887241,52.611881,52.611881,2562500
2016-01-20,51.815575,53.838192,50.573341,52.954292,52.954292,2861400
2016-01-21,53.304665,54.093010,51.911133,52.094284,52.094284,2658600
2016-01-22,52.882626,53.782448,52.667622,53.702820,53.702820,1867100
2016-01-25,53.336517,54.021339,52.269470,52.595955,52.595955,1961600
2016-01-26,52.882626,54.467274,52.317249,54.300049,54.300049,1536800
2016-01-27,53.368370,54.212456,52.134098,52.476509,52.476509,3281700
2016-01-28,56.418221,57.724159,53.511707,54.554867,54.554867,7982200
2016-01-29,55.175983,56.203217,54.690239,56.107662,56.107662,2785100
2016-02-01,56.083771,56.800446,55.008759,56.458035,56.458035,2095900
2016-02-02,55.327282,55.590061,52.006687,52.771141,52.771141,2944100
2016-02-03,53.240963,54.467274,51.759834,54.220417,54.220417,2344400
2016-02-04,54.292084,55.231724,53.384296,53.463928,53.463928,2182000
2016-02-05,52.914478,53.177258,50.294632,50.923714,50.923714,2795100
2016-02-08,50.445930,50.605190,48.980728,50.302597,50.302597,2366900
2016-02-09,49.761108,51.497055,49.139992,49.633701,49.633701,2106000
2016-02-10,50.175186,51.178532,49.562031,49.593884,49.593884,2332100
2016-02-11,48.853321,50.159260,48.502945,49.673515,49.673515,3037200
2016-02-12,50.151299,51.250198,49.729256,51.210384,51.210384,1573400
2016-02-16,51.783722,52.484470,51.067047,52.293358,52.293358,1395700
2016-02-17,52.619843,55.550247,52.452621,55.120243,55.120243,3210100
2016-02-18,55.088390,55.494507,54.077084,54.586720,54.586720,2478100
2016-02-19,54.323936,55.303391,54.116898,55.168022,55.168022,1547100
2016-02-22,56.123585,56.187290,55.183945,55.653767,55.653767,1060800
2016-02-23,55.183945,55.677654,54.164677,54.753941,54.753941,1263700
2016-02-24,53.973564,55.613953,53.440037,55.406914,55.406914,1551600
2016-02-25,55.279503,57.063225,55.008759,57.023411,57.023411,1568400
2016-02-26,57.318043,57.318043,56.418221,56.967670,56.967670,1460900
2016-02-29,56.784519,57.087116,56.171364,56.258957,56.258957,2032800
2016-03-01,57.166748,59.818443,56.521740,59.786591,59.786591,2632600
2016-03-02,59.332695,60.049370,58.233795,58.950470,58.950470,2363400
2016-03-03,58.639912,58.998249,58.106388,58.886765,58.886765,1398400
2016-03-04,58.416946,59.969742,58.114349,59.245102,59.245102,1194900
2016-03-07,58.838985,60.017517,58.838985,59.945850,59.945850,1761700
2016-03-08,59.253067,59.842331,58.870838,58.894730,58.894730,1672500
2016-03-09,59.268993,60.121037,59.046028,59.770664,59.770664,1057000
2016-03-10,60.200668,61.172161,59.085842,60.272335,60.272335,1828500
2016-03-11,60.742157,61.379200,60.192707,60.893456,60.893456,1840700
2016-03-14,60.829750,61.315495,59.722885,61.180122,61.180122,907400
2016-03-15,60.702343,61.450867,60.248447,61.283646,61.283646,1133400
