Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,54.400002,55.220001,53.980000,55.139999,52.668270,2637500
2016-01-05,55.310001,55.700001,54.419998,54.549999,52.104717,2345300
2016-01-06,53.759998,54.209999,53.029999,53.389999,50.996719,2288400
2016-01-07,52.310001,52.560001,51.580002,51.799999,49.477997,2301400
2016-01-08,52.080002,52.240002,51.189999,51.310001,49.009956,1841500
2016-01-11,51.599998,51.930000,50.939999,51.480000,49.172337,2206300
2016-01-12,52.040001,52.610001,51.410000,52.320000,49.974686,2044900
2016-01-13,52.709999,52.980000,51.320000,51.389999,49.086369,2909100
2016-01-14,51.540001,52.410000,50.599998,52.060001,49.726345,1915300
2016-01-15,50.619999,52.029999,50.560001,51.740002,49.420685,2525200
2016-01-19,52.369999,52.560001,50.029999,50.580002,48.312683,3519200
2016-01-20,49.939999,49.939999,47.080002,48.919998,46.727089,4184900
2016-01-21,49.080002,49.680000,48.049999,48.830002,46.641129,3168700
2016-01-22,49.410000,50.820000,49.320000,50.459999,48.198059,1786500
2016-01-25,50.049999,50.430000,48.759998,48.820000,46.631573,2704200
2016-01-26,49.209999,50.669998,48.990002,50.590000,48.322235,2317400
2016-01-27,50.360001,51.060001,49.680000,50.020000,47.777782,2421000
2016-01-28,50.970001,51.060001,49.509998,49.950001,47.710922,2425100
2016-01-29,50.450001,51.520000,50.240002,51.470001,49.162785,2522600
2016-02-01,50.910000,51.110001,49.860001,50.910000,48.627888,1670000
2016-02-02,50.259998,50.259998,48.490002,48.799999,46.612473,3280800
2016-02-03,49.029999,50.290001,48.240002,49.950001,47.710922,3195300
2016-02-04,49.779999,51.919998,49.689999,51.299999,49.000408,2772500
2016-02-05,51.299999,52.070000,50.919998,51.340000,49.038612,3152300
2016-02-08,50.230000,50.310001,48.959999,49.459999,47.242889,3417500
2016-02-09,50.490002,51.549999,49.290001,50.150002,47.901958,3698000
2016-02-10,49.910000,50.570000,49.439999,49.549999,47.328850,2366300
2016-02-11,48.630001,49.610001,48.310001,48.990002,46.793953,2140200
2016-02-12,49.630001,51.450001,49.080002,51.320000,49.019512,6507300
2016-02-16,51.990002,51.990002,50.980000,51.740002,49.420685,3221900
2016-02-17,52.349998,53.540001,52.110001,52.450001,50.098854,2996000
2016-02-18,52.630001,52.779999,51.919998,52.099998,49.764542,2145200
2016-02-19,52.070000,52.070000,51.320000,52.020000,49.688126,1387100
2016-02-22,52.020000,53.759998,52.020000,53.700001,51.292828,2185600
2016-02-23,53.650002,54.869999,53.330002,53.419998,51.025368,2619100
2016-02-24,52.709999,55.630001,52.310001,55.450001,52.964378,4893500
2016-02-25,55.560001,56.490002,55.049999,56.490002,53.957756,2681900
2016-02-26,56.750000,57.000000,56.049999,56.549999,54.015068,2421400
2016-02-29,56.590000,56.740002,55.529999,55.560001,53.069443,2709300
2016-03-01,56.180000,57.279999,55.509998,57.099998,54.540405,2260200
2016-03-02,56.750000,57.230000,56.610001,57.230000,54.664593,1676900
2016-03-03,57.150002,58.060001,57.060001,57.570000,54.989346,1742500
2016-03-04,57.389999,57.900002,56.950001,57.430000,54.855621,1938600
2016-03-07,57.520000,58.779999,57.520000,58.310001,55.696171,2496900
2016-03-08,58.000000,58.169998,56.889999,57.200001,54.635929,2266000
2016-03-09,57.220001,57.549999,56.980000,57.310001,55.048973,1384000
2016-03-10,57.520000,57.709999,56.730000,57.410000,55.145016,2345500
2016-03-11,58.139999,58.959999,58.060001,58.790001,56.470573,1901500
2016-03-14,59.509998,59.590000,58.860001,59.099998,56.768345,1790000
2016-03-15,58.680000,58.680000,57.889999,58.639999,56.326492,1875800
2016-03-16,58.639999,59.389999,58.250000,59.220001,56.883614,1639300
2016-03-17,59.209999,61.009998,59.080002,61.000000,58.593388,3406800
2016-03-18,61.060001,61.799999,60.740002,61.689999,59.256165,4133000
