Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,75.220001,75.419998,74.570000,74.989998,72.184631,1854600
2015-07-02,75.059998,75.279999,74.500000,74.800003,72.001755,1226500
2015-07-06,74.059998,74.769997,73.839996,74.309998,71.530075,1700100
2015-07-07,74.309998,75.519997,73.360001,75.440002,72.617798,2767900
2015-07-08,74.680000,74.949997,73.900002,73.959999,71.193169,2016200
2015-07-09,75.220001,75.660004,74.169998,74.180000,71.404938,1598800
2015-07-10,75.230003,76.190002,74.589996,75.970001,73.127991,1416800
2015-07-13,76.760002,77.379997,76.519997,76.980003,74.100197,1756000
2015-07-14,76.599998,77.660004,76.599998,77.260002,74.369713,1214100
2015-07-15,77.139999,78.019997,76.900002,77.360001,74.465973,1637200
2015-07-16,77.669998,78.760002,77.669998,78.250000,75.322685,1756500
2015-07-17,77.000000,78.279999,77.000000,77.699997,74.793251,1715700
2015-07-20,77.739998,78.260002,77.680000,77.830002,74.918396,1276000
2015-07-21,78.110001,78.110001,76.389999,76.599998,73.734413,2271100
2015-07-22,76.540001,77.169998,76.239998,76.930000,74.052055,1601900
2015-07-23,76.919998,76.919998,74.040001,74.620003,71.828476,3260600
2015-07-24,74.800003,74.809998,73.309998,74.019997,71.250916,2747300
2015-07-27,73.540001,74.400002,72.919998,73.900002,71.135414,2378000
2015-07-28,74.190002,75.639999,74.029999,74.589996,71.799591,2632500
2015-07-29,74.800003,77.370003,74.779999,77.000000,74.119438,3417900
2015-07-30,76.000000,76.129997,72.150002,72.639999,69.922546,6515300
2015-07-31,73.849998,73.879997,71.889999,72.610001,69.893669,3438900
2015-08-03,72.160004,72.910004,71.940002,72.570000,69.855171,2314200
2015-08-04,72.599998,72.599998,71.879997,72.220001,69.518250,1862100
2015-08-05,73.080002,73.400002,70.440002,70.699997,68.055115,4158500
2015-08-06,70.970001,71.080002,70.070000,70.930000,68.276527,3782400
2015-08-07,70.930000,71.470001,70.070000,71.370003,68.700066,2691800
2015-08-10,72.150002,72.709999,71.860001,72.550003,69.835938,1788300
2015-08-11,72.029999,72.500000,71.680000,72.139999,69.441261,1920400
2015-08-12,71.129997,72.400002,70.260002,72.269997,69.566376,2758000
2015-08-13,71.809998,72.750000,71.610001,72.300003,69.595261,1533100
2015-08-14,72.250000,72.400002,71.440002,71.849998,69.162102,1352000
2015-08-17,71.599998,73.230003,71.440002,72.940002,70.211334,1294400
2015-08-18,72.910004,72.910004,72.230003,72.379997,69.911896,1073500
2015-08-19,71.959999,72.540001,71.419998,71.910004,69.457932,1959000
2015-08-20,71.250000,71.250000,69.919998,70.000000,67.613052,2792600
2015-08-21,69.250000,70.320000,68.870003,69.330002,66.965904,4293500
2015-08-24,65.220001,68.989998,63.950001,66.690002,64.415916,5148700
2015-08-25,68.660004,68.980003,66.489998,66.559998,64.290359,4220800
2015-08-26,68.260002,69.989998,67.360001,69.919998,67.535774,4370200
2015-08-27,70.449997,71.129997,69.699997,71.110001,68.685211,2250600
2015-08-28,70.720001,71.620003,70.629997,71.580002,69.139175,1532900
2015-08-31,71.160004,71.169998,70.339996,70.660004,68.250542,2022300
