Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,101.029999,101.769997,100.519997,101.669998,96.188591,1853500
2016-01-05,102.510002,102.529999,99.959999,101.320000,95.857475,1589200
2016-01-06,99.830002,101.389999,99.639999,100.300003,94.892479,1885300
2016-01-07,98.839996,100.070000,97.599998,97.790001,92.517792,2002700
2016-01-08,98.040001,99.220001,97.330002,97.849998,92.574539,2541000
2016-01-11,98.370003,99.089996,97.629997,98.440002,93.132751,2387500
2016-01-12,99.500000,100.010002,98.300003,99.889999,94.504578,1736500
2016-01-13,100.589996,102.320000,97.550003,98.010002,92.725929,2652800
2016-01-14,98.239998,100.339996,97.510002,99.790001,94.409958,1928500
2016-01-15,99.410004,99.790001,96.510002,97.389999,92.139359,1584700
2016-01-19,98.480003,98.599998,96.629997,98.180000,92.886765,1822000
2016-01-20,96.570000,98.809998,96.000000,97.820000,92.546181,2844600
2016-01-21,98.250000,98.790001,97.190002,97.959999,92.678619,1653200
2016-01-22,99.400002,99.690002,97.639999,98.089996,92.801605,1746800
2016-01-25,97.599998,98.150002,96.000000,96.129997,90.947273,1400000
2016-01-26,96.519997,98.379997,95.940002,98.139999,92.848923,1350100
2016-01-27,97.809998,99.629997,97.739998,98.099998,92.811073,2132200
2016-01-28,98.639999,99.199997,97.910004,98.199997,92.905685,1815000
2016-01-29,96.769997,100.019997,95.599998,100.000000,94.608643,3435200
2016-02-01,99.830002,100.980003,98.370003,100.529999,95.110062,2402500
2016-02-02,97.830002,99.260002,97.779999,98.150002,92.858383,2462400
2016-02-03,99.330002,103.300003,98.949997,103.290001,97.721260,2563200
2016-02-04,103.349998,106.989998,103.349998,105.529999,99.840500,2150000
2016-02-05,104.970001,105.519997,103.680000,105.099998,99.433685,2021200
2016-02-08,104.519997,104.800003,100.470001,101.930000,96.434586,2926200
2016-02-09,101.769997,104.199997,101.489998,103.820000,98.222687,1497800
2016-02-10,104.309998,105.290001,103.000000,103.370003,97.796959,1107300
2016-02-11,101.739998,103.160004,101.260002,102.059998,96.557579,1594100
2016-02-12,102.760002,103.949997,102.209999,103.830002,98.232170,978100
2016-02-16,105.040001,105.040001,103.459999,104.000000,98.392982,1878700
2016-02-17,104.870003,105.400002,104.320000,104.500000,98.866028,1449200
2016-02-18,104.309998,104.860001,104.080002,104.500000,98.866028,995300
2016-02-19,104.410004,104.559998,102.970001,103.309998,97.740181,1354300
2016-02-22,103.889999,105.050003,103.570000,104.220001,98.601112,1273100
2016-02-23,103.529999,103.809998,101.599998,102.220001,96.708961,1294600
2016-02-24,100.919998,102.139999,100.800003,101.889999,96.396744,1493800
2016-02-25,102.209999,102.910004,101.040001,102.610001,97.077934,1758900
2016-02-26,103.300003,104.220001,102.440002,103.239998,97.673950,1582100
2016-02-29,103.370003,103.930000,101.750000,101.790001,96.302139,1325500
2016-03-01,102.849998,105.529999,102.389999,105.339996,99.660736,1591500
2016-03-02,104.709999,105.260002,103.330002,104.139999,98.525436,1582700
2016-03-03,103.570000,105.980003,102.720001,105.839996,100.860168,1292900
2016-03-04,106.059998,110.089996,105.919998,108.790001,103.671371,2152400
2016-03-07,109.180000,109.730003,107.629997,108.589996,103.480766,1851700
2016-03-08,107.529999,108.690002,106.629997,108.139999,103.051941,1315000
2016-03-09,108.419998,109.349998,107.849998,109.059998,103.928650,1416000
2016-03-10,109.760002,111.320000,109.300003,110.660004,105.453384,2592500
2016-03-11,111.080002,112.209999,110.599998,111.110001,105.882217,2132100
2016-03-14,110.699997,111.050003,109.589996,109.900002,104.729134,1279100
2016-03-15,108.949997,109.639999,108.570000,109.440002,104.290779,1057300
2016-03-16,109.260002,110.660004,108.820000,110.129997,104.948311,1331000
2016-03-17,110.660004,113.550003,110.589996,113.120003,107.797638,2289100
2016-03-18,113.510002,113.650002,112.809998,112.879997,107.568924,2287000
2016-03-21,112.879997,113.400002,112.750000,112.959999,107.645172,1122600
2016-03-22,112.629997,112.860001,111.820000,112.580002,107.283043,1246700
2016-03-23,112.389999,113.360001,111.660004,112.800003,107.492683,1229500
2016-03-24,111.879997,112.099998,111.000000,111.739998,106.482574,1106200
2016-03-28,112.059998,112.720001,111.949997,112.449997,107.159157,852300
2016-03-29,111.949997,112.809998,111.589996,112.459999,107.168686,958200
2016-03-30,113.180000,115.220001,112.919998,115.000000,109.589195,1708100
2016-03-31,114.930000,115.320000,114.360001,114.449997,109.065056,1751700
2016-04-01,113.949997,115.489998,112.720001,115.239998,109.817886,1171100
2016-04-04,114.500000,115.599998,114.300003,114.709999,109.312828,977500
2016-04-05,113.820000,114.449997,112.379997,112.989998,107.673744,1285900
2016-04-06,113.099998,113.330002,111.730003,113.279999,107.950111,967800
2016-04-07,112.529999,112.750000,111.290001,111.669998,106.415855,878400
2016-04-08,112.470001,113.279999,111.959999,112.300003,107.016220,840200
2016-04-11,112.769997,113.449997,112.709999,112.739998,107.435509,919900
2016-04-12,112.980003,114.419998,112.360001,114.059998,108.693413,769300
2016-04-13,114.660004,115.620003,113.839996,115.570000,110.132355,908700
2016-04-14,115.790001,115.910004,114.870003,115.529999,110.094238,744500
2016-04-15,115.309998,116.550003,115.089996,116.320000,110.847069,987700
2016-04-18,115.599998,116.209999,115.349998,116.120003,110.656487,888300
2016-04-19,116.529999,118.860001,116.139999,118.820000,113.229446,1226200
2016-04-20,119.000000,119.709999,118.570000,119.290001,113.677338,1079300
2016-04-21,119.230003,120.040001,118.739998,118.849998,113.258034,573500
2016-04-22,119.419998,119.790001,118.360001,119.620003,113.991806,658300
2016-04-25,119.010002,119.720001,118.849998,119.190002,113.582047,654500
2016-04-26,119.199997,119.580002,118.320000,119.419998,113.801216,903600
2016-04-27,119.489998,119.529999,117.629997,118.449997,112.876854,1493700
2016-04-28,117.599998,119.379997,117.269997,118.260002,112.695793,1193400
2016-04-29,113.669998,118.349998,112.139999,117.459999,111.933434,1962600
2016-05-02,117.570000,118.739998,117.050003,117.400002,111.876266,1290900
2016-05-03,116.470001,116.610001,114.209999,115.089996,109.674942,1477300
2016-05-04,114.680000,114.930000,113.720001,113.940002,108.579048,1248200
2016-05-05,114.650002,114.849998,113.279999,113.470001,108.131165,1084100
2016-05-06,113.459999,114.550003,113.089996,114.300003,108.922119,848400
2016-05-09,114.300003,114.300003,112.519997,113.029999,107.711876,1132900
2016-05-10,113.769997,114.230003,113.339996,114.019997,108.655281,979600
2016-05-11,114.120003,114.639999,113.309998,113.430000,108.093048,1049700
2016-05-12,114.190002,115.190002,113.489998,113.599998,108.255043,1156400
2016-05-13,113.570000,114.129997,111.559998,111.959999,106.692223,799200
2016-05-16,112.120003,113.379997,111.639999,112.949997,107.635628,735700
2016-05-17,112.750000,113.099998,112.150002,112.279999,106.997147,1071100
2016-05-18,111.889999,111.970001,110.480003,110.779999,105.567734,935000
2016-05-19,110.639999,111.919998,109.510002,110.059998,104.881615,1429400
2016-05-20,110.790001,111.050003,109.900002,110.080002,104.900688,1206600
2016-05-23,110.080002,111.099998,110.010002,110.489998,105.291367,1093500
2016-05-24,110.970001,111.519997,110.570000,110.769997,105.558212,1281000
2016-05-25,111.269997,112.010002,111.000000,111.629997,106.377739,881900
2016-05-26,111.809998,111.989998,110.459999,110.570000,105.367615,629800
2016-05-27,110.570000,111.110001,110.209999,110.769997,105.558212,750400
2016-05-31,110.870003,111.129997,109.809998,109.860001,104.691017,1726200
2016-06-01,109.570000,111.029999,109.019997,110.839996,105.624908,2096700
2016-06-02,110.570000,110.570000,109.940002,110.559998,105.358093,974500
2016-06-03,109.580002,110.570000,109.580002,110.239998,105.770660,1168200
2016-06-06,110.580002,112.269997,110.510002,111.650002,107.123497,1137600
2016-06-07,111.779999,112.580002,111.779999,111.860001,107.324974,1101100
2016-06-08,112.239998,113.779999,111.610001,113.669998,109.061592,1450200
2016-06-09,113.209999,113.529999,112.519997,113.440002,108.840919,1765800
2016-06-10,112.949997,114.070000,112.379997,113.730003,109.119164,1847200
2016-06-13,113.459999,114.470001,112.720001,112.879997,108.303627,1283800
2016-06-14,112.400002,113.120003,111.949997,112.449997,107.891068,1212800
2016-06-15,112.570000,113.209999,111.839996,112.000000,107.459305,1454900
2016-06-16,111.220001,112.260002,110.099998,112.120003,107.574440,1159100
2016-06-17,112.250000,112.809998,111.309998,112.099998,107.555244,1579200
2016-06-20,113.349998,114.300003,112.459999,112.620003,108.054169,1401500
2016-06-21,112.930000,112.930000,111.500000,111.849998,107.315376,1393900
2016-06-22,112.239998,112.949997,111.709999,112.860001,108.284447,1075300
2016-06-23,114.199997,115.209999,114.000000,115.199997,110.529564,1383300
2016-06-24,112.139999,112.589996,109.779999,110.290001,105.818642,1903400
2016-06-27,108.949997,109.269997,106.309998,107.010002,102.671616,1761100
2016-06-28,108.000000,109.250000,107.029999,108.480003,104.082008,1345600
2016-06-29,109.970001,110.699997,109.720001,110.650002,106.164040,1315800
2016-06-30,111.000000,112.389999,110.209999,112.389999,107.833488,1322200
2016-07-01,112.519997,113.940002,112.019997,113.389999,108.792953,1436400
2016-07-05,112.400002,112.970001,110.959999,111.480003,106.960388,1087400
2016-07-06,113.500000,113.510002,110.120003,111.830002,107.296196,1389200
2016-07-07,112.150002,112.949997,111.330002,111.839996,107.305779,716200
2016-07-08,112.360001,114.970001,111.889999,114.739998,110.088219,1024000
2016-07-11,114.910004,115.500000,114.209999,114.360001,109.723618,988300
2016-07-12,115.239998,117.330002,115.099998,116.989998,112.246986,1344400
2016-07-13,117.459999,117.669998,116.339996,117.550003,112.784294,880900
2016-07-14,118.099998,118.720001,117.839996,118.349998,113.551857,940400
2016-07-15,118.830002,119.129997,117.160004,118.989998,114.165909,988100
2016-07-18,118.709999,119.000000,118.239998,118.660004,113.849297,579500
2016-07-19,118.419998,118.580002,117.720001,118.180000,113.388748,603400
2016-07-20,118.070000,118.800003,117.750000,118.269997,113.475105,480900
2016-07-21,118.150002,118.269997,117.349998,117.680000,112.909035,660900
2016-07-22,117.650002,118.089996,117.279999,117.699997,112.928207,571900
2016-07-25,117.570000,117.800003,117.089996,117.739998,112.966591,587800
2016-07-26,117.800003,118.580002,117.489998,118.389999,113.590233,857700
2016-07-27,118.470001,118.800003,117.830002,118.339996,113.542252,978900
2016-07-28,115.330002,117.279999,114.709999,117.110001,112.362122,1575800
2016-07-29,116.489998,116.839996,115.519997,116.540001,111.815239,1256300
2016-08-01,116.940002,116.970001,115.269997,115.900002,111.201187,1506100
2016-08-02,115.839996,116.199997,114.989998,116.050003,111.345108,1052900
2016-08-03,116.290001,116.959999,115.989998,116.580002,111.853622,1156600
2016-08-04,116.449997,116.919998,116.239998,116.669998,111.939972,1051400
2016-08-05,117.230003,117.389999,116.570000,116.709999,111.978348,846000
2016-08-08,117.070000,117.570000,116.449997,116.809998,112.074287,884000
2016-08-09,116.629997,117.150002,115.529999,116.919998,112.179832,597200
2016-08-10,117.129997,117.389999,116.480003,116.489998,111.767258,576300
2016-08-11,116.750000,117.199997,116.309998,116.980003,112.237419,645900
2016-08-12,116.730003,117.949997,116.349998,116.769997,112.035904,612200
2016-08-15,116.879997,118.230003,116.879997,118.029999,113.244827,551400
2016-08-16,123.029999,125.000000,121.089996,121.269997,116.353470,5935800
2016-08-17,120.959999,120.989998,119.070000,120.440002,115.557137,2264800
2016-08-18,120.440002,121.910004,120.300003,121.889999,116.948349,1073500
2016-08-19,121.349998,122.750000,120.610001,122.559998,117.591171,2162200
2016-08-22,122.129997,122.669998,121.800003,122.430000,117.466454,875400
2016-08-23,122.919998,123.339996,122.050003,122.449997,117.485641,708000
2016-08-24,121.220001,122.300003,121.050003,122.089996,117.140236,795700
2016-08-25,121.989998,123.070000,121.849998,123.040001,118.051712,967300
2016-08-26,123.379997,123.550003,121.360001,121.820000,116.881172,1006600
2016-08-29,121.900002,122.769997,121.900002,122.250000,117.293747,718900
2016-08-30,122.440002,122.910004,122.050003,122.519997,117.552795,654000
2016-08-31,122.349998,122.470001,121.400002,122.040001,117.092262,844600
2016-09-01,122.269997,123.000000,121.940002,122.849998,117.869408,1224300
2016-09-02,123.040001,123.669998,122.900002,123.440002,118.435493,489600
2016-09-06,122.800003,123.360001,121.820000,122.160004,117.923882,787200
2016-09-07,121.860001,122.519997,121.400002,122.239998,118.001099,731300
2016-09-08,122.269997,122.419998,120.389999,120.570000,116.389015,1029800
2016-09-09,120.239998,120.239998,117.410004,117.410004,113.338608,1373500
2016-09-12,116.080002,119.300003,115.610001,118.529999,114.419739,4768200
2016-09-13,117.400002,120.070000,116.019997,118.000000,113.908134,3575700
2016-09-14,118.239998,118.379997,116.389999,116.839996,112.788361,1676300
2016-09-15,116.400002,118.709999,116.239998,118.209999,114.110840,1438900
2016-09-16,117.750000,118.180000,117.050003,117.680000,113.599220,1597700
2016-09-19,118.180000,118.709999,117.779999,117.809998,113.724709,846800
2016-09-20,118.660004,119.000000,117.570000,117.610001,113.531662,777900
2016-09-21,118.160004,118.410004,117.320000,118.000000,113.908134,1558300
2016-09-22,119.000000,119.220001,117.889999,118.370003,114.265305,1247200
2016-09-23,117.940002,118.269997,116.599998,116.839996,112.788361,1558200
2016-09-26,116.760002,117.400002,116.370003,116.430000,112.392570,1477400
2016-09-27,116.430000,117.330002,116.349998,117.000000,112.942818,965400
2016-09-28,118.550003,119.500000,117.730003,118.349998,114.245995,2086300
2016-09-29,118.589996,119.839996,118.410004,118.860001,114.738312,1648500
2016-09-30,119.519997,121.169998,118.989998,120.830002,116.639992,1698300
2016-10-03,120.360001,121.570000,119.830002,121.239998,117.035767,1708300
2016-10-04,121.300003,122.000000,120.190002,120.360001,116.186302,1346300
2016-10-05,121.099998,121.320000,120.099998,120.360001,116.186302,918100
2016-10-06,120.099998,121.019997,119.940002,120.849998,116.659302,913200
2016-10-07,121.160004,121.160004,118.320000,118.849998,114.728653,1126100
2016-10-10,120.070000,120.070000,118.709999,118.769997,114.651421,733700
2016-10-11,118.360001,118.419998,116.330002,117.129997,113.068298,1095800
2016-10-12,116.989998,117.690002,116.779999,117.309998,113.242050,636700
2016-10-13,116.290001,117.309998,114.830002,117.099998,113.039337,669500
2016-10-14,117.809998,118.000000,117.180000,117.180000,113.116562,464300
2016-10-17,116.940002,117.339996,116.730003,117.080002,113.020042,638300
2016-10-18,118.389999,118.849998,117.769997,118.489998,114.381134,723200
2016-10-19,118.739998,120.010002,118.209999,119.879997,115.722946,849800
2016-10-20,119.250000,120.050003,118.800003,119.769997,115.616753,673000
2016-10-21,118.900002,120.139999,118.099998,119.879997,115.722946,683400
2016-10-24,120.070000,120.760002,119.309998,119.559998,115.414032,617300
2016-10-25,119.500000,119.500000,118.330002,118.529999,114.419739,599000
2016-10-26,118.089996,118.949997,117.550003,118.570000,114.458366,920200
2016-10-27,118.239998,118.239998,114.699997,116.559998,112.518074,2052800
2016-10-28,116.730003,118.239998,116.449997,117.440002,113.367546,1123000
2016-10-31,117.860001,118.110001,116.800003,117.059998,113.000732,1258000
2016-11-01,117.160004,117.459999,115.080002,115.980003,111.958176,866200
2016-11-02,115.750000,116.070000,114.620003,115.000000,111.012161,957200
2016-11-03,115.220001,115.599998,114.660004,114.839996,110.857704,759300
2016-11-04,115.180000,115.400002,114.430000,114.500000,110.529495,855400
2016-11-07,115.959999,117.500000,115.650002,117.480003,113.406174,1459300
2016-11-08,117.480003,118.410004,116.750000,117.849998,113.763336,763900
2016-11-09,115.660004,119.379997,115.320000,118.680000,114.564552,1798800
2016-11-10,118.889999,121.660004,118.889999,120.230003,116.060814,1554600
2016-11-11,119.750000,120.330002,117.029999,117.849998,113.763336,1379000
