Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,76.839996,78.820000,76.089996,78.809998,78.809998,4555100
2016-01-05,79.269997,80.779999,79.239998,79.980003,79.980003,4335400
2016-01-06,78.940002,80.580002,78.220001,80.519997,80.519997,3572600
2016-01-07,79.250000,81.440002,78.320000,78.449997,78.449997,4492000
2016-01-08,78.739998,79.430000,77.599998,77.790001,77.790001,3362900
2016-01-11,78.220001,78.379997,76.290001,77.360001,77.360001,3242700
2016-01-12,77.570000,78.790001,77.150002,78.699997,78.699997,1827200
2016-01-13,78.830002,78.830002,75.339996,75.480003,75.480003,3077600
2016-01-14,75.769997,76.500000,74.150002,75.699997,75.699997,3533800
2016-01-15,73.559998,75.669998,73.559998,75.300003,75.300003,3369700
2016-01-19,76.459999,77.980003,75.500000,76.889999,76.889999,2517100
2016-01-20,76.000000,76.730003,73.739998,76.029999,76.029999,2138800
2016-01-21,76.410004,78.750000,75.720001,77.029999,77.029999,2664600
2016-01-22,78.500000,78.500000,76.559998,77.260002,77.260002,2045000
2016-01-25,77.300003,77.680000,76.250000,76.599998,76.599998,1676000
2016-01-26,76.639999,78.089996,76.129997,77.690002,77.690002,2193300
2016-01-27,78.080002,79.500000,77.419998,77.970001,77.970001,2758600
2016-01-28,79.120003,79.349998,77.419998,78.910004,78.910004,1843600
2016-01-29,79.580002,81.970001,79.250000,81.320000,81.320000,3372400
2016-02-01,81.209999,82.220001,79.959999,81.980003,81.980003,3168300
2016-02-02,82.080002,82.500000,80.750000,81.690002,81.690002,2306000
2016-02-03,82.010002,82.760002,78.860001,79.589996,79.589996,2618500
2016-02-04,79.339996,79.410004,75.870003,76.669998,76.669998,3741900
2016-02-05,76.650002,78.110001,75.139999,76.559998,76.559998,4426900
2016-02-08,78.620003,78.989998,74.279999,75.330002,75.330002,3197900
2016-02-09,75.209999,76.900002,74.699997,75.239998,75.239998,2592400
2016-02-10,75.809998,76.500000,74.849998,75.150002,75.150002,1856500
2016-02-11,73.120003,74.919998,72.519997,73.430000,73.430000,3384400
2016-02-12,73.970001,75.559998,72.800003,75.230003,75.230003,2254000
2016-02-16,79.809998,79.989998,76.250000,78.550003,78.550003,3095700
2016-02-17,79.379997,81.459999,78.610001,80.879997,80.879997,2971600
2016-02-18,79.730003,80.519997,77.230003,79.290001,79.290001,4288900
2016-02-19,78.660004,79.489998,77.580002,79.440002,79.440002,2740400
2016-02-22,80.489998,81.720001,80.199997,81.669998,81.669998,3122900
2016-02-23,81.620003,82.680000,80.769997,81.690002,81.690002,3515300
2016-02-24,81.440002,81.830002,79.849998,81.650002,81.650002,3643300
2016-02-25,82.000000,82.500000,80.910004,82.300003,82.300003,1909400
2016-02-26,82.250000,82.360001,81.370003,81.629997,81.629997,1549300
2016-02-29,81.419998,81.900002,80.230003,80.250000,80.250000,3847000
2016-03-01,79.500000,82.809998,77.750000,82.029999,82.029999,8249800
2016-03-02,81.089996,81.370003,77.900002,78.769997,78.769997,5891700
2016-03-03,78.400002,78.750000,76.470001,77.449997,77.449997,4374800
2016-03-04,77.699997,79.160004,76.690002,78.389999,78.389999,3247400
2016-03-07,77.730003,78.269997,76.470001,76.820000,76.820000,2911400
2016-03-08,76.410004,76.940002,75.239998,75.959999,75.959999,2627200
2016-03-09,76.209999,77.370003,75.970001,76.730003,76.730003,2040900
2016-03-10,78.190002,80.410004,77.500000,79.820000,79.820000,3974200
2016-03-11,80.260002,80.730003,79.309998,80.019997,80.019997,2622400
2016-03-14,79.620003,81.230003,79.160004,80.959999,80.959999,1940000
2016-03-15,80.339996,82.080002,80.230003,81.180000,81.180000,1975200
2016-03-16,81.050003,81.610001,80.220001,81.430000,81.430000,1948100
2016-03-17,81.050003,81.410004,80.160004,80.419998,80.419998,1901300
2016-03-18,80.769997,81.160004,79.750000,80.019997,80.019997,2509200
2016-03-21,79.949997,80.830002,79.529999,80.459999,80.459999,1584800
2016-03-22,80.239998,80.489998,78.849998,79.010002,79.010002,1577300
2016-03-23,79.099998,79.910004,78.709999,78.959999,78.959999,1247000
2016-03-24,78.849998,79.260002,78.220001,78.519997,78.519997,1303500
2016-03-28,78.519997,81.290001,78.519997,80.839996,80.839996,2095800
2016-03-29,81.120003,81.940002,80.129997,81.349998,81.349998,1513800
2016-03-30,81.419998,83.589996,81.110001,83.199997,83.199997,2683100
2016-03-31,83.250000,83.550003,81.839996,82.459999,82.459999,2180500
2016-04-01,82.260002,83.720001,82.000000,83.309998,83.309998,2031600
