Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,64.769997,65.180000,64.139999,65.139999,62.288475,2589200
2016-01-05,64.970001,65.650002,64.739998,65.239998,62.384090,1509000
2016-01-06,64.000000,64.070000,62.830002,63.070000,60.309086,2361900
2016-01-07,62.029999,62.139999,60.000000,60.220001,57.583847,3194600
2016-01-08,60.759998,60.840000,58.529999,58.650002,56.082573,1939500
2016-01-11,58.980000,59.439999,57.459999,58.439999,55.881760,3002100
2016-01-12,59.270000,59.490002,58.150002,59.349998,56.751926,2613300
2016-01-13,59.770000,59.959999,56.720001,56.810001,54.323124,2297900
2016-01-14,57.279999,58.240002,56.139999,57.439999,54.925541,3695100
2016-01-15,55.540001,55.919998,53.770000,54.970001,52.563660,4242600
2016-01-19,55.840000,55.930000,54.759998,55.540001,53.108715,4877200
2016-01-20,54.099998,55.790001,53.209999,55.130001,52.716660,6009900
2016-01-21,55.200001,55.959999,54.240002,54.430000,52.047306,2840900
2016-01-22,55.509998,56.349998,55.139999,55.830002,53.386024,2829500
2016-01-25,55.410000,55.590000,54.189999,54.220001,51.846500,3622100
2016-01-26,54.590000,56.080002,54.490002,55.930000,53.481640,3332000
2016-01-27,53.779999,54.490002,51.770000,51.910000,49.637619,6069100
2016-01-28,52.099998,52.660000,50.730000,51.980000,49.704556,4552500
2016-01-29,52.439999,55.830002,52.410000,55.730000,53.290401,5960400
2016-02-01,55.150002,55.340000,54.299999,54.790001,52.391552,3586700
2016-02-02,53.500000,53.500000,52.189999,52.970001,50.651218,5012300
2016-02-03,53.540001,53.910000,51.700001,53.779999,51.425758,5264300
2016-02-04,53.680000,56.160000,53.389999,55.110001,52.697536,3934100
2016-02-05,55.110001,55.980000,53.990002,54.419998,52.037739,3247100
2016-02-08,53.529999,53.900002,52.459999,53.570000,51.224957,4004200
2016-02-09,52.160000,53.950001,52.160000,53.400002,51.062401,4206400
2016-02-10,53.869999,55.070000,53.700001,53.730000,51.377953,2628200
2016-02-11,51.439999,53.070000,51.439999,52.380001,50.087051,3714400
2016-02-12,53.520000,54.900002,52.869999,54.680000,52.286362,2529900
2016-02-16,55.209999,57.270000,55.020000,56.639999,54.160561,3249700
2016-02-17,57.169998,58.040001,56.410000,56.580002,54.103191,3058300
2016-02-18,56.680000,56.880001,55.150002,55.580002,53.146965,3101500
2016-02-19,55.189999,56.910000,54.750000,56.189999,53.730259,4855800
2016-02-22,56.660000,57.650002,55.919998,56.820000,54.332687,3614300
2016-02-23,56.759998,56.770000,55.299999,55.630001,53.194775,3156700
2016-02-24,54.160000,54.360001,52.669998,54.180000,51.808250,4880100
2016-02-25,54.279999,54.740002,53.619999,54.740002,52.343739,4033300
2016-02-26,55.349998,56.090000,54.720001,55.410000,52.984409,2667400
2016-02-29,55.490002,55.639999,54.310001,54.779999,52.381989,3656300
2016-03-01,55.419998,57.279999,55.400002,57.139999,54.638680,2674100
2016-03-02,57.169998,57.860001,56.880001,57.689999,55.164593,2649100
2016-03-03,57.709999,58.189999,57.049999,58.049999,55.508842,2215000
2016-03-04,58.450001,59.740002,58.099998,58.669998,56.101696,3422900
2016-03-07,57.950001,58.820000,57.790001,58.500000,55.939133,2572100
2016-03-08,57.810001,58.080002,57.070000,57.279999,54.772545,3420800
2016-03-09,57.799999,57.990002,56.880001,56.990002,54.495243,3869300
2016-03-10,57.500000,57.500000,56.020000,56.570000,54.093628,4351800
2016-03-11,57.299999,57.990002,56.790001,57.950001,55.413216,3518700
2016-03-14,57.790001,58.139999,57.299999,57.759998,55.231529,2718600
2016-03-15,57.299999,57.369999,56.619999,56.750000,54.265751,3470500
2016-03-16,56.540001,57.410000,56.110001,56.849998,54.361370,5406100
2016-03-17,56.660000,57.750000,56.349998,57.400002,54.887295,5872300
2016-03-18,57.759998,59.200001,57.610001,59.049999,56.465065,6149900
2016-03-21,58.990002,60.270000,58.610001,59.939999,57.316105,4571000
2016-03-22,59.320000,59.799999,58.930000,59.360001,56.761494,2946100
2016-03-23,59.259998,60.049999,58.930000,59.639999,57.029236,5657800
2016-03-24,58.740002,59.000000,58.040001,58.750000,56.178192,3158200
2016-03-28,58.290001,59.130001,57.930000,58.410000,55.853077,3520700
2016-03-29,57.840000,58.650002,57.000000,58.490002,55.929577,2149700
2016-03-30,58.549999,59.900002,58.009998,58.520000,56.285446,3570200
2016-03-31,58.400002,59.209999,58.250000,58.520000,56.285446,2627100
2016-04-01,58.040001,59.150002,57.709999,58.950001,56.699028,2059400
2016-04-04,58.970001,59.389999,58.509998,58.799999,56.554756,1674400
2016-04-05,58.009998,58.240002,56.560001,57.610001,55.410198,4117800
2016-04-06,57.459999,58.330002,57.360001,58.200001,55.977669,1706200
2016-04-07,57.570000,57.869999,55.880001,56.180000,54.034801,2451800
2016-04-08,56.900002,57.169998,56.060001,56.270000,54.121365,1817300
2016-04-11,56.750000,57.180000,56.360001,56.570000,54.409904,1618300
2016-04-12,56.849998,57.779999,56.509998,57.490002,55.294773,1695600
2016-04-13,58.000000,59.770000,57.939999,59.740002,57.458866,2468900
2016-04-14,59.570000,60.750000,59.290001,60.080002,57.785889,2445200
2016-04-15,60.049999,60.349998,59.180000,59.570000,57.295353,2477100
2016-04-18,59.360001,59.939999,59.200001,59.889999,57.603130,1772400
2016-04-19,60.000000,60.770000,59.830002,60.259998,57.959003,2307400
2016-04-20,60.560001,61.810001,60.180000,61.750000,59.392113,2436900
2016-04-21,61.750000,62.320000,61.000000,61.189999,58.853500,1715400
2016-04-22,61.330002,62.080002,61.230000,61.889999,59.526768,1367300
2016-04-25,61.439999,61.919998,60.889999,61.410000,59.065098,1486700
2016-04-26,61.639999,62.639999,61.389999,62.480000,60.094234,2991800
2016-04-27,63.080002,64.690002,62.259998,63.930000,61.488876,3411700
2016-04-28,63.310001,63.889999,62.639999,62.810001,60.411640,2426000
2016-04-29,62.349998,62.759998,61.700001,62.299999,59.921104,2381800
2016-05-02,62.349998,63.000000,61.700001,62.910000,60.507816,1807500
2016-05-03,61.840000,61.930000,60.180000,61.060001,58.728458,2877900
2016-05-04,60.410000,60.880001,59.490002,60.020000,57.728172,3214900
2016-05-05,60.110001,60.360001,59.540001,59.740002,57.458866,1615700
2016-05-06,59.380001,59.820000,58.860001,59.759998,57.478104,1955900
2016-05-09,59.779999,60.509998,59.459999,59.799999,57.516571,1476100
2016-05-10,60.110001,61.189999,60.020000,61.110001,58.776550,1961700
2016-05-11,60.900002,61.250000,60.340000,60.380001,58.074429,1601100
2016-05-12,60.730000,61.189999,59.610001,60.029999,57.737793,1560500
2016-05-13,59.900002,60.730000,59.130001,59.230000,56.968334,1724800
2016-05-16,58.990002,60.119999,58.990002,59.709999,57.430012,1650000
2016-05-17,59.529999,60.250000,58.900002,59.689999,57.410774,2314600
2016-05-18,59.689999,61.630001,59.330002,61.500000,59.151657,2352600
2016-05-19,61.029999,61.610001,60.090000,60.720001,58.401443,2224200
2016-05-20,61.169998,61.730000,60.910000,61.430000,59.084335,2097100
2016-05-23,61.310001,61.669998,60.799999,61.250000,58.911209,1679500
2016-05-24,61.730000,62.700001,61.570000,62.549999,60.161560,1806500
2016-05-25,62.950001,64.099998,62.730000,63.680000,61.248417,2597500
2016-05-26,63.560001,63.919998,62.799999,62.869999,60.469349,2177000
2016-05-27,63.209999,63.380001,62.889999,63.330002,60.911781,1779600
2016-05-31,63.639999,63.639999,62.730000,63.060001,60.652096,2300300
2016-06-01,62.320000,63.139999,61.730000,62.959999,60.555908,1846300
2016-06-02,62.900002,63.000000,62.380001,63.000000,60.594379,1632500
2016-06-03,61.799999,61.799999,60.430000,61.009998,58.680370,3327200
2016-06-06,61.250000,62.869999,61.160000,62.549999,60.161560,2650700
2016-06-07,62.689999,62.689999,61.740002,61.770000,59.411346,2170900
2016-06-08,61.770000,62.119999,61.380001,61.540001,59.190132,2687600
2016-06-09,61.009998,61.009998,60.119999,60.290001,57.987858,2830800
2016-06-10,59.480000,59.529999,58.980000,59.180000,56.920242,5045500
2016-06-13,58.910000,60.099998,58.720001,59.110001,56.852921,3181700
2016-06-14,58.880001,59.480000,57.860001,58.220001,55.996902,3642800
2016-06-15,58.509998,58.820000,57.869999,57.910000,55.698738,4224400
2016-06-16,57.430000,57.570000,56.669998,57.549999,55.352489,3313100
2016-06-17,57.529999,58.169998,57.400002,57.939999,55.727596,3731000
2016-06-20,58.889999,59.730000,58.590000,58.650002,56.410488,3799400
2016-06-21,58.980000,59.029999,58.389999,58.779999,56.535515,2678500
2016-06-22,58.779999,59.279999,58.459999,58.490002,56.256596,3358000
2016-06-23,59.480000,60.299999,59.480000,60.270000,57.968624,2174000
2016-06-24,56.009998,56.849998,54.980000,54.990002,52.890240,5170100
2016-06-27,53.900002,54.029999,50.599998,50.790001,48.850616,4951200
2016-06-28,51.799999,51.939999,50.619999,51.270000,49.312286,4167600
2016-06-29,51.730000,52.200001,51.340000,52.160000,50.503212,4752900
2016-06-30,52.590000,53.930000,52.529999,53.919998,52.207306,6593600
2016-07-01,53.580002,54.400002,53.259998,53.840000,52.129852,2504400
2016-07-05,53.150002,53.160000,52.209999,52.599998,50.929237,2852100
2016-07-06,52.049999,52.189999,51.220001,52.119999,50.464485,3997500
2016-07-07,52.119999,52.910000,51.880001,52.040001,50.387028,4141600
2016-07-08,52.970001,53.419998,52.880001,53.230000,51.539230,2554000
2016-07-11,53.840000,54.310001,53.540001,53.610001,51.907162,2718300
2016-07-12,54.230000,54.950001,54.230000,54.709999,52.972225,2358800
2016-07-13,54.830002,55.060001,54.310001,54.810001,53.069042,1937200
2016-07-14,55.939999,56.400002,55.689999,56.220001,54.434261,3510500
2016-07-15,56.570000,57.080002,55.880001,56.910000,55.102337,3982300
2016-07-18,56.910000,57.660000,56.740002,57.619999,55.789783,2233900
2016-07-19,57.020000,57.650002,57.020000,57.459999,55.634872,2405800
