Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,79.150002,79.449997,78.269997,79.440002,72.585526,3700700
2015-07-02,80.000000,81.949997,79.769997,80.870003,73.892151,3300700
2015-07-06,79.820000,80.000000,78.349998,79.820000,72.932732,3386900
2015-07-07,79.839996,80.129997,77.260002,79.820000,72.932732,3355300
2015-07-08,79.309998,79.730003,78.190002,78.309998,71.553040,2328600
2015-07-09,79.730003,79.739998,77.339996,77.349998,70.675858,2106600
2015-07-10,78.430000,78.680000,76.550003,77.099998,70.447441,1960600
2015-07-13,76.400002,78.000000,75.919998,77.709999,71.004807,3047100
2015-07-14,77.949997,78.730003,77.339996,78.360001,71.598724,3203000
2015-07-15,79.040001,79.389999,77.800003,78.690002,71.900246,3341300
2015-07-16,78.959999,79.599998,78.250000,78.889999,72.082977,2698700
2015-07-17,78.339996,79.169998,77.930000,78.930000,72.119545,2242700
2015-07-20,78.870003,78.970001,77.650002,78.379997,71.616982,1640800
2015-07-21,77.750000,79.330002,77.750000,78.690002,71.900246,1695700
2015-07-22,78.690002,78.760002,77.110001,78.519997,71.744911,2400100
2015-07-23,77.080002,78.889999,76.519997,77.900002,71.178406,3644600
2015-07-24,78.320000,78.379997,76.830002,77.260002,70.593636,1686200
2015-07-27,76.769997,77.139999,76.000000,76.489998,69.890076,1956400
2015-07-28,76.820000,78.250000,76.070000,77.739998,71.032234,3055800
2015-07-29,77.180000,79.199997,77.010002,78.750000,71.955055,4279300
2015-07-30,85.440002,88.459999,85.019997,86.440002,78.981544,7635100
2015-07-31,86.400002,86.419998,85.139999,86.059998,78.634315,3931000
2015-08-03,86.199997,86.800003,85.010002,85.849998,78.442436,2397100
2015-08-04,84.959999,86.080002,83.739998,84.389999,77.108406,2759000
2015-08-05,84.199997,85.669998,83.860001,84.690002,77.382538,2438900
2015-08-06,85.110001,85.519997,83.269997,84.190002,76.925682,2005400
2015-08-07,84.489998,84.809998,83.320000,83.510002,76.304352,1743500
2015-08-10,84.339996,85.099998,83.459999,84.959999,77.629242,1630800
2015-08-11,84.099998,84.860001,82.309998,83.190002,76.011971,2424600
2015-08-12,82.440002,83.430000,80.580002,83.160004,75.984558,2922800
2015-08-13,82.610001,83.230003,81.550003,81.570000,74.531761,1854800
2015-08-14,81.580002,82.629997,81.410004,82.500000,75.381508,1230000
2015-08-17,82.019997,83.860001,81.419998,83.599998,76.386589,1619000
2015-08-18,82.769997,83.809998,81.669998,83.309998,76.121620,1695100
2015-08-19,82.019997,83.180000,81.650002,81.709999,74.659668,2469000
2015-08-20,80.529999,81.070000,79.300003,79.790001,72.905334,1982700
2015-08-21,78.870003,81.790001,78.839996,79.440002,72.585526,3745900
2015-08-24,77.830002,78.290001,74.629997,76.919998,70.282982,3932400
2015-08-25,78.959999,79.129997,75.000000,75.160004,68.674835,2840600
2015-08-26,77.089996,79.099998,74.440002,78.629997,71.845413,3900300
2015-08-27,79.660004,81.919998,79.489998,81.410004,74.385559,2615400
2015-08-28,80.750000,82.480003,80.519997,81.279999,74.266769,1758100
2015-08-31,81.209999,82.220001,80.269997,81.959999,74.888092,1870500
2015-09-01,79.739998,82.440002,79.669998,80.449997,73.508369,3070200
2015-09-02,82.220001,82.220001,79.519997,81.150002,74.147995,2520900
2015-09-03,80.000000,83.150002,79.230003,81.800003,74.741913,2032400
2015-09-04,80.230003,81.309998,79.459999,80.019997,73.115479,1671900
2015-09-08,81.730003,83.970001,81.559998,83.900002,76.660706,2321500
2015-09-09,83.860001,84.779999,82.209999,82.389999,75.280991,1926700
2015-09-10,81.160004,82.040001,79.570000,81.239998,74.230225,2262100
2015-09-11,80.489998,81.849998,79.720001,80.529999,73.581482,2128700
2015-09-14,81.099998,81.120003,79.980003,80.639999,73.681999,1797000
2015-09-15,80.959999,81.040001,80.059998,80.739998,73.773354,1942200
2015-09-16,80.980003,81.550003,80.419998,81.160004,74.157112,2089700
2015-09-17,80.769997,82.410004,80.220001,80.730003,73.764229,1869000
2015-09-18,79.870003,79.949997,75.730003,75.870003,69.323570,6536500
2015-09-21,76.199997,77.440002,75.540001,76.260002,69.679924,2234300
2015-09-22,75.440002,75.489998,71.430000,72.050003,65.833199,4133100
2015-09-23,72.000000,72.470001,70.410004,71.440002,65.275818,2789600
2015-09-24,70.839996,71.809998,69.400002,71.400002,65.239265,3099300
