Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,90.410004,90.620003,89.180000,90.029999,83.230919,564600
2016-01-05,90.029999,91.330002,89.730003,91.160004,84.275574,515500
2016-01-06,90.410004,91.360001,90.019997,90.690002,83.841072,462000
2016-01-07,89.629997,91.510002,89.150002,90.849998,83.988983,698000
2016-01-08,91.129997,91.669998,90.099998,90.260002,83.443550,575400
2016-01-11,90.459999,91.870003,89.550003,90.559998,83.720886,698900
2016-01-12,90.889999,90.889999,89.519997,90.290001,83.471275,491400
2016-01-13,89.730003,91.019997,88.830002,89.300003,83.312668,546000
2016-01-14,89.269997,90.199997,88.620003,89.389999,83.396645,792700
2016-01-15,88.050003,90.489998,87.190002,90.349998,84.292267,968500
2016-01-19,90.790001,91.930000,90.010002,91.080002,84.973328,550800
2016-01-20,90.360001,90.839996,87.690002,89.370003,83.377983,995800
2016-01-21,89.949997,90.769997,88.800003,89.339996,83.349998,650300
2016-01-22,90.320000,91.949997,88.980003,91.480003,85.346512,678800
2016-01-25,91.489998,92.940002,90.900002,92.529999,86.326111,679700
2016-01-26,92.839996,94.870003,92.519997,94.800003,88.443916,699600
2016-01-27,94.669998,94.669998,91.669998,92.360001,86.167503,693200
2016-01-28,92.620003,93.440002,91.160004,91.930000,85.766342,493100
2016-01-29,92.849998,94.000000,91.500000,93.820000,87.529625,941100
2016-02-01,93.199997,94.449997,92.849998,93.849998,87.557602,713700
2016-02-02,93.680000,94.290001,92.180000,92.410004,86.214165,762100
2016-02-03,92.820000,94.190002,91.029999,92.470001,86.270134,930800
2016-02-04,90.470001,92.339996,86.110001,87.629997,81.754639,1655200
2016-02-05,87.309998,88.820000,85.250000,85.559998,79.823425,978100
2016-02-08,85.410004,86.000000,82.910004,84.639999,78.965103,663400
2016-02-09,83.790001,86.160004,83.660004,85.180000,79.468910,627900
2016-02-10,85.500000,87.080002,84.900002,86.220001,80.439186,899700
2016-02-11,85.050003,85.870003,83.930000,84.870003,79.179688,587500
2016-02-12,85.620003,86.879997,84.410004,85.489998,79.758125,753800
2016-02-16,86.339996,88.620003,85.489998,88.320000,82.398376,815800
2016-02-17,88.500000,89.860001,87.410004,88.849998,82.892838,626200
2016-02-18,89.260002,91.690002,88.470001,91.410004,85.281204,808500
2016-02-19,90.750000,92.199997,89.360001,91.599998,85.458466,622400
2016-02-22,91.900002,93.480003,91.900002,92.970001,86.736610,462000
2016-02-23,92.419998,93.809998,91.639999,92.029999,85.859642,881600
2016-02-24,91.400002,92.760002,89.639999,91.209999,85.094612,1181700
2016-02-25,91.750000,92.629997,91.669998,92.279999,86.092880,532500
2016-02-26,92.279999,92.690002,91.489998,91.750000,85.598396,663300
2016-02-29,91.910004,92.599998,89.760002,89.940002,83.909767,3970800
2016-03-01,90.730003,93.900002,90.730003,93.879997,87.585594,682300
2016-03-02,93.519997,94.989998,93.199997,94.500000,88.164032,542800
2016-03-03,94.660004,94.660004,92.769997,94.089996,87.781517,500600
2016-03-04,93.919998,94.419998,93.150002,93.370003,87.109802,590300
2016-03-07,92.849998,94.230003,92.709999,93.790001,87.501640,432300
2016-03-08,93.989998,94.739998,93.519997,93.970001,87.669571,637400
2016-03-09,93.809998,94.989998,93.779999,94.089996,87.781517,303200
2016-03-10,94.730003,94.830002,92.980003,94.059998,87.753532,353300
2016-03-11,94.330002,95.610001,93.449997,95.540001,89.134300,412600
