Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,85.480003,86.059998,85.260002,86.000000,82.250793,1835900
2015-07-02,86.070000,86.309998,85.180000,85.989998,82.241226,2010500
2015-07-06,85.150002,86.110001,84.260002,84.809998,81.112671,2497100
2015-07-07,84.910004,84.910004,82.320000,84.040001,80.376244,3283500
2015-07-08,82.309998,82.430000,78.080002,78.230003,74.819527,6163000
2015-07-09,81.680000,81.680000,77.800003,77.940002,74.542175,4182600
2015-07-10,79.250000,79.559998,78.800003,79.199997,75.747238,4100400
2015-07-13,80.029999,80.629997,79.360001,79.989998,76.502800,2762900
2015-07-14,79.839996,80.459999,79.760002,80.220001,76.722778,1847700
2015-07-15,80.239998,80.720001,79.919998,80.720001,77.200989,2044000
2015-07-16,80.209999,80.260002,76.760002,76.800003,73.451881,4812600
2015-07-17,76.849998,78.010002,75.919998,77.940002,74.542175,3221700
2015-07-20,77.669998,78.239998,76.970001,78.070000,74.666504,3706500
2015-07-21,78.010002,78.480003,77.739998,78.379997,74.962997,2313900
2015-07-22,78.150002,78.370003,77.239998,77.500000,74.121353,1748400
2015-07-23,78.000000,78.809998,77.570000,77.820000,74.427406,3058300
2015-07-24,78.660004,79.150002,77.139999,77.360001,73.987450,1966500
2015-07-27,76.570000,76.739998,74.940002,75.370003,72.084206,2478900
2015-07-28,75.279999,77.750000,75.269997,77.349998,73.977882,2650700
2015-07-29,77.470001,78.510002,77.349998,78.400002,74.982117,2432200
2015-07-30,76.580002,78.260002,75.900002,77.500000,74.121353,3034500
2015-07-31,79.010002,79.190002,77.120003,78.080002,74.676071,3300800
2015-08-03,78.389999,78.550003,76.849998,77.160004,73.796173,1815500
2015-08-04,77.190002,78.440002,77.129997,77.820000,74.427406,2007200
2015-08-05,78.300003,78.610001,77.230003,77.489998,74.111794,1903300
2015-08-06,77.709999,78.139999,76.669998,77.370003,73.997025,2078700
2015-08-07,77.699997,80.000000,77.440002,79.190002,75.737686,2677400
2015-08-10,80.769997,81.629997,79.820000,81.160004,77.867622,2486400
2015-08-11,79.480003,79.620003,77.320000,77.709999,74.557571,2928800
2015-08-12,76.820000,76.820000,74.669998,76.330002,73.233559,2970500
2015-08-13,76.010002,77.870003,75.889999,77.029999,73.905159,3033300
2015-08-14,77.160004,77.190002,75.980003,76.220001,73.128014,2469100
2015-08-17,76.089996,77.750000,75.830002,77.720001,74.567169,1575600
2015-08-18,77.989998,78.349998,77.529999,77.849998,74.691910,1707200
2015-08-19,77.559998,77.820000,76.489998,77.000000,73.876389,1798900
2015-08-20,76.000000,76.790001,74.540001,74.610001,71.583336,1890200
2015-08-21,73.660004,74.589996,71.970001,72.070000,69.146362,3124200
2015-08-24,68.610001,72.970001,66.269997,70.519997,67.659248,3915500
2015-08-25,73.120003,73.790001,70.169998,70.230003,67.381012,2575800
2015-08-26,72.330002,73.540001,71.139999,73.470001,70.489594,2515200
2015-08-27,74.290001,75.970001,73.519997,75.029999,71.986290,3251200
2015-08-28,74.790001,75.790001,74.639999,75.349998,72.293320,1950100
2015-08-31,75.400002,76.940002,75.209999,75.519997,72.456429,2032000
2015-09-01,73.589996,74.360001,71.550003,72.029999,69.107986,2403700
2015-09-02,72.900002,73.089996,71.529999,72.779999,69.827560,1691300
2015-09-03,73.300003,74.519997,72.830002,73.260002,70.288101,1427000
2015-09-04,71.839996,72.510002,71.000000,72.010002,69.088814,1677800
2015-09-08,78.339996,78.339996,72.510002,75.550003,72.485207,2164500
2015-09-09,76.430000,78.349998,75.489998,75.669998,72.600334,1846000
2015-09-10,75.430000,75.660004,73.820000,75.239998,72.187767,2471000
2015-09-11,75.139999,76.410004,74.110001,76.400002,73.300720,2142100
2015-09-14,76.389999,76.699997,75.989998,76.330002,73.233559,1392200
2015-09-15,76.239998,77.529999,76.199997,77.190002,74.058685,1933400
2015-09-16,77.500000,79.830002,77.389999,79.639999,76.409286,2045600
2015-09-17,79.449997,80.349998,78.860001,79.209999,75.996735,2262700
2015-09-18,78.019997,78.510002,77.129997,77.650002,74.500015,3275400
2015-09-21,78.180000,78.180000,76.370003,77.230003,74.097061,1712400
2015-09-22,76.360001,76.370003,73.070000,74.440002,71.420235,3516100
2015-09-23,75.010002,75.010002,73.169998,74.099998,71.094017,1446700
2015-09-24,72.519997,73.489998,71.070000,72.879997,69.923508,2402000
2015-09-25,73.830002,74.110001,72.930000,73.260002,70.288101,1852500
2015-09-28,72.430000,72.489998,70.180000,70.370003,67.515327,1821300
2015-09-29,70.559998,73.110001,69.580002,72.940002,69.981079,3040100
2015-09-30,74.599998,76.129997,74.389999,76.040001,72.955322,2568800
2015-10-01,76.470001,77.559998,75.180000,77.440002,74.298523,2810100
2015-10-02,76.029999,78.040001,75.760002,77.980003,74.816635,1874100
2015-10-05,78.620003,79.000000,77.709999,78.629997,75.440247,1806400
2015-10-06,78.830002,78.980003,77.769997,78.059998,74.893372,1743200
