Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,83.800003,84.959999,83.599998,84.849998,78.441292,3629100
2015-07-02,85.209999,86.239998,84.690002,86.139999,79.633858,5128100
2015-07-06,85.309998,86.440002,85.250000,86.349998,79.828003,5062900
2015-07-07,86.639999,88.779999,86.059998,88.730003,82.028244,6912300
2015-07-08,88.269997,88.500000,87.169998,87.250000,80.660011,5330000
2015-07-09,88.000000,88.309998,86.900002,87.480003,80.872650,4767600
2015-07-10,88.300003,88.459999,87.699997,88.290001,81.621460,4471200
2015-07-13,89.139999,90.180000,88.669998,88.820000,82.111443,5940500
2015-07-14,89.050003,89.099998,87.849998,88.760002,82.055969,6028700
2015-07-15,87.790001,88.169998,86.099998,86.379997,79.855713,6615900
2015-07-16,86.800003,87.459999,86.580002,87.169998,80.586060,5578000
2015-07-17,87.000000,87.440002,86.620003,87.370003,80.770943,4430100
2015-07-20,87.699997,87.919998,87.269997,87.870003,81.233192,4311000
2015-07-21,87.580002,87.690002,85.519997,85.570000,79.106918,8065300
2015-07-22,83.320000,86.800003,81.500000,86.379997,79.855713,12677800
2015-07-23,89.059998,89.870003,85.620003,86.760002,80.207016,5258500
2015-07-24,86.000000,86.209999,84.160004,84.720001,78.321121,3460300
2015-07-27,84.500000,84.610001,83.339996,84.150002,77.794167,5420600
2015-07-28,84.709999,85.699997,84.500000,85.680000,79.208580,3027800
2015-07-29,85.910004,85.989998,84.709999,85.089996,78.663155,2711800
2015-07-30,84.260002,84.970001,83.980003,84.540001,78.154709,3867800
2015-07-31,84.879997,85.260002,84.379997,84.510002,78.126968,4113600
2015-08-03,84.809998,85.000000,83.529999,84.139999,77.784912,4815500
2015-08-04,84.489998,84.989998,83.849998,84.050003,77.701714,2848200
2015-08-05,84.680000,85.080002,83.970001,84.730003,78.330360,3776800
2015-08-06,85.139999,85.139999,81.239998,82.699997,76.453682,3866500
2015-08-07,82.500000,82.690002,80.650002,82.269997,76.056160,4545300
2015-08-10,82.820000,83.769997,82.440002,83.510002,77.202507,3211600
2015-08-11,82.809998,83.750000,82.730003,83.540001,77.230240,3179500
2015-08-12,82.709999,83.500000,81.639999,83.379997,77.546448,2826900
2015-08-13,83.199997,83.750000,82.889999,83.029999,77.220932,2253900
2015-08-14,82.910004,83.949997,82.790001,83.910004,78.039368,2280200
2015-08-17,83.260002,83.779999,82.930000,83.470001,77.630150,2814700
2015-08-18,83.830002,83.989998,83.230003,83.389999,77.555748,2241400
2015-08-19,83.139999,84.529999,82.570000,83.769997,77.909157,2651300
2015-08-20,86.860001,88.949997,85.809998,87.330002,81.220093,10887700
2015-08-21,86.980003,87.699997,84.529999,84.529999,78.615990,8320000
2015-08-24,81.599998,82.959999,79.500000,80.730003,75.081841,8620700
2015-08-25,82.190002,82.599998,77.860001,78.260002,72.784668,6439000
2015-08-26,79.879997,81.300003,77.769997,81.099998,75.425957,7217800
2015-08-27,81.790001,84.040001,81.709999,83.739998,77.881248,4703400
2015-08-28,83.739998,84.000000,82.769997,83.190002,77.369751,4860800
2015-08-31,83.410004,84.419998,82.050003,82.349998,76.588501,3411200
2015-09-01,80.250000,81.250000,79.400002,79.800003,74.216919,4300500
2015-09-02,80.709999,81.830002,80.300003,81.809998,76.086281,3257900
2015-09-03,82.050003,82.860001,81.339996,81.599998,75.890991,3227700
2015-09-04,80.639999,81.110001,79.680000,80.320000,74.700523,3416400
2015-09-08,81.459999,82.980003,81.260002,82.879997,77.081429,2643600
2015-09-09,83.449997,83.500000,80.889999,81.089996,75.416656,2811800
2015-09-10,81.120003,81.669998,80.500000,80.839996,75.184143,3667700
2015-09-11,80.650002,81.849998,78.739998,81.800003,76.076996,3645900
2015-09-14,81.919998,82.279999,81.279999,81.889999,76.160690,3197200
2015-09-15,82.430000,83.360001,82.110001,82.959999,77.155830,3512800
2015-09-16,84.099998,84.529999,82.610001,84.449997,78.541580,3845000
2015-09-17,84.470001,92.849998,84.279999,89.980003,83.684685,16918100
2015-09-18,90.699997,91.449997,88.379997,88.489998,82.298927,11487800
2015-09-21,89.099998,89.809998,87.110001,87.589996,81.461891,6644100
2015-09-22,86.820000,87.980003,86.620003,87.800003,81.657204,5059500
2015-09-23,88.000000,88.419998,86.580002,86.690002,80.624878,4863300
2015-09-24,86.449997,86.540001,85.080002,85.349998,79.378609,5693500
2015-09-25,86.239998,86.430000,83.230003,84.059998,78.178879,5794900
2015-09-28,83.680000,83.860001,78.500000,79.739998,74.161118,8295100
2015-09-29,80.370003,82.199997,79.190002,80.279999,74.663338,7315200
2015-09-30,81.529999,83.769997,81.500000,83.690002,77.834763,6745700
2015-10-01,83.599998,85.320000,83.400002,85.180000,79.220505,5350400
2015-10-02,84.160004,87.550003,83.589996,87.519997,81.396790,5616600
2015-10-05,88.080002,88.480003,85.599998,86.570000,80.513252,5297400
2015-10-06,86.389999,86.510002,82.080002,84.169998,78.281158,5521200
2015-10-07,84.300003,84.849998,82.400002,83.989998,78.113770,5128000
2015-10-08,83.150002,83.989998,81.790001,83.769997,77.909157,4595400
2015-10-09,85.330002,86.570000,85.000000,86.139999,80.113350,5115100
2015-10-12,78.580002,80.750000,78.300003,79.440002,73.882103,26477400
2015-10-13,79.790001,81.250000,79.540001,79.620003,74.049515,10104700
2015-10-14,80.970001,82.000000,79.050003,79.250000,73.705406,9495500
2015-10-15,79.339996,80.080002,78.809998,79.860001,74.272720,6408600
