Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,80.790001,80.870003,79.209999,79.900002,66.487709,1727900
2016-01-05,80.150002,81.760002,80.000000,81.500000,67.819115,1379100
2016-01-06,80.760002,81.500000,80.309998,80.730003,67.178383,1407100
2016-01-07,79.559998,80.949997,79.559998,80.480003,66.970345,1675600
2016-01-08,81.059998,81.129997,78.690002,78.820000,65.589005,1481200
2016-01-11,79.150002,80.150002,78.820000,79.779999,66.387856,1786200
2016-01-12,80.860001,80.959999,79.500000,79.940002,66.520996,2004100
2016-01-13,80.089996,81.070000,79.080002,79.169998,65.880241,1561000
2016-01-14,79.330002,79.930000,78.489998,78.570000,65.380966,2233600
2016-01-15,77.139999,78.809998,76.639999,78.580002,65.389282,2136000
2016-01-19,78.669998,79.720001,78.320000,79.180000,65.888565,1647400
2016-01-20,78.430000,78.669998,75.410004,76.400002,63.575226,2210600
2016-01-21,76.779999,77.419998,76.040001,76.440002,63.608521,1654200
2016-01-22,77.370003,78.050003,76.769997,77.720001,64.673653,1927000
2016-01-25,77.610001,79.199997,77.150002,78.199997,65.073067,1843100
2016-01-26,78.349998,79.900002,78.099998,79.739998,66.354553,1707900
2016-01-27,79.650002,79.650002,77.610001,78.269997,65.131325,1638300
2016-01-28,78.120003,78.379997,75.669998,75.790001,63.067635,2731900
2016-01-29,76.629997,77.230003,74.930000,77.089996,64.149391,3139600
2016-02-01,76.190002,77.800003,75.790001,76.730003,63.849827,2142600
2016-02-02,77.000000,77.220001,74.790001,75.599998,62.909523,2787600
2016-02-03,75.800003,75.919998,73.400002,75.680000,62.976093,3099900
2016-02-04,75.269997,76.930000,74.480003,76.269997,63.467041,2254600
2016-02-05,75.940002,76.150002,73.309998,73.589996,61.236919,2222800
2016-02-08,73.279999,73.589996,70.910004,72.230003,60.105213,2786900
2016-02-09,71.949997,72.440002,71.199997,71.339996,59.364613,2086400
2016-02-10,71.860001,72.949997,71.410004,71.769997,59.722435,1222400
2016-02-11,70.709999,71.129997,69.870003,70.720001,58.848698,2265600
2016-02-12,71.669998,71.669998,70.639999,71.290001,59.323017,1907700
2016-02-16,72.029999,72.309998,71.150002,72.180000,60.063610,1524600
2016-02-17,72.330002,72.879997,72.099998,72.440002,60.279972,2213000
2016-02-18,72.320000,73.190002,71.889999,72.970001,60.721008,1838800
2016-02-19,72.949997,73.739998,72.489998,73.120003,60.845821,1482500
2016-02-22,73.680000,74.620003,73.629997,74.199997,61.744522,1718700
2016-02-23,74.860001,75.230003,73.510002,73.809998,61.419998,1660500
2016-02-24,73.500000,74.059998,72.160004,73.230003,60.937359,1875900
2016-02-25,73.870003,74.550003,73.570000,74.500000,61.994171,2094300
2016-02-26,74.489998,74.900002,73.540001,74.550003,62.035774,3067300
2016-02-29,74.660004,75.410004,74.290001,74.489998,61.985847,3181500
2016-03-01,67.160004,68.669998,66.620003,68.620003,63.971558,3162900
2016-03-02,68.570000,70.349998,68.570000,70.019997,65.276733,2643300
2016-03-03,70.029999,71.000000,69.790001,70.970001,66.162361,2163400
2016-03-04,70.970001,71.519997,70.459999,71.470001,66.628502,2064500
2016-03-07,70.989998,71.830002,70.660004,71.660004,66.805626,1208800
2016-03-08,71.709999,71.930000,70.839996,70.970001,66.162361,2019900
2016-03-09,71.000000,72.110001,70.830002,71.680000,66.824265,1654100
2016-03-10,72.389999,72.720001,70.699997,71.059998,66.246269,2870200
2016-03-11,71.970001,72.980003,70.790001,72.900002,67.961609,2515200
2016-03-14,72.709999,73.199997,72.190002,72.589996,67.672615,1331800
2016-03-15,72.510002,72.900002,72.070000,72.690002,67.765862,1272700
2016-03-16,72.510002,73.599998,72.139999,73.360001,68.390465,1433100
2016-03-17,73.489998,74.559998,73.160004,74.449997,69.406616,1699900
2016-03-18,74.699997,75.389999,74.209999,74.260002,69.229500,3298400
2016-03-21,74.160004,74.330002,72.820000,73.019997,68.073486,2051200
