Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,43.810001,44.070000,43.279999,44.040001,40.998154,1816200
2016-01-05,43.790001,44.299999,43.590000,44.139999,41.091248,1487100
2016-01-06,43.200001,43.330002,42.040001,42.320000,39.396954,2110400
2016-01-07,41.299999,41.650002,40.099998,40.230000,37.451309,2936200
2016-01-08,40.720001,41.119999,40.040001,40.139999,37.367527,3309300
2016-01-11,40.330002,41.330002,38.930000,39.509998,36.781036,2188900
2016-01-12,40.189999,40.189999,39.060001,39.680000,36.939301,1387100
2016-01-13,40.189999,40.470001,37.900002,38.299999,35.654613,2365500
2016-01-14,38.770000,39.389999,37.689999,38.990002,36.296967,1954800
2016-01-15,37.740002,38.270000,37.029999,37.910000,35.291557,2510800
2016-01-19,38.700001,38.849998,37.180000,37.529999,34.937798,1971900
2016-01-20,36.560001,36.820000,35.220001,36.470001,33.951019,2572100
2016-01-21,36.590000,37.740002,36.380001,36.840000,34.295460,1719400
2016-01-22,37.770000,38.369999,37.529999,38.060001,35.431198,1983000
2016-01-25,37.869999,38.020000,37.150002,37.230000,34.658512,2162500
2016-01-26,37.369999,38.020000,37.330002,37.939999,35.319485,1584400
2016-01-27,37.750000,38.730000,37.259998,37.599998,35.002972,1865500
2016-01-28,38.040001,38.700001,36.990002,37.459999,34.872635,1830900
2016-01-29,37.919998,38.270000,37.389999,38.000000,35.375332,4722100
2016-02-01,37.849998,38.200001,37.209999,37.950001,35.328793,3865900
2016-02-02,34.500000,35.860001,33.090000,35.070000,32.647713,4766400
2016-02-03,35.250000,35.540001,34.299999,35.540001,33.085243,3534600
2016-02-04,35.509998,36.779999,35.209999,36.340000,33.829994,2744100
2016-02-05,36.340000,37.000000,36.029999,36.810001,34.267532,3221800
2016-02-08,36.029999,36.180000,35.259998,35.779999,33.308678,3003100
2016-02-09,34.950001,36.250000,34.950001,35.980000,33.494858,2870800
2016-02-10,36.380001,36.970001,35.459999,36.009998,33.522785,2167700
2016-02-11,34.779999,34.990002,33.720001,34.340000,31.968136,3184300
2016-02-12,35.169998,35.490002,34.599998,35.380001,32.936306,3534400
2016-02-16,36.119999,36.520000,35.549999,36.459999,33.941700,3155600
2016-02-17,37.060001,37.720001,37.060001,37.560001,34.965729,2828700
2016-02-18,37.660000,37.689999,36.930000,37.180000,34.611973,2091800
2016-02-19,36.840000,37.040001,36.419998,36.810001,34.267532,1885500
2016-02-22,37.740002,37.740002,36.990002,37.380001,34.798157,1594900
2016-02-23,37.290001,37.459999,36.830002,36.930000,34.379246,1474200
2016-02-24,36.540001,37.509998,35.730000,37.130001,34.565430,1554400
2016-02-25,37.209999,37.790001,37.070000,37.740002,35.133293,1589300
2016-02-26,37.680000,38.980000,37.520000,38.470001,35.812874,2509200
2016-02-29,38.400002,38.529999,37.779999,37.810001,35.198471,1929600
2016-03-01,38.209999,39.520000,38.160000,39.520000,36.790352,2113900
2016-03-02,39.560001,39.840000,39.169998,39.470001,36.743805,1969900
2016-03-03,39.090000,39.209999,38.529999,39.099998,36.753201,2046800
2016-03-04,39.270000,39.570000,38.869999,39.349998,36.988205,1633600
2016-03-07,38.970001,39.520000,38.730000,39.509998,37.138596,1907100
2016-03-08,38.820000,39.340000,37.880001,38.180000,35.888424,1614600
2016-03-09,38.580002,38.779999,37.779999,38.320000,36.020023,1529900
2016-03-10,38.930000,39.029999,37.689999,38.459999,36.151623,1164500
2016-03-11,39.400002,40.400002,38.869999,40.360001,37.937584,1616200
2016-03-14,40.060001,40.150002,39.439999,39.799999,37.411194,1183100
2016-03-15,39.320000,39.490002,38.810001,39.349998,36.988205,1184300
2016-03-16,39.279999,40.090000,39.169998,39.910000,37.514591,1622800
2016-03-17,39.900002,40.950001,39.610001,40.660000,38.219574,1592100
2016-03-18,40.849998,41.680000,40.840000,41.430000,38.943356,2709300
2016-03-21,41.320000,41.619999,40.779999,41.220001,38.745960,1390500
2016-03-22,40.549999,40.919998,40.419998,40.680000,38.238373,1642900
2016-03-23,40.630001,40.630001,39.560001,39.759998,37.373589,1769100
2016-03-24,39.270000,39.270000,38.360001,38.900002,36.565216,2340500
2016-03-28,39.049999,39.490002,38.840000,39.299999,36.941204,1147400
2016-03-29,38.950001,39.490002,38.509998,39.400002,37.035202,1522600
2016-03-30,39.810001,40.480000,39.590000,39.770000,37.382992,1112100
2016-03-31,39.660000,39.919998,39.209999,39.450001,37.082199,1578600
2016-04-01,39.200001,39.930000,38.910000,39.880001,37.486393,1590700
2016-04-04,39.790001,39.799999,39.099998,39.250000,36.894207,1509800
2016-04-05,38.930000,39.060001,38.509998,38.599998,36.283215,1691400
2016-04-06,38.779999,39.880001,38.389999,39.490002,37.119801,2127200
2016-04-07,38.990002,39.130001,38.380001,38.689999,36.367813,2045900
2016-04-08,39.209999,39.669998,38.860001,39.029999,36.687405,1304300
2016-04-11,39.389999,40.099998,39.369999,39.630001,37.251396,1213200
2016-04-12,39.840000,40.439999,39.470001,40.320000,37.899982,1685900
2016-04-13,40.869999,41.660000,40.830002,41.619999,39.121952,1325800
2016-04-14,41.590000,41.849998,41.270000,41.459999,38.971561,1630300
2016-04-15,41.549999,41.570000,41.009998,41.340000,38.858761,1386800
2016-04-18,41.139999,41.740002,41.049999,41.740002,39.234756,1167600
2016-04-19,41.910000,42.450001,41.720001,42.220001,39.685940,1414200
2016-04-20,42.450001,43.410000,42.189999,43.320000,40.719921,1920600
2016-04-21,43.310001,43.750000,43.150002,43.299999,40.701118,1652100
2016-04-22,43.509998,44.340000,43.509998,44.099998,41.453102,1788300
2016-04-25,43.750000,43.939999,43.040001,43.430000,40.823311,1637900
2016-04-26,43.720001,43.910000,43.410000,43.910000,41.274506,1229300
2016-04-27,43.849998,44.180000,43.610001,44.029999,41.387299,1552400
2016-04-28,43.410000,43.619999,42.790001,42.869999,40.296925,2285300
2016-04-29,42.500000,42.970001,42.180000,42.680000,40.118336,2912800
2016-05-02,43.000000,43.330002,42.480000,43.310001,40.710518,1408300
2016-05-03,42.619999,42.619999,41.340000,41.770000,39.262951,2478500
2016-05-04,41.070000,42.000000,41.049999,41.980000,39.460346,2084300
2016-05-05,42.169998,42.570000,41.759998,42.250000,39.714142,2148000
2016-05-06,41.939999,42.490002,41.689999,42.200001,39.667145,1530000
2016-05-09,42.200001,42.349998,41.759998,41.910000,39.394550,1283800
2016-05-10,42.130001,42.970001,42.130001,42.950001,40.372124,1447500
2016-05-11,42.709999,43.180000,42.500000,42.520000,39.967934,979500
2016-05-12,42.820000,43.070000,42.150002,42.450001,39.902142,1231200
2016-05-13,42.380001,42.970001,41.750000,41.869999,39.356949,958900
2016-05-16,41.869999,42.369999,41.869999,42.160000,39.629543,1271900
2016-05-17,42.139999,42.660000,41.910000,42.080002,39.554344,1255800
2016-05-18,42.080002,43.580002,42.000000,43.470001,40.860916,1879900
2016-05-19,43.099998,43.400002,42.009998,42.360001,39.817543,1998700
2016-05-20,42.650002,43.380001,42.410000,43.189999,40.597717,1707800
2016-05-23,43.009998,43.360001,42.830002,43.130001,40.541325,1509100
2016-05-24,43.549999,44.340000,43.490002,44.130001,41.481308,1549600
2016-05-25,44.220001,44.900002,43.669998,44.410000,41.744492,1207800
2016-05-26,44.430000,44.470001,43.950001,44.040001,41.396709,1047600
2016-05-27,44.180000,44.419998,44.000000,44.410000,41.744492,1078600
2016-05-31,44.540001,44.740002,44.189999,44.560001,41.885498,2521500
2016-06-01,43.970001,44.369999,43.500000,44.209999,41.556499,1378700
2016-06-02,43.709999,43.930000,43.500000,43.930000,41.660820,1037300
2016-06-03,43.270000,43.270000,42.540001,42.820000,40.608158,1402500
2016-06-06,42.980000,43.720001,42.860001,43.459999,41.215096,954800
2016-06-07,43.570000,43.790001,43.279999,43.529999,41.281475,974100
2016-06-08,43.439999,43.910000,43.380001,43.770000,41.509083,986400
2016-06-09,43.459999,43.630001,43.000000,43.139999,40.911625,998900
2016-06-10,42.599998,42.750000,42.200001,42.480000,40.285717,1397900
2016-06-13,42.060001,42.540001,41.740002,41.740002,39.583946,1486300
2016-06-14,41.619999,41.990002,41.110001,41.419998,39.280468,1393600
2016-06-15,41.619999,42.150002,41.349998,41.630001,39.479626,1565700
2016-06-16,41.070000,42.180000,40.919998,42.130001,39.953800,2082600
2016-06-17,42.200001,42.549999,41.970001,42.340000,40.152950,1952100
2016-06-20,42.889999,43.580002,42.869999,42.889999,40.674541,1446200
2016-06-21,43.180000,43.480000,42.810001,43.250000,41.015945,1564300
2016-06-22,43.230000,43.959999,43.230000,43.700001,41.442696,2004300
2016-06-23,44.049999,44.820000,44.049999,44.520000,42.220348,2851400
2016-06-24,41.439999,42.049999,39.919998,39.959999,37.895889,4253600
2016-06-27,39.099998,39.180000,38.029999,38.139999,36.169907,2129700
2016-06-28,39.000000,39.119999,38.520000,39.060001,37.042377,2105700
2016-06-29,39.139999,40.320000,39.139999,40.299999,38.218323,1789600
2016-06-30,40.459999,41.130001,39.980000,41.110001,38.986488,1489500
2016-07-01,40.810001,41.570000,40.810001,41.130001,39.005455,1494400
2016-07-05,40.480000,40.480000,39.029999,39.480000,37.440678,2889800
2016-07-06,39.049999,39.919998,38.840000,39.889999,37.829506,1323700
2016-07-07,40.119999,40.840000,39.799999,40.180000,38.104527,1164500
2016-07-08,40.980000,41.680000,40.939999,41.590000,39.441689,1492800
2016-07-11,41.950001,42.340000,41.709999,42.110001,39.934834,1430900
2016-07-12,42.689999,43.349998,42.689999,43.180000,40.949558,1327000
2016-07-13,43.099998,43.389999,42.700001,43.150002,40.921112,1316300
2016-07-14,44.150002,44.349998,43.680000,44.080002,41.803070,1550400
2016-07-15,44.380001,44.599998,43.950001,44.259998,41.973774,1398400
2016-07-18,44.160000,44.500000,43.860001,44.209999,41.926353,1257700
2016-07-19,43.880001,44.400002,43.790001,44.230000,41.945324,950800
2016-07-20,44.500000,44.509998,44.009998,44.450001,42.153961,1073600
2016-07-21,44.470001,44.599998,44.110001,44.279999,41.992737,875000
2016-07-22,44.410000,44.980000,44.250000,44.669998,42.362591,729700
2016-07-25,44.580002,44.860001,44.500000,44.700001,42.391048,681400
2016-07-26,44.630001,44.880001,44.410000,44.840000,42.523811,608900
2016-07-27,44.790001,44.970001,44.430000,44.660000,42.353111,1086800
2016-07-28,44.520000,44.779999,44.230000,44.709999,42.400532,993100
2016-07-29,44.980000,47.150002,44.980000,46.630001,44.221348,2352100
2016-08-01,46.730000,46.869999,45.990002,46.230000,43.842018,1630000
2016-08-02,46.169998,46.430000,45.110001,45.279999,42.941090,1780400
2016-08-03,45.380001,45.939999,45.320000,45.830002,43.462673,1607200
2016-08-04,45.709999,45.939999,45.349998,45.880001,43.510094,1368900
2016-08-05,46.430000,47.189999,46.360001,47.180000,44.742947,1534700
2016-08-08,47.400002,47.770000,47.070000,47.700001,45.236080,1435500
2016-08-09,47.730000,47.830002,47.509998,47.700001,45.236080,914800
2016-08-10,47.639999,47.779999,46.840000,46.980000,44.553272,968100
2016-08-11,47.070000,47.320000,46.799999,47.160000,44.723976,833400
2016-08-12,46.740002,46.959999,46.400002,46.779999,44.363602,975500
2016-08-15,47.080002,47.250000,46.980000,47.110001,44.676559,1089200
2016-08-16,46.919998,47.150002,46.779999,46.959999,44.534309,908700
2016-08-17,47.049999,47.470001,46.910000,47.459999,45.008476,1084800
2016-08-18,47.369999,47.610001,47.130001,47.400002,44.951580,780000
2016-08-19,47.250000,47.380001,46.820000,47.119999,44.686035,1123800
2016-08-22,47.009998,47.220001,46.830002,47.169998,44.733459,829000
2016-08-23,47.549999,47.950001,47.529999,47.680000,45.217117,932700
2016-08-24,47.740002,47.970001,47.500000,47.660000,45.198147,767200
2016-08-25,47.630001,47.990002,47.509998,47.990002,45.511105,871200
2016-08-26,48.040001,48.680000,47.849998,48.259998,45.767155,1419200
2016-08-29,48.299999,49.209999,48.290001,49.130001,46.592220,1582600
2016-08-30,49.189999,49.500000,49.090000,49.500000,46.943108,1000700
2016-08-31,49.000000,49.310001,48.619999,49.070000,46.923977,1571600
2016-09-01,49.220001,49.419998,48.209999,48.880001,46.742290,1007700
