Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,110.620003,111.959999,109.580002,111.959999,103.389954,1021400
2015-07-02,112.629997,114.029999,112.540001,112.739998,104.110252,846300
2015-07-06,112.330002,113.849998,111.050003,113.559998,104.867470,643200
2015-07-07,114.000000,115.489998,112.470001,114.959999,106.160301,601300
2015-07-08,114.349998,115.269997,113.930000,114.099998,105.366135,605200
2015-07-09,114.750000,115.040001,113.529999,113.930000,105.209160,583000
2015-07-10,114.650002,115.589996,114.230003,114.930000,106.132622,366800
2015-07-13,113.980003,116.040001,113.360001,114.260002,105.513901,730100
2015-07-14,114.209999,114.959999,112.620003,114.400002,105.643173,668500
2015-07-15,113.930000,114.589996,113.449997,114.400002,105.643173,377600
2015-07-16,115.080002,115.529999,114.730003,115.220001,106.400406,632900
2015-07-17,114.940002,115.339996,114.160004,114.519997,105.753975,376700
2015-07-20,114.300003,114.989998,113.760002,114.669998,105.892517,450700
2015-07-21,114.540001,115.220001,113.949997,114.580002,105.809410,549100
2015-07-22,114.459999,115.419998,114.059998,114.820000,106.031036,406700
2015-07-23,114.620003,115.199997,111.919998,112.739998,104.110252,793000
2015-07-24,112.739998,113.970001,112.129997,113.199997,104.535034,624700
2015-07-27,113.529999,114.099998,112.919998,113.290001,104.618149,717300
2015-07-28,113.400002,114.110001,112.910004,113.669998,104.969063,473900
2015-07-29,113.559998,114.720001,112.790001,114.610001,105.837097,697700
2015-07-30,114.250000,114.949997,113.809998,114.209999,105.467705,582800
2015-07-31,114.550003,115.989998,113.489998,115.139999,106.326530,819800
2015-08-03,115.139999,115.879997,114.690002,115.660004,106.806732,445800
2015-08-04,115.370003,116.309998,113.089996,114.720001,105.938675,511200
2015-08-05,115.070000,115.260002,113.209999,113.849998,105.135277,533200
2015-08-06,113.430000,114.029999,112.000000,113.809998,105.098343,472900
2015-08-07,113.510002,114.570000,112.699997,113.620003,104.922882,479500
2015-08-10,114.269997,114.440002,113.230003,113.699997,104.996758,570300
