Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,125.349998,125.620003,123.790001,125.279999,118.437675,1531600
2016-01-05,125.519997,127.540001,125.349998,127.089996,120.148827,1571400
2016-01-06,125.660004,127.540001,125.660004,127.029999,120.092087,1354600
2016-01-07,125.419998,126.919998,125.199997,125.639999,118.778023,1111500
2016-01-08,125.849998,127.400002,125.589996,126.180000,119.288521,1183000
2016-01-11,126.669998,128.179993,126.330002,127.680000,120.706596,1192600
2016-01-12,128.119995,128.690002,127.389999,128.399994,121.387260,1060100
2016-01-13,128.559998,129.380005,127.830002,128.110001,121.113106,1400800
2016-01-14,128.229996,128.990005,127.190002,127.320000,120.366257,1178300
2016-01-15,125.620003,127.470001,125.570000,126.860001,119.931374,1291100
2016-01-19,127.570000,129.139999,126.940002,127.639999,120.668770,788100
2016-01-20,126.250000,127.370003,123.739998,125.389999,118.541656,1725200
2016-01-21,125.370003,126.379997,124.250000,125.889999,119.014359,1288900
2016-01-22,126.860001,127.980003,125.779999,127.589996,120.621498,822300
2016-01-25,126.330002,127.419998,124.949997,125.040001,118.928513,1684300
2016-01-26,125.400002,126.730003,124.449997,125.550003,119.413582,1574200
2016-01-27,125.529999,126.160004,124.150002,124.639999,118.548058,1459300
2016-01-28,124.449997,126.230003,123.730003,126.029999,119.870132,1148400
2016-01-29,126.870003,129.470001,125.980003,129.050003,122.742500,2006100
2016-02-01,129.149994,132.190002,128.929993,131.809998,125.367615,1319500
2016-02-02,131.059998,131.710007,128.639999,129.089996,122.780540,1533500
2016-02-03,129.809998,131.399994,128.419998,131.089996,124.682800,1832500
2016-02-04,131.559998,131.589996,124.209999,124.709999,118.614639,2510100
2016-02-05,124.949997,125.809998,122.400002,124.379997,118.300774,1733200
2016-02-08,123.599998,127.580002,123.279999,127.040001,120.830757,1713000
2016-02-09,126.260002,129.949997,125.010002,128.679993,122.390594,2252300
2016-02-10,129.089996,130.929993,127.410004,127.910004,121.658241,1676000
2016-02-11,127.150002,127.940002,125.080002,126.980003,120.773689,2280900
2016-02-12,128.039993,128.669998,126.690002,127.540001,121.306305,1079300
2016-02-16,127.820000,128.460007,126.680000,128.119995,121.857956,1017500
2016-02-17,128.100006,130.320007,127.750000,129.419998,123.094437,1210000
2016-02-18,129.429993,129.580002,127.760002,127.889999,121.639221,945200
2016-02-19,127.889999,128.759995,126.870003,128.630005,122.343056,795700
2016-02-22,128.970001,129.529999,127.809998,128.309998,122.038673,895100
2016-02-23,128.399994,129.229996,128.350006,128.850006,122.552292,691600
2016-02-24,127.730003,130.350006,127.610001,130.240005,123.874359,1096600
2016-02-25,130.500000,131.500000,130.110001,131.449997,125.025208,907400
2016-02-26,130.589996,131.179993,127.300003,127.820000,121.572647,1136400
