Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,37.810001,38.110001,36.990002,37.980000,37.042248,1749400
2016-01-05,38.040001,38.549999,37.340000,37.580002,36.652126,1414000
2016-01-06,36.889999,36.990002,35.779999,36.020000,35.130634,1450100
2016-01-07,35.500000,36.230000,34.900002,35.730000,34.847801,2157500
2016-01-08,35.939999,36.529999,35.590000,35.669998,34.789272,1548600
2016-01-11,35.810001,35.970001,34.869999,35.160000,34.291874,1502200
2016-01-12,35.689999,35.840000,34.669998,35.549999,34.672241,1266400
2016-01-13,35.599998,36.020000,34.139999,34.330002,33.482368,1259900
2016-01-14,34.459999,35.529999,33.840000,35.360001,34.486935,1478800
2016-01-15,34.259998,35.240002,34.189999,35.040001,34.174835,1453200
2016-01-19,35.470001,35.520000,33.990002,34.810001,33.950516,1689700
2016-01-20,34.330002,35.029999,33.450001,34.810001,33.950516,1700900
2016-01-21,34.590000,35.820000,34.590000,35.110001,34.243107,1593500
2016-01-22,35.639999,36.119999,34.590000,35.250000,34.379658,1731300
2016-01-25,34.910000,35.099998,33.630001,33.650002,32.819157,949500
2016-01-26,33.970001,34.970001,33.840000,34.830002,33.970024,1243000
2016-01-27,34.570000,35.770000,34.450001,34.709999,33.852985,1125400
2016-01-28,35.099998,35.259998,34.189999,34.619999,33.765209,669700
2016-01-29,34.849998,35.770000,34.590000,35.720001,34.838051,975200
2016-02-01,35.250000,35.759998,34.340000,35.669998,34.789272,1101500
2016-02-02,35.209999,35.330002,34.310001,34.529999,33.677429,1199000
2016-02-03,35.009998,36.090000,33.950001,36.080002,35.189163,896600
2016-02-04,36.270000,39.240002,36.240002,37.599998,36.671623,1907300
2016-02-05,37.470001,38.290001,36.779999,36.950001,36.037674,1029100
2016-02-08,36.529999,36.599998,34.250000,34.950001,34.087055,1753000
2016-02-09,34.549999,35.119999,33.840000,34.529999,33.677429,2972800
2016-02-10,34.830002,35.759998,34.160000,34.209999,33.365334,1297500
2016-02-11,33.520000,34.349998,32.240002,33.529999,32.702118,2171000
2016-02-12,33.520000,35.110001,32.919998,35.040001,34.174835,1225100
2016-02-16,35.110001,36.849998,34.570000,36.790001,35.881630,1995100
2016-02-17,37.250000,38.590000,37.110001,37.860001,36.925209,1361600
2016-02-18,38.090000,38.160000,36.560001,37.090000,36.174217,1224300
2016-02-19,36.930000,36.930000,35.860001,35.950001,35.062366,686200
2016-02-22,36.310001,37.840000,36.240002,37.830002,36.895950,1290900
2016-02-23,37.470001,38.119999,36.410000,36.639999,35.735329,936200
2016-02-24,36.040001,37.139999,35.680000,36.990002,36.076691,684000
2016-02-25,37.040001,37.400002,36.250000,37.380001,36.457062,635300
2016-02-26,37.750000,38.439999,37.540001,38.060001,37.120270,940900
2016-02-29,37.990002,38.509998,37.639999,37.639999,36.710644,1344800
2016-03-01,38.110001,38.509998,37.820000,38.380001,37.432373,943000
2016-03-02,37.790001,38.410000,37.580002,38.000000,37.061745,1333000
2016-03-03,37.779999,38.720001,37.560001,38.610001,37.656696,1375500
