Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,52.849998,53.040001,52.459999,52.939999,50.130520,2201500
2016-01-05,52.869999,53.279999,51.910000,53.020000,50.206272,2345700
2016-01-06,52.630001,52.959999,52.490002,52.720001,49.922192,2599300
2016-01-07,52.209999,52.700001,52.139999,52.459999,49.675991,2331100
2016-01-08,52.500000,52.669998,51.970001,52.060001,49.297222,3351500
2016-01-11,52.200001,52.540001,51.910000,52.230000,49.458199,3605300
2016-01-12,52.509998,52.650002,51.520000,52.560001,49.770683,3495200
2016-01-13,52.669998,52.970001,52.200001,52.290001,49.515015,2935000
2016-01-14,52.490002,53.680000,52.279999,53.410000,50.575577,3362600
2016-01-15,52.360001,53.200001,51.880001,52.470001,49.685463,4201600
2016-01-19,52.709999,53.369999,52.439999,52.980000,50.168400,4674800
2016-01-20,52.750000,53.009998,50.650002,51.290001,48.568081,4104800
2016-01-21,51.549999,51.959999,50.799999,51.480000,48.747993,3606100
2016-01-22,51.980000,52.389999,51.500000,52.360001,49.581299,3674700
2016-01-25,52.410000,52.450001,51.439999,51.610001,48.871101,2125100
2016-01-26,52.119999,52.810001,51.849998,52.139999,49.372978,3365700
2016-01-27,52.270000,52.759998,52.119999,52.730000,49.931667,3824900
2016-01-28,52.730000,54.160000,52.349998,53.759998,50.906998,2223200
2016-01-29,54.139999,55.110001,53.930000,54.910000,51.995968,3727600
2016-02-01,54.959999,55.529999,54.610001,55.459999,52.516777,3141500
2016-02-02,55.080002,56.730000,55.070000,56.669998,53.662567,6190100
2016-02-03,56.910000,57.730000,56.700001,57.459999,54.410648,3970700
2016-02-04,57.270000,57.430000,56.230000,56.330002,53.340614,4118100
2016-02-05,55.910000,56.470001,55.119999,56.240002,53.255390,3687200
2016-02-08,56.240002,57.119999,55.730000,56.299999,53.312202,3841300
2016-02-09,56.070000,56.610001,55.680000,55.919998,52.952374,5705800
2016-02-10,55.799999,56.560001,55.200001,56.169998,53.189102,4100300
2016-02-11,55.880001,56.480000,55.080002,55.160000,52.232704,3672500
2016-02-12,55.259998,55.590000,54.450001,55.209999,52.280052,2877300
2016-02-16,55.799999,55.970001,55.240002,55.750000,52.791393,2939900
2016-02-17,56.060001,56.520000,55.380001,55.810001,52.848213,3998600
2016-02-18,55.599998,56.380001,54.950001,56.000000,53.028130,4134400
2016-02-19,56.080002,56.130001,55.310001,55.889999,52.923969,4175200
2016-02-22,56.029999,56.509998,55.630001,56.480000,53.482647,3043400
2016-02-23,56.299999,57.349998,56.189999,57.220001,54.183384,2680300
2016-02-24,57.009998,57.549999,56.490002,57.459999,54.410648,2873500
2016-02-25,57.650002,58.459999,57.290001,58.340000,55.243942,2745400
2016-02-26,58.070000,58.389999,56.400002,56.430000,53.435310,2557300
2016-02-29,56.480000,57.169998,56.330002,56.730000,53.719387,3186000
2016-03-01,57.099998,57.240002,55.919998,56.209999,53.226982,2868600
2016-03-02,56.000000,56.340000,54.709999,56.230000,53.245922,2665600
2016-03-03,56.340000,56.400002,55.610001,56.290001,53.302738,2169400
2016-03-04,56.090000,56.580002,55.709999,56.500000,53.501591,3636600
2016-03-07,56.369999,56.860001,56.200001,56.470001,53.473186,3824400
2016-03-08,56.380001,57.080002,56.360001,56.939999,53.918240,3398400
2016-03-09,56.930000,57.439999,56.930000,57.279999,54.240192,2035200
2016-03-10,57.290001,57.610001,56.560001,57.040001,54.012936,2022400
2016-03-11,57.500000,57.630001,57.080002,57.320000,54.278072,2304100
2016-03-14,57.049999,57.630001,57.000000,57.540001,54.486401,2040200
2016-03-15,57.369999,57.880001,57.220001,57.480000,54.429588,2485500
2016-03-16,57.230000,58.110001,56.700001,58.060001,54.978806,2669500
2016-03-17,58.090000,59.299999,57.650002,59.000000,55.868916,3023700
