Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,144.399994,148.190002,142.600006,148.089996,140.160019,1097700
2016-01-05,148.649994,149.660004,144.639999,144.899994,137.140793,984100
2016-01-06,142.789993,144.470001,140.399994,141.199997,133.638962,892400
2016-01-07,138.279999,140.669998,137.529999,137.649994,130.279037,1274600
2016-01-08,139.119995,139.869995,135.259995,135.559998,128.300995,815300
2016-01-11,136.490005,137.449997,132.449997,134.410004,127.212578,934100
2016-01-12,135.759995,136.350006,131.380005,134.309998,127.117935,801000
2016-01-13,134.820007,135.800003,129.679993,129.960007,123.000862,1157900
2016-01-14,131.039993,135.070007,129.899994,134.029999,126.852921,1223000
2016-01-15,129.970001,130.720001,125.690002,128.639999,121.751518,1461300
2016-01-19,130.000000,131.500000,125.790001,127.209999,120.398109,1373500
2016-01-20,124.989998,132.050003,123.599998,130.630005,123.634964,1627800
2016-01-21,131.630005,136.729996,131.479996,133.369995,126.228241,1218300
2016-01-22,135.970001,137.460007,130.990005,133.580002,126.426987,1581200
2016-01-25,132.740005,134.539993,131.050003,133.220001,126.086266,1268400
2016-01-26,133.759995,136.679993,132.940002,134.250000,127.061104,1071100
2016-01-27,133.270004,135.279999,131.339996,132.369995,125.281807,1312800
2016-01-28,134.000000,136.070007,131.529999,132.020004,124.950546,1945400
2016-01-29,134.669998,139.050003,132.039993,134.389999,127.193634,2871800
2016-02-01,134.520004,138.229996,132.259995,135.419998,128.168472,1975300
2016-02-02,134.500000,134.850006,131.770004,132.190002,125.111443,1433100
2016-02-03,133.839996,135.119995,131.559998,135.080002,127.846680,1310800
2016-02-04,136.860001,141.080002,136.720001,139.800003,132.313934,1411000
2016-02-05,139.710007,141.509995,137.100006,137.820007,130.439941,898900
2016-02-08,136.729996,137.080002,132.800003,135.240005,127.998100,1119600
2016-02-09,133.339996,138.080002,133.339996,137.039993,129.701706,1058300
2016-02-10,138.220001,138.479996,134.289993,134.360001,127.165230,796800
2016-02-11,131.449997,133.070007,128.240005,129.740005,122.792633,1182900
2016-02-12,131.800003,132.779999,130.279999,132.190002,125.111443,1128500
2016-02-16,134.000000,135.960007,131.339996,135.449997,128.196869,1382500
2016-02-17,136.600006,139.750000,136.270004,138.850006,131.414795,906000
2016-02-18,138.899994,140.679993,137.470001,140.479996,132.957520,841900
2016-02-19,139.289993,143.500000,139.289993,142.910004,135.257385,1254700
2016-02-22,145.110001,148.839996,144.800003,148.210007,140.273590,1247600
2016-02-23,148.000000,150.940002,147.360001,150.139999,142.100235,1217800
2016-02-24,148.220001,151.619995,146.199997,151.279999,144.042648,1129200
2016-02-25,151.919998,152.619995,148.919998,151.869995,144.604416,1108300
2016-02-26,152.119995,155.750000,151.880005,154.550003,147.156204,924400
2016-02-29,154.509995,157.789993,153.880005,155.320007,147.889374,1148200
2016-03-01,156.490005,158.070007,155.320007,157.520004,149.984131,684900
2016-03-02,157.300003,159.000000,157.029999,158.820007,151.221954,748900
2016-03-03,158.970001,159.039993,155.800003,158.050003,150.488754,1012800
2016-03-04,158.679993,162.179993,157.220001,161.160004,153.449966,1106500
2016-03-07,160.500000,161.440002,158.509995,159.149994,151.536118,1048200
2016-03-08,158.490005,159.779999,155.899994,158.550003,150.964828,946100
2016-03-09,158.649994,159.779999,156.929993,158.580002,150.993393,718000
2016-03-10,159.570007,160.800003,156.619995,158.330002,150.755356,879400
2016-03-11,160.380005,165.839996,160.240005,164.699997,156.820602,1373700
2016-03-14,163.649994,167.699997,163.000000,166.039993,158.096497,963900
2016-03-15,166.449997,170.550003,165.309998,168.839996,160.762543,1545100
2016-03-16,167.050003,175.000000,166.039993,174.220001,165.885178,1388000
2016-03-17,173.839996,177.990005,173.059998,176.649994,168.198914,1053000
2016-03-18,177.179993,179.649994,176.699997,177.929993,169.417679,1640800
2016-03-21,178.220001,179.539993,176.300003,177.460007,168.970154,739900
2016-03-22,177.190002,178.160004,175.300003,177.169998,168.694046,734100
2016-03-23,176.699997,177.050003,174.830002,175.009995,166.637360,673800
2016-03-24,174.000000,175.220001,172.220001,175.089996,166.713547,809500
2016-03-28,175.630005,178.070007,175.509995,176.990005,168.522659,577800
2016-03-29,176.509995,177.800003,173.759995,177.289993,168.808304,874600
2016-03-30,178.600006,178.880005,176.699997,177.350006,168.865417,961400
2016-03-31,177.000000,180.589996,176.570007,180.339996,171.712387,1198200
2016-04-01,180.119995,183.740005,179.199997,183.309998,174.540298,1567900
2016-04-04,183.940002,184.690002,182.070007,182.979996,174.226074,1010700
2016-04-05,181.800003,184.160004,180.029999,181.160004,172.493149,858400
2016-04-06,181.660004,183.410004,180.830002,182.350006,173.626236,671000
2016-04-07,181.509995,182.509995,178.500000,180.440002,171.807617,912500
2016-04-08,182.240005,183.570007,181.270004,182.589996,173.854752,600000
2016-04-11,182.240005,185.559998,181.820007,183.520004,174.740250,700200
2016-04-12,183.710007,185.990005,182.589996,185.169998,176.311310,502300
2016-04-13,185.949997,187.699997,185.309998,187.330002,178.367981,677300
2016-04-14,187.460007,187.580002,183.610001,186.130005,177.225372,858200
2016-04-15,186.360001,187.460007,184.970001,186.399994,177.482483,793900
2016-04-18,186.600006,190.679993,186.509995,190.000000,180.910263,896400
2016-04-19,192.270004,193.589996,187.050003,190.149994,181.053070,1137100
2016-04-20,190.460007,192.039993,188.059998,188.460007,179.443909,1031000
2016-04-21,188.869995,189.669998,187.210007,187.449997,178.482224,612900
2016-04-22,187.449997,188.009995,186.279999,187.309998,178.348923,878700
2016-04-25,187.320007,188.500000,185.119995,186.039993,177.139694,1002500
2016-04-26,174.800003,179.639999,171.199997,179.429993,170.845917,3337200
2016-04-27,180.169998,182.000000,175.860001,178.250000,169.722366,1311600
2016-04-28,176.809998,178.639999,174.089996,174.779999,166.418396,852800
2016-04-29,174.779999,175.289993,173.080002,174.139999,165.809006,883100
2016-05-02,175.000000,178.029999,174.410004,176.809998,168.351273,920200
2016-05-03,175.130005,178.210007,174.089996,176.889999,168.427444,991400
2016-05-04,175.440002,178.059998,174.009995,175.179993,166.799240,960000
2016-05-05,175.309998,177.630005,175.070007,176.289993,167.856140,729500
2016-05-06,175.070007,177.470001,174.820007,176.699997,168.246506,564500
2016-05-09,176.500000,177.419998,174.009995,175.089996,166.713547,732800
2016-05-10,176.360001,178.320007,175.250000,177.279999,168.798767,687800
2016-05-11,176.229996,176.839996,172.009995,172.369995,164.123672,745900
2016-05-12,172.559998,174.169998,169.330002,171.539993,163.333374,796700
2016-05-13,171.690002,172.889999,168.320007,168.720001,160.648300,789100
2016-05-16,168.559998,168.860001,165.059998,167.580002,159.562836,1760100
2016-05-17,167.139999,171.279999,166.660004,169.750000,161.628998,1172300
2016-05-18,168.229996,170.050003,166.029999,166.979996,159.933685,785600
2016-05-19,165.979996,167.880005,164.589996,167.669998,160.594589,819800
2016-05-20,168.539993,169.270004,166.539993,168.100006,161.006470,888700
2016-05-23,167.979996,169.029999,166.610001,166.869995,159.828354,538400
2016-05-24,167.979996,175.169998,167.979996,174.250000,166.896942,1545800
2016-05-25,174.559998,176.460007,173.589996,174.389999,167.031021,691900
2016-05-26,173.860001,175.210007,171.559998,172.250000,164.981339,625700
2016-05-27,172.279999,175.389999,172.279999,174.610001,167.241745,503800
2016-05-31,174.809998,174.940002,173.179993,174.619995,167.251297,772600
2016-06-01,173.360001,175.389999,172.289993,175.229996,167.835571,500200
2016-06-02,175.220001,175.800003,173.250000,175.029999,167.644028,526300
2016-06-03,173.759995,174.740005,172.199997,173.809998,166.475494,608300
2016-06-06,173.899994,175.949997,172.750000,174.830002,167.452423,498700
2016-06-07,174.610001,179.350006,174.309998,177.929993,170.421616,857000
2016-06-08,178.320007,181.190002,177.820007,181.110001,173.467453,838000
2016-06-09,180.270004,180.559998,177.899994,179.690002,172.107361,559000
2016-06-10,178.529999,178.699997,176.539993,177.520004,170.028931,565900
2016-06-13,177.160004,178.020004,174.830002,175.009995,167.624832,838400
2016-06-14,174.380005,175.240005,172.440002,174.860001,167.481171,711600
2016-06-15,175.660004,178.520004,174.250000,176.300003,168.860443,1047600
2016-06-16,175.740005,175.740005,172.520004,174.429993,167.069336,923700
2016-06-17,174.550003,176.429993,173.910004,175.639999,168.228256,956900
2016-06-20,177.360001,180.419998,177.360001,177.729996,170.230072,720300
2016-06-21,178.509995,179.179993,176.350006,177.179993,169.703278,642700
2016-06-22,177.929993,179.729996,177.339996,178.199997,170.680237,480200
2016-06-23,180.380005,181.009995,177.460007,178.800003,171.254929,695900
2016-06-24,170.800003,170.889999,160.970001,162.570007,155.709824,2818500
2016-06-27,160.500000,160.500000,152.190002,154.460007,147.942047,1821800
2016-06-28,159.130005,161.610001,158.429993,161.039993,154.244354,1718500
2016-06-29,163.050003,165.740005,162.199997,163.889999,156.974121,926800
2016-06-30,163.869995,166.639999,161.809998,166.639999,159.608047,876200
2016-07-01,167.000000,169.419998,166.369995,167.270004,160.211472,717400
2016-07-05,166.259995,166.929993,161.970001,163.960007,157.041168,629900
2016-07-06,163.419998,166.600006,162.699997,166.419998,159.397339,846200
2016-07-07,166.880005,168.750000,165.610001,167.880005,160.795715,478100
2016-07-08,169.880005,172.660004,168.539993,171.380005,164.148041,721300
2016-07-11,171.830002,173.289993,170.300003,172.720001,165.431488,673100
2016-07-12,174.750000,174.830002,172.470001,173.720001,166.389297,554400
2016-07-13,174.399994,174.669998,171.639999,173.789993,166.456345,470000
2016-07-14,175.100006,176.899994,174.029999,174.190002,166.839462,596400
2016-07-15,174.990005,176.750000,174.240005,175.509995,168.103745,688000
2016-07-18,175.970001,181.669998,174.970001,178.020004,170.507828,1309800
2016-07-19,177.729996,180.940002,177.729996,179.350006,171.781723,531800
2016-07-20,178.830002,186.000000,178.380005,183.669998,175.919418,1557700
2016-07-21,183.740005,184.630005,181.850006,182.720001,175.009506,1258500
2016-07-22,187.000000,188.270004,181.770004,187.610001,179.693176,1331800
2016-07-25,185.919998,190.369995,185.059998,190.259995,182.231339,1120100
2016-07-26,190.199997,190.580002,188.080002,189.979996,181.963135,1105700
2016-07-27,189.229996,191.690002,189.139999,190.619995,182.576141,1042600
2016-07-28,190.619995,193.029999,189.440002,192.380005,184.261856,936500
