Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,51.680000,52.830002,50.660000,51.240002,47.713669,5497300
2016-01-05,51.400002,52.220001,50.040001,50.599998,47.117714,5485100
2016-01-06,49.299999,49.790001,47.930000,48.720001,45.367104,7328500
2016-01-07,47.840000,48.860001,47.290001,47.990002,44.687336,7563500
2016-01-08,48.340000,48.549999,46.139999,46.189999,43.011208,5026000
2016-01-11,46.439999,46.970001,44.290001,45.720001,42.573555,7380100
2016-01-12,46.209999,47.080002,45.119999,46.389999,43.197449,4931900
2016-01-13,46.709999,46.770000,41.849998,42.279999,39.370296,9902200
2016-01-14,42.560001,44.189999,41.130001,43.660000,40.655327,9076000
2016-01-15,41.860001,42.750000,41.040001,41.419998,38.569485,7876100
2016-01-19,42.400002,42.970001,40.450001,41.200001,38.364620,5665000
2016-01-20,40.169998,41.139999,38.950001,40.500000,37.712799,7634200
2016-01-21,40.029999,40.750000,39.119999,39.610001,36.884041,7611500
2016-01-22,40.689999,43.980000,40.500000,42.830002,39.882446,9569600
2016-01-25,42.169998,43.230000,40.669998,40.770000,37.964218,5836500
2016-01-26,41.080002,41.580002,40.369999,41.560001,38.699848,5009400
2016-01-27,41.570000,41.860001,39.529999,39.860001,37.116848,8433200
2016-01-28,41.139999,41.480000,39.500000,40.220001,37.452065,4811000
2016-01-29,40.560001,41.790001,39.849998,41.790001,38.914024,7007500
2016-02-01,41.650002,42.200001,40.799999,41.770000,38.895393,6672100
2016-02-02,41.070000,41.380001,39.750000,40.270000,37.498627,6799400
2016-02-03,39.799999,40.070000,35.400002,37.200001,34.639912,15690000
2016-02-04,36.980000,37.340000,34.119999,34.939999,32.535431,17585500
2016-02-05,34.540001,34.650002,32.040001,32.299999,30.077120,15529700
2016-02-08,31.850000,31.850000,29.709999,30.730000,28.615168,17273000
2016-02-09,30.290001,31.830000,29.240000,31.400000,29.239058,16345900
2016-02-10,31.620001,32.669998,31.139999,31.670000,29.490479,9776500
2016-02-11,30.969999,31.379999,29.250000,30.830000,28.708286,11198900
2016-02-12,30.860001,31.950001,30.600000,31.730000,29.856237,7304200
2016-02-16,32.310001,32.730000,31.639999,32.540001,30.618408,7469700
2016-02-17,32.860001,33.180000,32.389999,32.959999,31.013603,7617700
2016-02-18,33.509998,33.560001,30.820000,31.370001,29.517498,7977300
2016-02-19,30.930000,31.600000,30.639999,31.590000,29.724506,5887600
2016-02-22,31.790001,33.450001,31.770000,33.380001,31.408802,6627200
2016-02-23,33.119999,33.480000,31.590000,31.610001,29.743328,6632400
2016-02-24,31.150000,34.090000,30.950001,33.970001,31.963963,9142100
2016-02-25,33.880001,34.439999,33.130001,34.220001,32.199200,6283300
2016-02-26,34.709999,35.459999,34.040001,34.220001,32.199200,5919300
2016-02-29,34.330002,34.950001,34.119999,34.250000,32.227425,7611800
2016-03-01,34.230000,34.849998,34.029999,34.630001,32.584984,7681600
2016-03-02,34.590000,35.080002,33.889999,34.709999,32.660259,5810900
2016-03-03,36.130001,37.459999,35.419998,37.320000,35.116127,9900200
2016-03-04,37.959999,37.959999,36.450001,37.060001,34.871490,7528500
2016-03-07,37.080002,37.439999,35.900002,36.860001,34.683300,6840400
2016-03-08,37.070000,37.240002,35.119999,35.169998,33.093098,7230600
2016-03-09,35.860001,37.419998,35.580002,37.060001,34.871490,7656700
2016-03-10,36.830002,36.950001,35.700001,36.340000,34.194000,6047400
2016-03-11,36.950001,37.919998,36.200001,37.720001,35.492516,5110200
2016-03-14,37.150002,37.680000,36.330002,37.040001,34.852669,4473800
2016-03-15,36.380001,36.889999,35.919998,36.630001,34.466877,4699900
2016-03-16,36.669998,38.590000,36.669998,38.389999,36.122948,7734500
2016-03-17,38.369999,38.590000,37.230000,37.520000,35.304329,7820000
2016-03-18,37.880001,38.570000,37.529999,38.230000,35.972393,9248900
2016-03-21,38.060001,38.599998,37.840000,38.419998,36.151173,4143700
2016-03-22,38.020000,38.880001,37.990002,38.570000,36.292313,4780000
2016-03-23,38.410000,38.500000,36.790001,37.240002,35.040855,5294400
2016-03-24,36.939999,37.349998,36.189999,36.869999,34.692703,4945200
2016-03-28,37.020000,37.250000,36.430000,36.980000,34.796207,3849700
2016-03-29,36.490002,36.689999,35.750000,36.660000,34.495102,5727700
2016-03-30,37.110001,37.169998,35.990002,36.580002,34.419834,5087800
2016-03-31,36.480000,37.340000,35.639999,37.180000,34.984406,5148700
2016-04-01,36.279999,36.619999,35.910000,36.389999,34.241051,4312600
2016-04-04,36.049999,37.230000,36.000000,36.650002,34.485699,3225700
2016-04-05,36.340000,37.009998,35.740002,36.279999,34.137550,4397400
2016-04-06,36.669998,36.709999,35.060001,36.470001,34.316330,6807300
2016-04-07,36.250000,37.560001,36.180000,37.459999,35.247864,8238500
2016-04-08,37.830002,39.340000,37.820000,38.700001,36.414642,6048100
2016-04-11,38.980000,39.130001,37.959999,37.990002,35.746567,4808200
2016-04-12,38.200001,39.250000,37.689999,38.990002,36.687515,7366700
2016-04-13,39.209999,39.910000,38.730000,39.660000,37.317944,4598800
2016-04-14,39.700001,40.180000,38.970001,39.419998,37.092117,4247300
2016-04-15,39.340000,39.590000,37.779999,37.900002,35.661880,7522700
2016-04-18,37.900002,38.490002,37.110001,38.419998,36.151173,3651900
2016-04-19,38.830002,39.009998,37.500000,38.330002,36.066490,4934300
2016-04-20,38.200001,39.500000,37.740002,39.450001,37.120346,4593700
2016-04-21,39.430000,40.880001,39.020000,40.720001,38.315353,8873000
2016-04-22,40.840000,41.919998,40.730000,41.459999,39.011650,6155200
2016-04-25,41.299999,41.549999,40.570000,41.180000,38.748184,3947800
2016-04-26,41.400002,41.689999,40.840000,41.459999,39.011650,3854700
2016-04-27,41.709999,42.250000,40.799999,41.369999,38.926968,6778700
2016-04-28,40.490002,43.259998,40.169998,40.980000,38.559994,7923000
2016-04-29,40.709999,40.990002,38.080002,39.080002,36.772202,7856200
2016-05-02,39.029999,39.230000,37.630001,38.580002,36.301723,7610800
2016-05-03,37.889999,38.250000,37.290001,37.990002,35.746567,5565000
2016-05-04,37.830002,38.000000,35.939999,36.220001,34.081085,5657000
2016-05-05,36.720001,37.060001,35.880001,36.090000,33.958767,5097900
2016-05-06,35.889999,36.970001,35.779999,35.880001,33.761169,4980300
2016-05-09,35.689999,35.779999,34.009998,34.950001,32.886089,6539800
2016-05-10,35.419998,35.669998,34.709999,35.450001,33.356560,5364900
2016-05-11,35.419998,36.660000,35.060001,35.900002,33.779987,5005300
2016-05-12,35.900002,36.650002,34.799999,34.990002,32.923729,4563500
2016-05-13,34.830002,35.939999,34.669998,35.490002,33.394199,6937900
2016-05-16,35.459999,35.669998,34.450001,35.630001,33.830971,6189400
2016-05-17,35.639999,36.849998,35.529999,36.070000,34.248756,5278600
2016-05-18,36.020000,37.540001,36.009998,36.740002,34.884933,4593700
2016-05-19,36.130001,37.119999,35.610001,36.099998,34.277245,6881400
2016-05-20,36.279999,36.639999,35.500000,36.630001,34.780483,4728700
2016-05-23,36.410000,37.090000,35.549999,35.570000,33.774002,3559200
2016-05-24,35.770000,36.189999,35.400002,35.810001,34.001888,4533300
2016-05-25,36.209999,36.209999,35.230000,35.680000,33.878448,4667800
2016-05-26,35.900002,35.900002,34.380001,34.549999,32.805504,3678200
2016-05-27,34.660000,35.130001,34.060001,35.110001,33.337231,3097300
2016-05-31,35.160000,35.560001,34.389999,34.830002,33.071369,6214000
2016-06-01,34.830002,36.529999,34.430000,36.439999,34.600079,7371800
2016-06-02,36.480000,37.490002,36.119999,36.680000,34.827957,6613600
2016-06-03,36.650002,36.709999,35.169998,35.459999,33.669559,5428400
2016-06-06,35.680000,35.700001,34.720001,35.290001,33.508141,4926300
2016-06-07,35.459999,36.880001,35.340000,36.650002,34.799473,5602200
2016-06-08,36.990002,37.119999,36.009998,36.880001,35.017860,7202300
2016-06-09,36.349998,37.169998,35.799999,36.950001,35.084328,6032100
2016-06-10,36.320000,36.939999,36.230000,36.400002,34.562096,5103300
2016-06-13,36.060001,36.220001,33.930000,33.959999,32.245293,8104000
2016-06-14,33.910000,34.500000,32.130001,32.810001,31.153366,9838400
2016-06-15,32.380001,34.549999,32.020000,33.200001,31.523668,8382500
2016-06-16,32.939999,33.500000,32.340000,33.389999,31.704073,5010100
2016-06-17,33.540001,34.270000,33.169998,33.500000,31.808521,7417300
2016-06-20,34.000000,34.650002,33.610001,34.590000,32.843487,6165600
2016-06-21,34.610001,35.380001,34.299999,35.200001,33.422688,5464000
2016-06-22,35.200001,35.630001,34.939999,35.259998,33.479649,4887700
2016-06-23,35.869999,36.630001,35.439999,36.619999,34.770981,5518700
2016-06-24,34.889999,35.880001,34.750000,35.330002,33.546116,11571600
2016-06-27,34.830002,34.840000,32.840000,32.930000,31.267300,8203000
2016-06-28,33.900002,35.720001,33.799999,35.700001,33.897438,9479600
2016-06-29,36.060001,37.669998,35.840000,37.259998,35.378666,9061600
2016-06-30,37.160000,37.990002,36.040001,37.959999,36.043324,8066400
2016-07-01,37.660000,39.439999,37.639999,39.270000,37.287186,7446200
2016-07-05,38.810001,38.919998,37.830002,38.779999,36.821922,7322800
2016-07-06,38.560001,38.580002,35.939999,36.500000,34.657047,10528800
2016-07-07,36.759998,37.320000,35.160000,35.480000,33.688545,9836500
2016-07-08,35.919998,36.880001,35.430000,36.400002,34.562096,5719300
2016-07-11,36.419998,37.110001,36.090000,36.439999,34.600079,5288300
2016-07-12,36.730000,37.759998,36.509998,37.540001,35.644539,5724500
2016-07-13,37.500000,37.820000,36.160000,36.980000,35.112808,6007500
2016-07-14,37.250000,37.779999,36.939999,37.389999,35.502106,7515800
2016-07-15,37.639999,37.830002,36.389999,36.549999,34.704521,10004800
2016-07-18,36.580002,37.480000,35.970001,37.040001,35.169777,6841400
2016-07-19,37.000000,37.689999,36.889999,37.529999,35.635033,4975700
2016-07-20,37.299999,37.980000,36.779999,37.799999,35.891411,3506000
2016-07-21,37.889999,38.209999,37.070000,37.130001,35.255238,3777800
2016-07-22,37.259998,37.840000,36.759998,37.820000,35.910397,4291800
2016-07-25,37.430000,37.470001,36.730000,36.900002,35.036850,5337200
2016-07-26,36.799999,38.770000,36.580002,38.610001,36.660507,5789700
2016-07-27,38.660000,39.029999,37.650002,37.830002,35.919899,7498800
2016-07-28,38.220001,38.950001,37.020000,38.169998,36.242722,6364200
2016-07-29,38.009998,39.610001,37.639999,39.389999,37.401123,8334900
2016-08-01,39.130001,39.570000,38.540001,38.799999,36.840912,8869100
2016-08-02,39.310001,39.779999,38.230000,38.790001,36.831421,6052000
2016-08-03,38.369999,41.450001,38.369999,41.220001,39.138725,10374100
2016-08-04,41.189999,41.660000,40.320000,40.630001,38.578514,7145700
2016-08-05,40.799999,42.189999,40.610001,41.910000,39.793884,5781200
2016-08-08,42.240002,42.590000,41.689999,41.930000,39.812874,5419400
2016-08-09,41.919998,41.950001,40.860001,41.029999,38.958309,3650100
2016-08-10,41.169998,42.169998,40.790001,40.990002,38.920338,5790600
2016-08-11,41.080002,42.410000,40.959999,41.900002,39.784393,4473900
2016-08-12,42.139999,42.169998,41.009998,41.709999,39.603981,5268200
2016-08-15,41.720001,41.770000,40.910000,41.209999,39.469891,4106300
2016-08-16,41.160000,42.389999,41.139999,42.130001,40.351051,4935600
2016-08-17,42.189999,42.439999,41.779999,42.209999,40.427670,4217500
2016-08-18,42.279999,42.500000,41.770000,42.490002,40.695850,4337000
2016-08-19,42.150002,42.330002,41.810001,42.009998,40.236115,3460300
2016-08-22,41.720001,41.810001,40.520000,41.099998,39.364536,5527100
2016-08-23,41.540001,42.240002,41.320000,41.930000,40.159496,4376400
2016-08-24,42.110001,42.369999,41.650002,41.970001,40.197803,4455800
2016-08-25,42.060001,42.200001,41.470001,41.900002,40.130764,3486300
2016-08-26,42.020000,42.360001,41.410000,41.849998,40.082870,2898100
2016-08-29,41.849998,42.650002,41.820000,42.290001,40.504292,2394400
2016-08-30,42.290001,42.770000,41.959999,42.680000,40.877823,2865800
2016-08-31,42.540001,42.970001,41.950001,42.509998,40.715000,3362800
2016-09-01,42.549999,42.599998,41.389999,41.910000,40.140335,3870600
2016-09-02,42.369999,42.529999,41.770000,42.320000,40.533028,3164800
2016-09-06,42.560001,43.139999,42.250000,42.970001,41.155575,4003300
2016-09-07,42.990002,43.439999,42.770000,43.090000,41.270512,4288200
2016-09-08,43.290001,43.860001,42.730000,43.450001,41.615311,4800900
2016-09-09,42.939999,43.250000,42.230000,42.240002,40.456406,4367200
2016-09-12,41.730000,43.669998,41.250000,43.340000,41.509956,6157400
2016-09-13,42.580002,43.110001,42.049999,42.500000,40.705421,4355700
2016-09-14,42.459999,43.029999,41.509998,41.869999,40.102028,5301700
2016-09-15,42.040001,44.139999,42.040001,43.740002,41.893063,6668000
2016-09-16,43.090000,43.849998,42.430000,43.619999,41.778130,7023600
2016-09-19,43.959999,44.560001,43.410000,43.730000,41.883484,6619900
2016-09-20,43.860001,43.939999,42.549999,42.549999,40.753311,5480100
2016-09-21,42.919998,43.270000,42.570000,43.209999,41.385441,4879300
