Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,89.199997,91.449997,87.489998,90.000000,89.329185,1110000
2016-01-05,91.129997,92.410004,89.169998,90.580002,89.904861,1556900
2016-01-06,87.580002,87.580002,84.440002,85.040001,84.406158,1276600
2016-01-07,82.800003,86.510002,81.480003,81.860001,81.249870,1517700
2016-01-08,82.489998,83.500000,80.610001,82.320000,81.706436,1167100
2016-01-11,82.629997,83.129997,79.410004,80.739998,80.138214,1122600
2016-01-12,82.279999,82.959999,77.419998,80.070000,79.473206,1614500
2016-01-13,81.430000,83.489998,79.050003,80.089996,79.493057,1691500
2016-01-14,81.129997,85.919998,79.589996,84.959999,84.326752,2218600
2016-01-15,83.150002,84.769997,78.470001,84.320000,83.691528,2370100
2016-01-19,84.940002,85.260002,79.959999,81.190002,80.584854,2232100
2016-01-20,79.389999,79.889999,72.769997,77.660004,77.081169,3013700
2016-01-21,77.400002,82.190002,76.599998,80.470001,79.870224,1945900
2016-01-22,84.800003,87.019997,81.169998,84.370003,83.741150,2023200
2016-01-25,82.389999,84.500000,75.580002,75.599998,75.036514,1812400
2016-01-26,77.910004,81.500000,74.769997,81.370003,80.763519,1593200
2016-01-27,80.980003,85.550003,79.739998,84.519997,83.890030,2325900
2016-01-28,90.500000,91.239998,86.830002,88.879997,88.217537,2394400
2016-01-29,89.309998,93.000000,89.309998,93.000000,92.306816,1836000
2016-02-01,90.800003,91.410004,86.309998,87.230003,86.579842,1748400
2016-02-02,84.290001,86.459999,83.690002,84.389999,83.761002,1703500
2016-02-03,86.089996,89.639999,83.980003,89.559998,88.892456,1362800
2016-02-04,90.459999,92.610001,88.550003,88.669998,88.009109,1453200
2016-02-05,87.519997,88.080002,83.940002,84.870003,84.237434,1447400
2016-02-08,82.940002,86.080002,81.000000,85.410004,84.773399,1257000
2016-02-09,84.029999,85.050003,80.989998,81.949997,81.339188,1223000
2016-02-10,81.769997,85.750000,80.510002,83.370003,82.910477,1718700
2016-02-11,81.440002,82.110001,77.620003,81.160004,80.712662,1916800
2016-02-12,83.970001,86.570000,81.349998,84.669998,84.203316,1541600
2016-02-16,86.639999,86.669998,82.519997,84.279999,83.815468,2012300
2016-02-17,82.040001,85.940002,75.010002,84.690002,84.223198,4837800
2016-02-18,86.000000,86.000000,80.190002,82.599998,82.144730,2206600
2016-02-19,81.260002,85.779999,80.019997,85.580002,85.108299,1969400
2016-02-22,87.400002,88.660004,86.050003,87.900002,87.415512,1195700
2016-02-23,86.379997,88.580002,85.739998,86.269997,85.794502,1400000
2016-02-24,84.040001,86.360001,82.260002,84.879997,84.412163,1534200
2016-02-25,84.360001,86.209999,81.080002,84.529999,84.064087,1823300
2016-02-26,86.510002,87.190002,84.650002,85.580002,85.108299,1105500
2016-02-29,86.230003,86.519997,83.970001,84.029999,83.566833,1447500
2016-03-01,84.750000,86.070000,81.800003,85.959999,85.486206,1639800
2016-03-02,85.690002,89.930000,85.190002,89.860001,89.364700,1502500
2016-03-03,89.010002,91.029999,87.360001,88.089996,87.604469,1501200
2016-03-04,89.099998,93.300003,86.080002,90.650002,90.150360,2276100
2016-03-07,90.480003,95.500000,90.279999,95.470001,94.943787,2238100
2016-03-08,94.190002,94.750000,90.290001,90.739998,90.239845,1836000
2016-03-09,93.320000,93.470001,89.750000,92.699997,92.189056,1323500
2016-03-10,91.849998,91.930000,89.040001,91.690002,91.184631,1228200
2016-03-11,93.650002,95.290001,93.230003,94.470001,93.949303,1677900
2016-03-14,92.580002,95.099998,92.459999,94.430000,93.909523,832200
2016-03-15,92.510002,95.669998,91.940002,95.629997,95.102905,965700
2016-03-16,96.000000,97.839996,94.989998,97.250000,96.713989,1508700
2016-03-17,98.599998,99.180000,97.080002,98.139999,97.599060,1107200
2016-03-18,99.300003,100.070000,96.309998,98.620003,98.076424,1715200
2016-03-21,98.360001,99.470001,95.870003,96.870003,96.336067,882500
2016-03-22,95.739998,97.739998,94.730003,97.330002,96.793533,900200
2016-03-23,96.190002,97.970001,94.050003,94.470001,93.949303,931100
2016-03-24,92.309998,96.010002,91.339996,95.620003,95.092972,1024100
2016-03-28,95.660004,96.489998,93.680000,95.449997,94.923897,971600
2016-03-29,93.330002,96.980003,93.000000,96.750000,96.216743,770100
2016-03-30,98.739998,99.080002,95.820000,96.559998,96.027786,1255300
2016-03-31,96.110001,98.080002,95.629997,97.269997,96.733856,1024100
2016-04-01,94.830002,98.629997,94.519997,97.760002,97.221161,1164700
2016-04-04,98.519997,98.610001,94.559998,94.769997,94.247643,799300
2016-04-05,94.160004,95.790001,93.209999,94.930000,94.406761,821000
2016-04-06,95.800003,98.900002,94.739998,98.419998,97.877518,770400
2016-04-07,97.919998,99.379997,97.610001,99.010002,98.464272,801600
2016-04-08,101.379997,102.300003,100.309998,101.599998,101.040009,810400
2016-04-11,102.610001,103.260002,101.889999,102.919998,102.352722,1009400
2016-04-12,104.300003,107.800003,102.570000,107.040001,106.450027,1498400
2016-04-13,106.980003,107.120003,104.480003,106.309998,105.724030,1421800
2016-04-14,107.040001,107.989998,105.639999,107.919998,107.325165,789600
2016-04-15,107.059998,107.059998,104.500000,105.180000,104.600273,942500
2016-04-18,102.110001,108.180000,101.040001,107.709999,107.116325,1039800
2016-04-19,109.080002,110.320000,107.690002,108.000000,107.404724,1018100
2016-04-20,107.480003,110.400002,105.660004,109.279999,108.677666,1072100
2016-04-21,109.769997,109.959999,106.250000,106.820000,106.231239,1163100
2016-04-22,107.160004,109.489998,106.860001,108.779999,108.180443,1216400
2016-04-25,107.989998,109.480003,105.339996,106.190002,105.604706,958400
2016-04-26,107.580002,111.849998,107.019997,111.260002,110.646767,1331000
2016-04-27,112.769997,115.690002,111.220001,112.570000,111.949532,1176000
2016-04-28,111.599998,113.650002,109.519997,109.820000,109.214699,798300
2016-04-29,110.250000,111.860001,106.919998,108.879997,108.279861,1140500
2016-05-02,108.739998,112.330002,107.410004,110.349998,109.741768,1438500
2016-05-03,108.099998,108.739998,104.050003,105.370003,104.789230,1107800
2016-05-04,105.930000,107.010002,102.910004,106.150002,105.564926,1747100
2016-05-05,109.589996,113.870003,106.830002,113.680000,113.053413,2452600
2016-05-06,112.970001,114.010002,109.930000,110.190002,109.582657,1409200
2016-05-09,109.540001,111.099998,106.849998,110.459999,109.851173,1094900
2016-05-10,111.120003,113.349998,110.199997,113.190002,112.566124,791600
2016-05-11,112.940002,116.000000,111.949997,114.449997,113.899673,843400
2016-05-12,115.970001,117.660004,113.849998,115.339996,114.785393,770200
2016-05-13,114.849998,115.790001,113.669998,113.970001,113.421989,504600
2016-05-16,116.330002,118.980003,115.980003,116.430000,115.870155,1028300
2016-05-17,116.510002,117.830002,115.070000,116.330002,115.770638,893200
2016-05-18,115.870003,118.099998,115.000000,116.120003,115.561653,736200
2016-05-19,114.209999,115.739998,112.809998,115.419998,114.865021,1069000
2016-05-20,116.250000,117.739998,114.419998,117.339996,116.775780,613800
2016-05-23,115.769997,117.879997,115.059998,117.269997,116.706108,629600
2016-05-24,118.320000,118.419998,116.500000,117.519997,116.954910,828800
2016-05-25,118.989998,119.599998,117.099998,118.389999,117.820740,1104900
2016-05-26,119.800003,120.440002,118.139999,118.540001,117.970009,901200
2016-05-27,117.739998,117.930000,115.580002,117.849998,117.283325,847300
2016-05-31,118.550003,119.199997,115.699997,116.279999,115.720886,1187400
2016-06-01,116.279999,116.330002,114.500000,115.889999,115.332748,802100
2016-06-02,114.529999,117.279999,113.800003,117.230003,116.666313,885300
2016-06-03,117.419998,117.870003,115.320000,115.919998,115.362610,558200
