Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,41.700001,42.189999,41.180000,41.959999,41.172840,5916400
2016-01-05,42.400002,43.080002,41.430000,42.459999,41.663460,9364100
2016-01-06,41.970001,43.500000,41.799999,42.849998,42.046143,6236500
2016-01-07,42.950001,43.150002,41.560001,41.950001,41.163025,8545600
2016-01-08,42.410000,43.060001,42.110001,42.209999,41.418152,7459400
2016-01-11,42.299999,42.880001,41.250000,42.040001,41.251343,5964500
2016-01-12,42.509998,42.770000,41.330002,42.680000,41.879330,5999600
2016-01-13,42.910000,42.980000,40.090000,40.400002,39.642105,6135200
2016-01-14,40.310001,40.959999,39.259998,40.470001,39.710789,8147500
2016-01-15,39.290001,40.160000,38.840000,39.770000,39.023926,8234900
2016-01-19,40.669998,40.740002,39.130001,39.599998,38.857109,7221800
2016-01-20,39.130001,40.250000,37.139999,39.299999,38.562740,12197100
2016-01-21,39.990002,41.500000,38.939999,39.500000,38.758991,12315100
2016-01-22,40.000000,40.099998,38.849998,39.000000,38.268375,7001700
2016-01-25,39.349998,39.380001,38.130001,38.200001,37.483379,9441200
2016-01-26,38.240002,38.490002,37.770000,38.369999,37.650188,6382500
2016-01-27,38.619999,39.000000,36.880001,37.290001,36.590446,8898800
2016-01-28,37.480000,37.939999,35.709999,36.189999,35.511086,8873100
2016-01-29,36.169998,37.669998,35.509998,37.619999,36.914261,9554500
2016-02-01,37.619999,38.590000,37.389999,38.310001,37.591312,6945600
2016-02-02,38.020000,38.119999,36.250000,36.470001,35.785839,6553700
2016-02-03,36.849998,37.099998,35.639999,36.840000,36.148891,7973200
2016-02-04,36.439999,37.700001,36.439999,37.549999,36.845573,6546000
2016-02-05,37.270000,37.599998,35.509998,35.689999,35.020458,8158700
2016-02-08,35.130001,35.130001,33.959999,34.720001,34.068665,9555300
2016-02-09,34.380001,35.779999,34.299999,35.250000,34.588718,7560200
2016-02-10,35.669998,36.080002,35.240002,35.540001,34.873276,6111300
2016-02-11,34.970001,35.759998,34.779999,35.340000,34.677029,6482700
2016-02-12,35.799999,36.250000,35.090000,36.240002,35.560146,6614700
2016-02-16,36.599998,37.180000,36.340000,37.080002,36.384392,6806000
2016-02-17,37.470001,38.689999,37.459999,38.509998,37.787560,7571900
2016-02-18,38.650002,39.099998,38.400002,39.000000,38.268375,6785500
2016-02-19,38.910000,39.459999,38.570000,39.310001,38.572552,5546700
2016-02-22,39.560001,41.000000,39.560001,40.820000,40.054226,11400900
2016-02-23,40.700001,41.230000,40.400002,41.080002,40.309353,5763200
2016-02-24,40.560001,41.400002,39.980000,41.360001,40.584095,7752200
2016-02-25,41.599998,42.599998,41.480000,42.590000,41.791019,7648000
2016-02-26,42.750000,42.860001,41.930000,42.169998,41.378899,6802600
2016-02-29,41.930000,42.509998,41.619999,41.950001,41.163025,7509200
2016-03-01,42.220001,42.790001,42.070000,42.500000,41.777401,6066400
2016-03-02,42.430000,42.490002,41.570000,41.939999,41.226917,6660400
2016-03-03,42.000000,42.130001,41.410000,42.029999,41.315399,6092300
2016-03-04,42.160000,42.240002,41.189999,41.500000,40.794407,6915500
2016-03-07,41.130001,41.840000,40.709999,41.480000,40.774746,6800300
2016-03-08,40.639999,42.029999,39.990002,41.590000,40.882874,8532400
2016-03-09,41.709999,42.410000,41.310001,42.320000,41.600460,6965700
2016-03-10,42.389999,42.570000,41.669998,42.259998,41.541485,5091000
2016-03-11,42.529999,43.459999,42.400002,43.330002,42.593288,6661300
2016-03-14,43.169998,44.029999,43.099998,43.820000,43.074959,6078600
2016-03-15,43.529999,43.799999,43.160000,43.619999,42.878357,5880400
2016-03-16,43.490002,44.290001,43.310001,44.150002,43.399349,4799000
2016-03-17,44.080002,44.200001,43.500000,43.599998,42.858700,6128600
2016-03-18,43.599998,44.580002,43.430000,44.500000,43.743397,9757300
2016-03-21,44.500000,45.389999,44.490002,44.990002,44.225067,6202400
2016-03-22,44.529999,45.049999,44.349998,44.610001,43.851524,6300700
2016-03-23,44.720001,44.930000,44.169998,44.430000,43.674591,4374200
2016-03-24,44.349998,44.349998,43.270000,44.060001,43.310875,5960700
2016-03-28,44.080002,44.419998,43.560001,43.810001,43.065132,5457800
2016-03-29,44.000000,44.650002,43.939999,44.639999,43.881020,4929800
2016-03-30,44.919998,45.340000,44.770000,44.980000,44.215240,4791500
2016-03-31,44.970001,45.369999,44.779999,44.799999,44.038292,5195700
2016-04-01,44.400002,44.639999,43.610001,44.560001,43.802383,6223500
2016-04-04,44.759998,45.110001,44.000000,44.110001,43.360031,5219200
2016-04-05,43.810001,44.160000,43.529999,43.630001,42.888191,4979200
2016-04-06,43.650002,43.860001,43.090000,43.669998,42.927502,4022900
2016-04-07,43.630001,44.439999,43.310001,43.650002,42.907848,5923800
2016-04-08,43.900002,44.650002,43.660000,44.500000,43.743397,4785600
2016-04-11,44.750000,45.610001,44.360001,44.369999,43.615608,6456300
2016-04-12,44.380001,44.950001,44.230000,44.650002,43.890846,4078700
2016-04-13,45.070000,45.990002,44.759998,45.840000,45.060612,7720100
2016-04-14,46.240002,47.009998,46.029999,46.709999,45.915821,7501800
2016-04-15,47.150002,47.180000,46.410000,47.040001,46.240211,5810900
2016-04-18,47.450001,47.450001,46.759998,47.099998,46.299191,4281400
2016-04-19,47.110001,47.500000,46.770000,47.130001,46.328682,5073600
2016-04-20,47.320000,47.500000,47.009998,47.049999,46.250042,6669400
2016-04-21,48.000000,48.000000,46.270000,47.730000,46.918484,9872900
2016-04-22,46.279999,47.779999,46.160000,47.250000,46.446640,9581200
2016-04-25,47.299999,47.650002,46.770000,46.849998,46.053440,4259100
2016-04-26,47.090000,47.500000,45.910000,46.180000,45.394836,6373500
2016-04-27,46.180000,46.869999,45.450001,45.570000,44.795208,8295400
2016-04-28,45.480000,45.740002,43.950001,44.060001,43.310875,8448700
2016-04-29,44.110001,44.639999,43.459999,44.610001,43.851524,11026500
2016-05-02,44.630001,45.000000,43.930000,44.009998,43.261734,5482800
