Date,Open,High,Low,Close,Adj Close,Volume
2016-08-10,149.589996,151.600006,149.589996,151.470001,147.580963,2667800
2016-08-11,151.380005,151.759995,150.550003,151.300003,147.415314,2147900
2016-08-12,150.729996,151.750000,150.729996,151.470001,147.580963,1045000
2016-08-15,151.429993,153.800003,151.369995,153.399994,149.461380,2128700
2016-08-16,152.750000,153.350006,152.020004,152.399994,148.487076,1206400
2016-08-17,152.550003,153.089996,151.770004,152.970001,149.042435,1155700
2016-08-18,152.910004,153.199997,151.770004,152.429993,148.516296,1514100
2016-08-19,151.940002,152.570007,151.339996,152.380005,148.467590,1152200
2016-08-22,152.369995,152.580002,151.789993,152.220001,148.311691,1086300
2016-08-23,153.000000,153.000000,151.649994,152.149994,148.243484,1352000
2016-08-24,151.830002,152.529999,151.419998,152.289993,148.379913,1039700
2016-08-25,152.289993,153.009995,151.809998,152.679993,148.759872,908000
2016-08-26,152.929993,153.190002,150.960007,151.580002,147.688141,1153800
2016-08-29,151.479996,152.899994,151.389999,152.820007,148.896317,943400
2016-08-30,152.690002,153.000000,151.889999,152.559998,148.642975,665000
2016-08-31,152.559998,152.699997,151.610001,152.220001,148.311691,1053700
2016-09-01,152.630005,153.149994,151.580002,152.839996,148.915787,597600
2016-09-02,153.199997,153.929993,152.990005,153.809998,149.860870,1041900
2016-09-06,153.740005,154.979996,153.589996,154.630005,150.659821,993000
2016-09-07,154.479996,154.750000,152.789993,153.110001,149.178848,1053500
2016-09-08,152.869995,152.869995,151.350006,152.399994,148.487076,995600
2016-09-09,151.600006,151.679993,149.899994,149.910004,146.061005,1195900
2016-09-12,149.139999,152.229996,149.139999,151.809998,147.912231,1006200
2016-09-13,150.990005,151.630005,150.110001,150.600006,146.733322,919500
2016-09-14,150.570007,151.970001,149.479996,149.830002,145.983063,1427700
2016-09-15,150.149994,152.240005,149.850006,152.160004,148.253250,1214500
2016-09-16,151.550003,151.660004,149.570007,150.750000,146.879425,1869300
2016-09-19,151.679993,152.869995,151.600006,152.169998,148.263000,886000
2016-09-20,152.410004,152.889999,151.470001,151.860001,147.960953,726700
2016-09-21,152.000000,153.190002,151.679993,153.100006,149.169113,800700
2016-09-22,153.880005,154.880005,153.470001,154.860001,150.883911,1160500
2016-09-23,152.039993,154.360001,150.000000,153.809998,149.860870,876800
2016-09-26,153.470001,154.880005,153.070007,153.869995,149.919357,1252600
2016-09-27,153.720001,155.699997,153.539993,155.279999,151.293137,1413000
2016-09-28,155.770004,156.210007,155.100006,156.009995,152.004395,1082500
2016-09-29,155.160004,156.970001,154.820007,155.610001,151.614670,1771300
2016-09-30,156.360001,156.949997,154.690002,155.160004,151.176224,1856900
2016-10-03,154.580002,155.649994,154.210007,154.710007,150.737793,1325200
2016-10-04,155.460007,155.610001,152.869995,153.550003,149.607574,1413000
2016-10-05,153.389999,154.479996,153.279999,153.720001,150.518188,1142200
2016-10-06,153.800003,154.429993,153.130005,154.139999,150.929443,1685100
2016-10-07,151.830002,153.220001,150.259995,152.960007,149.774017,2063600
2016-10-10,153.529999,154.259995,152.580002,152.889999,149.705460,1247700
2016-10-11,152.059998,152.360001,149.039993,149.600006,146.483994,1694000
2016-10-12,149.610001,150.559998,149.550003,150.000000,146.875656,1151700
2016-10-13,149.490005,151.460007,149.490005,151.009995,147.864609,950600
2016-10-14,152.789993,152.789993,151.309998,151.339996,148.187759,862600
2016-10-17,151.279999,151.610001,150.350006,150.479996,147.345673,971600
2016-10-18,151.350006,152.289993,151.240005,151.880005,148.716492,699700
2016-10-19,152.100006,152.699997,151.410004,151.419998,148.266098,706700
2016-10-20,151.479996,151.779999,150.229996,150.710007,147.570892,944100
2016-10-21,149.580002,150.320007,149.130005,150.179993,147.051926,1245700
2016-10-24,151.169998,152.179993,151.000000,151.440002,148.285690,905500
2016-10-25,151.210007,153.050003,151.210007,152.589996,149.411697,1448700
2016-10-26,149.669998,152.949997,149.050003,151.139999,147.991928,2787400
2016-10-27,151.580002,151.679993,149.100006,150.130005,147.002975,1594000
2016-10-28,150.460007,152.490005,150.089996,151.500000,148.344406,1500900
2016-10-31,152.029999,152.210007,150.720001,150.740005,147.600250,1568000
2016-11-01,151.070007,152.119995,149.479996,149.979996,146.856079,1529900
2016-11-02,149.690002,151.119995,149.559998,149.669998,146.552536,1309400
2016-11-03,150.000000,150.490005,148.759995,150.029999,146.905045,1461200
2016-11-04,150.029999,151.100006,149.669998,149.809998,146.689621,1059600
2016-11-07,151.309998,152.429993,150.899994,152.389999,149.215881,1425300
2016-11-08,152.259995,154.330002,152.059998,153.779999,150.576935,1214900
2016-11-09,157.669998,163.559998,157.669998,162.089996,158.713837,5323100
2016-11-10,162.470001,166.820007,162.470001,166.509995,163.041779,3251800
2016-11-11,165.990005,168.600006,164.089996,168.550003,165.039291,1725600
2016-11-14,169.860001,171.190002,168.559998,170.190002,166.645126,2584300
2016-11-15,169.970001,170.820007,166.369995,168.020004,164.520325,2508500
2016-11-16,167.720001,167.889999,165.289993,165.839996,162.385727,1610800
2016-11-17,165.820007,166.910004,165.220001,165.630005,162.180115,1553300
2016-11-18,165.509995,167.360001,164.970001,166.619995,163.149475,1596900
2016-11-21,166.949997,168.699997,166.809998,168.429993,164.921783,1524000
2016-11-22,169.699997,170.380005,168.419998,170.179993,166.635345,1446400
2016-11-23,170.399994,171.190002,169.869995,170.550003,166.997650,1432500
2016-11-25,170.779999,172.229996,170.460007,172.080002,168.495773,627000
2016-11-28,172.240005,173.550003,172.000000,172.669998,169.073456,1835400
2016-11-29,172.970001,175.699997,172.970001,175.130005,171.482254,1640300
2016-11-30,175.419998,176.449997,174.699997,175.350006,171.697647,2326600
