Date,Open,High,Low,Close,Adj Close,Volume
2016-04-06,122.889999,124.309998,122.779999,124.209999,123.373444,692800
2016-04-07,123.489998,124.430000,122.230003,123.040001,122.211334,658000
2016-04-08,124.050003,124.480003,122.839996,123.220001,122.390129,546300
2016-04-11,123.500000,124.389999,121.370003,121.739998,120.920090,632000
2016-04-12,121.629997,123.099998,121.629997,122.489998,121.665039,747700
2016-04-13,123.290001,125.830002,122.739998,125.220001,124.376656,620300
2016-04-14,125.540001,126.269997,124.099998,125.709999,124.863350,700200
2016-04-15,125.449997,125.610001,122.489998,125.379997,124.535561,575600
2016-04-18,124.889999,126.190002,124.160004,126.120003,125.270584,455400
2016-04-19,126.779999,127.320000,124.949997,125.750000,124.903069,497800
2016-04-20,126.040001,129.270004,124.269997,128.330002,127.465691,900600
2016-04-21,128.070007,130.139999,127.260002,127.680000,126.820076,718800
2016-04-22,127.769997,130.330002,127.720001,129.179993,128.309982,606100
2016-04-25,128.559998,129.179993,126.739998,127.809998,126.949203,548600
2016-04-26,129.970001,133.110001,129.970001,132.190002,131.299713,1530500
2016-04-27,132.199997,132.820007,130.339996,132.119995,131.230179,1060700
2016-04-28,132.410004,139.770004,132.410004,134.910004,134.001389,1508800
2016-04-29,134.979996,135.259995,130.389999,133.679993,132.779663,1126500
2016-05-02,133.710007,134.830002,131.610001,134.169998,133.266373,1125600
2016-05-03,132.820007,134.600006,131.639999,133.880005,132.978302,986700
2016-05-04,132.860001,135.520004,132.229996,133.259995,132.362503,812500
2016-05-05,133.539993,134.809998,132.960007,133.570007,132.670410,579600
2016-05-06,133.429993,134.639999,132.559998,133.869995,132.968399,686300
2016-05-09,133.500000,135.660004,133.500000,135.070007,134.160294,469600
2016-05-10,135.369995,136.020004,133.850006,135.050003,134.140411,580700
2016-05-11,135.169998,136.899994,134.070007,135.779999,134.865540,565700
2016-05-12,136.479996,136.479996,132.600006,133.289993,132.392288,653000
2016-05-13,133.110001,134.470001,133.070007,133.610001,132.710144,588700
2016-05-16,133.800003,135.470001,133.729996,135.020004,134.110657,704800
2016-05-17,135.020004,137.000000,133.449997,134.410004,133.504761,1230600
2016-05-18,134.350006,135.179993,132.550003,133.539993,132.640594,525900
2016-05-19,132.539993,134.470001,132.160004,133.690002,132.789612,697600
2016-05-20,134.229996,135.250000,132.940002,134.110001,133.206787,522700
2016-05-23,133.759995,133.759995,131.520004,132.039993,131.150711,1166700
2016-05-24,132.399994,135.279999,132.399994,134.850006,133.941803,1072700
2016-05-25,135.250000,136.570007,134.720001,135.789993,134.875443,778100
2016-05-26,135.559998,136.429993,133.110001,134.449997,133.544510,714600
2016-05-27,134.210007,136.289993,134.210007,134.690002,133.882446,268300
2016-05-31,135.039993,135.240005,133.899994,134.860001,134.051422,435100
2016-06-01,134.619995,136.059998,134.240005,135.919998,135.105072,558400
2016-06-02,135.559998,137.539993,135.259995,137.369995,136.546356,730900
2016-06-03,137.149994,137.820007,135.179993,135.380005,134.568314,487500
2016-06-06,135.660004,137.220001,135.130005,136.960007,136.138824,460500
2016-06-07,136.910004,138.000000,136.860001,137.839996,137.013550,524500
2016-06-08,137.820007,139.350006,137.710007,138.740005,137.908173,982000
2016-06-09,138.550003,139.460007,137.630005,138.000000,137.172577,420600
2016-06-10,136.830002,137.750000,134.759995,135.169998,134.359558,307900
2016-06-13,134.600006,135.320007,131.949997,132.029999,131.238403,584800
2016-06-14,131.729996,133.490005,130.800003,133.410004,132.610107,606900
2016-06-15,133.639999,133.970001,132.059998,132.139999,131.347717,389100
2016-06-16,131.050003,132.149994,129.850006,131.820007,131.029648,402700
2016-06-17,132.139999,133.529999,130.160004,131.250000,130.463074,736800
2016-06-20,132.580002,134.460007,132.460007,132.639999,131.844711,312100
2016-06-21,132.940002,133.250000,131.320007,132.660004,131.864594,269200
2016-06-22,132.559998,136.160004,132.559998,134.839996,134.031540,787600
2016-06-23,136.160004,138.279999,136.070007,138.279999,137.450928,714800
2016-06-24,133.669998,138.199997,133.490005,136.300003,135.482788,1543500
2016-06-27,135.110001,135.110001,128.539993,129.360001,128.584396,887100
2016-06-28,130.080002,132.660004,130.080002,132.080002,131.288116,828200
2016-06-29,132.000000,134.770004,132.000000,133.440002,132.639938,832800
2016-06-30,133.330002,134.360001,131.750000,134.100006,133.295990,704300
2016-07-01,133.960007,135.139999,132.860001,133.539993,132.739334,421000
2016-07-05,133.139999,133.139999,131.389999,132.350006,131.556488,405700
2016-07-06,132.199997,133.710007,130.820007,133.309998,132.510696,968300
2016-07-07,134.009995,135.190002,133.820007,134.740005,133.932144,641900
2016-07-08,135.809998,137.389999,135.399994,137.160004,136.337646,536400
2016-07-11,137.619995,138.229996,137.000000,137.240005,136.417145,372900
2016-07-12,138.259995,138.259995,136.369995,136.550003,135.731308,416700
2016-07-13,136.899994,137.779999,136.229996,136.610001,135.790924,600200
2016-07-14,137.789993,137.789993,134.240005,135.100006,134.289993,629100
2016-07-15,135.309998,136.029999,134.539993,135.229996,134.419189,453200
2016-07-18,135.660004,136.039993,134.520004,135.800003,134.985779,486800
2016-07-19,135.149994,136.220001,134.149994,135.880005,135.065308,643300
2016-07-20,136.139999,136.990005,135.669998,136.000000,135.184586,629100
2016-07-21,135.759995,138.100006,135.529999,137.309998,136.486740,623300
2016-07-22,137.460007,138.770004,136.070007,138.229996,137.401215,515200
2016-07-25,138.279999,138.279999,136.020004,136.639999,135.820770,684700
2016-07-26,136.169998,138.429993,135.729996,138.279999,137.450928,769100
2016-07-27,130.720001,131.720001,125.940002,130.600006,129.816971,3386800
2016-07-28,129.350006,130.720001,128.490005,129.979996,129.200684,1237200
2016-07-29,129.570007,129.720001,127.720001,129.529999,128.753372,1381800
2016-08-01,128.809998,130.020004,127.830002,128.220001,127.451233,1576600
2016-08-02,127.849998,128.389999,124.169998,125.279999,124.528854,2329100
2016-08-03,124.269997,128.080002,124.269997,127.940002,127.172913,963000
2016-08-04,127.940002,128.779999,126.980003,127.669998,126.904526,892400
2016-08-05,128.080002,128.509995,126.849998,127.250000,126.487053,562100
2016-08-08,127.129997,128.649994,126.820000,126.879997,126.119263,738900
2016-08-09,127.190002,127.290001,126.010002,126.160004,125.403580,734100
2016-08-10,125.900002,126.500000,125.239998,126.220001,125.463234,436700
2016-08-11,126.470001,127.220001,126.059998,126.820000,126.059624,413500
2016-08-12,126.809998,127.010002,126.080002,126.370003,125.612328,292900
2016-08-15,126.940002,127.230003,126.029999,126.309998,125.552689,482800
