Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,72.720001,74.209999,72.099998,73.489998,73.249687,1353200
2016-01-05,73.949997,74.830002,73.099998,74.500000,74.256393,1400800
2016-01-06,73.320000,74.370003,71.680000,72.790001,72.551979,1238800
2016-01-07,71.680000,73.230003,70.980003,71.440002,71.206406,1569300
2016-01-08,71.910004,72.110001,70.209999,70.339996,70.109978,1219400
2016-01-11,70.480003,71.459999,69.019997,69.769997,69.541855,988900
2016-01-12,70.980003,72.400002,69.180000,70.070000,69.840866,970800
2016-01-13,70.559998,71.680000,69.860001,69.949997,69.721260,1324900
2016-01-14,69.930000,69.930000,67.660004,68.779999,68.555077,915900
2016-01-15,66.959999,69.180000,66.410004,68.349998,68.126488,2067100
2016-01-19,68.629997,69.139999,65.919998,66.410004,66.192841,2682200
2016-01-20,65.500000,66.930000,64.160004,66.440002,66.222748,1853200
2016-01-21,66.519997,69.820000,65.870003,68.680000,68.455406,1060900
2016-01-22,69.750000,70.459999,68.669998,69.830002,69.601654,728500
2016-01-25,69.510002,69.730003,67.260002,67.580002,67.359016,944100
2016-01-26,68.190002,70.540001,67.919998,69.570000,69.342499,1007700
2016-01-27,69.199997,71.190002,68.849998,69.449997,69.222900,738800
2016-01-28,70.480003,71.019997,68.430000,69.300003,69.073395,907500
2016-01-29,69.660004,73.419998,69.269997,73.379997,73.140038,1173400
2016-02-01,72.370003,74.160004,71.320000,73.169998,72.930733,1123100
2016-02-02,79.089996,79.110001,74.680000,75.150002,74.904251,3783500
2016-02-03,76.059998,79.680000,75.690002,79.260002,79.000824,2492200
2016-02-04,78.169998,78.169998,76.150002,77.419998,77.166824,2110100
2016-02-05,76.769997,77.610001,74.639999,74.919998,74.675011,1754500
2016-02-08,74.099998,74.099998,70.389999,71.879997,71.644958,1465900
2016-02-09,71.160004,72.139999,68.959999,71.089996,70.857529,1454200
2016-02-10,71.739998,72.480003,71.379997,71.580002,71.345932,949400
