Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,231.539993,233.210007,228.309998,233.210007,231.870605,494300
2016-01-05,233.210007,237.880005,232.759995,236.169998,234.813568,356700
2016-01-06,233.270004,234.000000,226.559998,229.940002,228.619370,546700
2016-01-07,226.119995,229.610001,222.990005,223.839996,222.554382,611800
2016-01-08,223.000000,225.300003,204.559998,215.479996,214.242432,1929200
2016-01-11,218.869995,220.649994,203.699997,206.330002,205.144974,1065900
2016-01-12,208.850006,210.500000,205.610001,209.110001,207.908981,600900
2016-01-13,210.389999,210.639999,198.710007,199.570007,198.423767,659000
2016-01-14,199.509995,208.830002,199.460007,207.000000,205.811111,535600
2016-01-15,203.100006,205.960007,199.169998,203.059998,202.020599,619300
2016-01-19,204.839996,207.350006,202.910004,206.509995,205.452942,733200
2016-01-20,203.149994,205.289993,196.830002,202.240005,201.204819,708000
2016-01-21,202.190002,203.139999,195.699997,196.630005,195.623520,573900
2016-01-22,199.820007,203.270004,197.690002,199.570007,198.548492,509800
2016-01-25,198.750000,199.220001,192.149994,192.380005,191.395279,369700
2016-01-26,194.440002,197.080002,193.850006,194.720001,193.723297,543000
2016-01-27,193.619995,197.820007,192.850006,194.279999,193.285553,301600
2016-01-28,196.100006,197.500000,188.740005,189.779999,188.808594,544000
2016-01-29,190.100006,202.479996,189.580002,202.429993,201.393829,824700
2016-02-01,199.899994,202.100006,198.770004,200.160004,199.135468,442600
2016-02-02,199.050003,199.050003,195.919998,196.500000,195.494186,461000
2016-02-03,198.250000,198.500000,193.000000,194.360001,193.365143,595100
2016-02-04,193.300003,199.639999,192.800003,195.470001,194.469467,415700
2016-02-05,194.910004,195.589996,182.850006,184.350006,183.406403,776200
2016-02-08,181.289993,182.729996,174.869995,177.220001,176.312897,809900
2016-02-09,175.369995,183.500000,173.889999,180.009995,179.088593,535700
2016-02-10,180.740005,184.330002,180.740005,183.059998,182.122971,543200
2016-02-11,179.490005,179.490005,169.419998,175.130005,174.233582,1076700
2016-02-12,176.949997,180.899994,175.250000,179.679993,178.760269,677900
2016-02-16,182.220001,186.550003,181.009995,185.889999,184.938477,532700
2016-02-17,187.149994,195.919998,187.149994,194.839996,193.842682,811900
2016-02-18,195.770004,196.789993,192.820007,194.289993,193.295486,467000
2016-02-19,192.970001,193.880005,188.089996,191.059998,190.082047,525700
2016-02-22,193.100006,198.199997,193.100006,197.520004,196.508987,572300
2016-02-23,196.470001,199.470001,196.050003,197.220001,196.210510,462200
2016-02-24,194.199997,196.910004,191.949997,196.750000,195.742920,404700
2016-02-25,199.009995,204.589996,197.919998,204.470001,203.423386,487100
2016-02-26,205.960007,209.649994,205.529999,208.740005,207.671555,450500
2016-02-29,208.960007,211.289993,207.449997,209.429993,208.358017,571400
2016-03-01,210.839996,218.070007,210.029999,217.050003,215.938995,755100
2016-03-02,217.259995,220.429993,214.160004,220.360001,219.232071,446200
2016-03-03,219.619995,222.199997,216.179993,222.130005,220.993027,570800
2016-03-04,222.419998,222.850006,217.690002,220.300003,219.172379,543100
2016-03-07,219.589996,221.119995,212.509995,215.289993,214.188019,670600
2016-03-08,213.380005,216.720001,211.690002,214.130005,213.033951,515000
2016-03-09,214.800003,217.089996,212.309998,214.270004,213.173233,284400
2016-03-10,214.449997,216.380005,209.059998,212.529999,211.442154,336200
2016-03-11,213.809998,216.169998,212.210007,215.649994,214.546158,341100
2016-03-14,213.600006,216.660004,213.600006,215.929993,214.824753,338300
2016-03-15,213.279999,219.830002,213.279999,218.089996,216.973694,436000
2016-03-16,218.110001,223.679993,218.029999,222.910004,221.769028,411800
2016-03-17,222.449997,225.179993,219.619995,224.619995,223.470245,668200
2016-03-18,224.270004,224.270004,218.580002,220.240005,219.112701,1189500
2016-03-21,220.240005,221.089996,218.619995,221.039993,219.908585,459400
2016-03-22,218.869995,223.860001,218.869995,220.750000,219.620071,277300
2016-03-23,220.820007,221.559998,217.539993,217.800003,216.685150,229800
2016-03-24,217.429993,220.399994,212.929993,214.910004,213.809967,449200
2016-03-28,215.029999,217.740005,212.600006,215.520004,214.416855,324300
2016-03-29,215.110001,218.399994,212.949997,218.369995,217.252243,415000
2016-03-30,220.000000,220.369995,214.910004,216.350006,215.242599,370400
2016-03-31,215.229996,218.399994,214.119995,218.139999,217.023422,618600
2016-04-01,216.070007,223.869995,215.490005,223.339996,222.196793,463000
2016-04-04,222.320007,223.169998,218.029999,220.169998,219.043015,507000
2016-04-05,217.470001,226.679993,217.470001,225.000000,223.848328,940400
2016-04-06,246.000000,255.139999,239.080002,254.850006,253.545547,1599600
2016-04-07,254.779999,258.119995,245.240005,248.300003,247.029068,1303900
2016-04-08,250.940002,252.179993,246.199997,250.119995,248.839722,580100
2016-04-11,251.000000,253.529999,247.399994,248.169998,246.899719,467300
2016-04-12,250.059998,253.759995,248.289993,249.830002,248.551224,352300
2016-04-13,252.710007,257.130005,250.589996,256.589996,255.276581,522800
2016-04-14,256.049988,256.959991,252.759995,254.929993,253.753677,385600
2016-04-15,255.289993,256.880005,253.589996,256.690002,255.505554,287300
2016-04-18,255.729996,260.480011,255.610001,258.279999,257.088226,285600
2016-04-19,259.329987,259.890015,257.000000,259.540009,258.342407,232100
2016-04-20,260.000000,260.829987,257.200012,257.570007,256.381500,278300
2016-04-21,257.570007,258.750000,254.020004,255.600006,254.420593,334800
2016-04-22,254.839996,257.369995,254.509995,256.029999,254.848587,383200
2016-04-25,256.089996,256.250000,252.009995,252.899994,251.733032,390300
2016-04-26,253.729996,256.670013,253.000000,256.480011,255.296524,318400
2016-04-27,256.209991,257.929993,253.850006,254.669998,253.494873,648600
2016-04-28,252.889999,255.589996,245.389999,246.270004,245.133621,603300
2016-04-29,245.929993,246.800003,239.399994,243.889999,242.764633,685200
2016-05-02,245.350006,245.820007,242.500000,245.190002,244.058640,8821500
2016-05-03,244.949997,245.470001,241.550003,242.300003,241.181961,636400
2016-05-04,240.490005,243.979996,240.000000,242.179993,241.062500,401800
2016-05-05,243.089996,245.990005,242.419998,243.949997,242.824341,404000
2016-05-06,243.639999,245.509995,242.899994,245.509995,244.377136,285500
2016-05-09,245.000000,250.160004,245.000000,248.809998,247.661926,414500
2016-05-10,248.940002,252.649994,248.940002,252.360001,251.195557,391200
2016-05-11,251.979996,254.820007,250.490005,251.929993,250.767517,336100
2016-05-12,253.770004,255.039993,250.000000,252.050003,250.886963,265600
2016-05-13,250.880005,253.080002,246.240005,247.339996,246.198685,330100
2016-05-16,247.350006,253.389999,247.350006,251.520004,250.359421,373400
2016-05-17,251.779999,251.779999,246.360001,247.619995,246.477417,374900
2016-05-18,247.539993,251.059998,246.649994,248.369995,247.223938,327300
2016-05-19,246.250000,247.410004,243.190002,245.899994,244.765335,268400
2016-05-20,247.979996,252.600006,246.080002,250.839996,249.682541,347000
2016-05-23,250.429993,252.889999,249.919998,250.940002,249.782104,271900
2016-05-24,252.300003,258.220001,250.100006,256.179993,254.997910,360400
2016-05-25,257.019989,258.269989,254.429993,255.800003,254.619659,263500
