Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,76.059998,76.379997,75.010002,75.699997,74.318298,13476800
2016-01-05,76.250000,76.510002,75.540001,76.269997,74.877899,8972700
2016-01-06,75.000000,75.849998,74.849998,75.269997,73.896164,16092000
2016-01-07,73.760002,75.089996,73.349998,73.790001,72.443176,12470800
2016-01-08,74.059998,74.510002,72.750000,72.879997,71.549782,9977600
2016-01-11,73.110001,74.080002,72.660004,73.919998,72.570793,13023900
2016-01-12,74.519997,75.000000,74.019997,74.760002,73.395477,10236900
2016-01-13,75.269997,75.389999,72.989998,73.099998,71.765770,12659600
2016-01-14,73.150002,74.519997,72.660004,73.800003,72.452995,10426200
2016-01-15,71.940002,72.949997,70.660004,71.830002,70.518951,18470500
2016-01-19,72.940002,73.019997,70.660004,71.389999,70.086990,16009600
2016-01-20,69.959999,71.410004,69.040001,70.680000,69.389954,16586000
2016-01-21,70.720001,72.330002,70.099998,71.559998,70.253868,11931200
2016-01-22,72.669998,73.180000,72.129997,72.699997,71.373077,8652600
2016-01-25,72.760002,72.910004,71.580002,71.739998,70.430588,9126200
2016-01-26,72.180000,72.269997,71.550003,71.879997,70.568039,7498600
2016-01-27,71.980003,72.480003,70.580002,70.910004,69.615738,9020500
2016-01-28,71.419998,71.849998,69.330002,69.330002,68.064575,15295600
2016-01-29,70.430000,74.500000,68.760002,74.489998,73.130402,40427800
2016-02-01,74.080002,74.779999,73.250000,74.379997,73.022408,12623500
2016-02-02,73.500000,74.209999,73.129997,73.400002,72.060295,9572700
2016-02-03,73.760002,74.629997,72.430000,74.379997,73.022408,9941900
2016-02-04,74.099998,74.629997,72.760002,73.680000,72.335182,14608700
2016-02-05,73.559998,73.610001,70.550003,71.540001,70.234245,12939400
2016-02-08,69.949997,70.040001,66.300003,67.769997,66.533058,30542600
2016-02-09,66.389999,69.480003,66.120003,68.330002,67.082840,14870100
2016-02-10,69.139999,71.029999,69.070000,70.150002,69.011009,11369500
2016-02-11,67.790001,69.070000,67.430000,68.470001,67.358292,13962100
2016-02-12,69.440002,70.470001,69.120003,70.419998,69.276634,8710200
2016-02-16,71.410004,71.750000,70.400002,71.099998,69.945587,8780700
2016-02-17,71.730003,72.120003,71.300003,72.029999,71.000290,8494100
2016-02-18,71.889999,72.250000,71.019997,71.239998,70.221581,6938100
2016-02-19,71.029999,71.720001,70.300003,71.529999,70.507439,7750900
2016-02-22,72.279999,73.190002,72.099998,73.059998,72.015564,7481500
2016-02-23,72.949997,73.120003,71.989998,72.150002,71.118576,6177000
2016-02-24,71.250000,72.190002,70.379997,71.849998,70.822861,7728600
2016-02-25,71.959999,73.339996,71.940002,73.269997,72.222557,6838700
2016-02-26,73.739998,73.910004,72.690002,72.730003,71.690285,6714100
2016-02-29,72.860001,73.900002,72.389999,72.389999,71.355148,7786100
2016-03-01,72.989998,74.639999,72.900002,74.639999,73.572975,8705300
2016-03-02,74.500000,74.599998,73.660004,74.300003,73.237854,5739100
2016-03-03,74.480003,74.500000,73.360001,73.910004,72.853409,6578900
2016-03-04,74.220001,74.250000,73.610001,73.900002,72.843567,9475300
2016-03-07,73.389999,73.449997,71.349998,71.940002,70.911568,16671900
2016-03-08,71.500000,71.519997,70.510002,70.620003,69.610451,12394400
2016-03-09,71.000000,71.080002,69.900002,70.680000,69.669586,9291600
2016-03-10,71.139999,71.400002,69.580002,70.220001,69.216156,10032900
2016-03-11,71.150002,72.010002,70.680000,71.629997,70.606003,9466400
2016-03-14,71.599998,71.720001,70.949997,71.489998,70.468002,7916500
2016-03-15,71.180000,71.910004,70.660004,71.910004,70.882004,6442800
2016-03-16,71.680000,72.830002,71.510002,72.370003,71.335419,7561800
2016-03-17,72.279999,73.669998,72.169998,73.139999,72.094429,7411700
2016-03-18,73.500000,74.099998,73.129997,73.779999,72.725266,15026200
2016-03-21,73.580002,73.940002,73.150002,73.769997,72.715408,7397400
2016-03-22,73.239998,73.650002,72.930000,72.959999,71.916985,6796800
2016-03-23,72.949997,74.169998,72.769997,73.910004,72.853409,7287100
