Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,175.789993,177.190002,173.759995,177.139999,171.776627,3745500
2016-01-05,176.710007,177.500000,172.919998,174.089996,168.818970,4521600
2016-01-06,171.309998,172.020004,169.100006,169.839996,164.697647,5539400
2016-01-07,166.669998,169.500000,163.600006,164.619995,159.635727,5687900
2016-01-08,166.750000,168.419998,163.630005,163.940002,158.976273,4929800
2016-01-11,165.000000,166.460007,163.339996,165.729996,160.712082,4375300
2016-01-12,166.889999,168.179993,163.300003,165.710007,160.692703,4441300
2016-01-13,166.460007,167.100006,157.919998,158.990005,154.176147,5252500
2016-01-14,160.300003,162.509995,156.759995,161.389999,156.503479,4272500
2016-01-15,156.699997,157.990005,153.809998,155.610001,150.898499,6237200
2016-01-19,157.559998,158.759995,155.279999,156.820007,152.071854,5860600
2016-01-20,154.100006,158.369995,151.649994,153.750000,149.094803,9369100
2016-01-21,153.970001,155.160004,151.490005,151.649994,147.058411,5738800
2016-01-22,154.580002,156.990005,153.860001,156.860001,152.110641,5583800
2016-01-25,156.399994,156.529999,151.119995,151.119995,146.544418,5051700
2016-01-26,151.119995,156.100006,151.119995,154.449997,149.773621,5235200
2016-01-27,153.589996,158.429993,153.190002,153.720001,149.065735,5153100
2016-01-28,155.009995,158.050003,152.529999,157.059998,152.304581,4292900
2016-01-29,158.639999,161.589996,157.779999,161.559998,156.668350,4887900
2016-02-01,160.410004,161.000000,158.449997,159.649994,154.816177,2963500
2016-02-02,157.000000,157.000000,150.160004,151.699997,147.106888,6316200
2016-02-03,152.500000,153.839996,147.009995,152.679993,148.057205,5893200
2016-02-04,152.300003,157.949997,152.009995,156.490005,151.751862,4566600
2016-02-05,157.570007,159.699997,155.690002,156.470001,151.732468,4596100
2016-02-08,153.830002,153.830002,145.250000,149.250000,144.731079,8680000
2016-02-09,145.520004,149.949997,145.100006,148.250000,143.761353,6805400
2016-02-10,150.000000,153.380005,147.210007,147.229996,142.772247,7609600
2016-02-11,143.410004,144.410004,139.050003,140.690002,136.430252,10252200
2016-02-12,143.750000,146.509995,143.699997,146.130005,141.705551,9009300
2016-02-16,149.600006,150.479996,147.449997,149.020004,144.508041,10198000
