Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,94.470001,94.949997,94.000000,94.500000,92.457077,3737000
2015-07-02,94.489998,94.760002,93.900002,94.239998,92.202698,3034700
2015-07-06,93.400002,94.680000,93.230003,94.519997,92.476654,3042000
2015-07-07,94.540001,94.540001,92.290001,93.889999,92.016022,4859200
2015-07-08,92.970001,93.269997,92.129997,92.489998,90.643974,4367200
2015-07-09,93.730003,94.139999,92.989998,93.040001,91.182999,2986000
2015-07-10,94.449997,95.000000,94.080002,94.620003,92.731476,2721800
2015-07-13,95.370003,95.699997,95.110001,95.500000,93.593910,3454400
2015-07-14,95.699997,95.900002,95.150002,95.269997,93.368492,3148400
2015-07-15,95.510002,95.599998,94.650002,95.250000,93.348877,3969400
2015-07-16,95.750000,95.970001,95.459999,95.820000,93.907501,3100400
2015-07-17,95.559998,96.260002,94.459999,96.080002,94.162331,2726300
2015-07-20,96.559998,97.760002,96.410004,97.260002,95.318771,4621700
2015-07-21,97.199997,97.400002,96.320000,96.709999,94.779739,3836200
2015-07-22,96.300003,97.360001,96.150002,96.879997,94.946358,3809900
2015-07-23,96.900002,96.970001,94.870003,95.160004,93.260681,4896900
2015-07-24,97.300003,97.489998,95.519997,95.830002,93.917320,6798800
2015-07-27,95.470001,95.830002,94.300003,94.389999,92.506042,4538900
2015-07-28,95.070000,95.470001,94.709999,95.160004,93.260681,6528700
2015-07-29,94.400002,97.949997,93.000000,96.730003,94.799355,11420600
2015-07-30,96.639999,98.820000,96.110001,98.410004,96.445808,4407300
2015-07-31,98.650002,98.779999,97.269997,97.400002,95.455978,3956700
2015-08-03,97.739998,97.879997,96.309998,97.440002,95.495171,2989800
2015-08-04,97.449997,98.300003,97.139999,97.300003,95.357979,2976200
2015-08-05,98.080002,98.730003,97.790001,98.269997,96.308601,3306100
2015-08-06,98.559998,98.610001,96.919998,97.160004,95.220772,4109900
2015-08-07,97.089996,97.790001,96.559998,97.769997,95.818581,3114900
2015-08-10,98.370003,99.180000,97.800003,98.080002,96.122398,3445500
2015-08-11,97.199997,97.769997,96.699997,97.199997,95.259972,4178100
2015-08-12,96.559998,97.339996,95.269997,97.040001,95.103157,3924200
2015-08-13,97.290001,97.900002,96.580002,97.230003,95.289375,2440200
2015-08-14,97.230003,98.070000,96.860001,97.889999,95.936188,1849200
2015-08-17,97.559998,97.949997,96.800003,97.860001,95.906799,2423900
2015-08-18,97.680000,98.110001,97.500000,97.599998,95.651985,2215000
2015-08-19,97.150002,97.480003,96.169998,96.599998,94.671944,3737000
2015-08-20,95.970001,96.120003,94.519997,94.559998,92.672661,4884000
2015-08-21,93.529999,93.930000,90.639999,90.680000,88.870079,7992200
2015-08-24,85.500000,90.550003,74.610001,87.830002,86.076973,11374700
2015-08-25,90.830002,90.889999,86.660004,86.820000,85.087143,6600600
2015-08-26,88.910004,91.870003,87.949997,91.709999,89.879539,6591600
2015-08-27,93.150002,94.209999,92.050003,94.050003,92.172844,5435400
2015-08-28,93.690002,94.169998,93.059998,94.080002,92.202248,3136600
2015-08-31,93.419998,93.639999,92.000000,92.370003,90.526375,4936700
2015-09-01,90.059998,91.040001,88.540001,89.050003,87.272629,6341900
2015-09-02,90.160004,90.570000,88.989998,90.430000,88.625092,5175400
2015-09-03,90.989998,92.349998,90.940002,91.650002,89.820740,3617900
2015-09-04,90.750000,90.930000,89.889999,90.529999,88.723076,3595400
2015-09-08,92.209999,93.129997,91.580002,92.900002,91.045792,4176300
2015-09-09,91.199997,93.550003,89.769997,89.970001,88.174271,8089400
2015-09-10,89.800003,90.690002,89.550003,89.680000,87.890053,7370000
2015-09-11,89.510002,91.419998,89.459999,91.349998,89.526726,4572400
2015-09-14,91.279999,91.449997,90.550003,90.940002,89.124908,3740400
2015-09-15,91.279999,92.599998,90.180000,92.110001,90.271561,4670200
2015-09-16,92.320000,92.769997,91.870003,92.730003,90.879189,4128600
2015-09-17,92.650002,94.839996,92.629997,93.209999,91.349625,4627000
2015-09-18,92.050003,93.320000,91.839996,92.150002,90.310776,8239700
2015-09-21,92.870003,94.070000,92.589996,93.050003,91.192795,3998800
2015-09-22,91.730003,92.309998,91.410004,92.070000,90.232353,3457100
2015-09-23,91.910004,92.739998,91.809998,92.139999,90.300957,2557000
2015-09-24,91.410004,91.570000,90.110001,91.120003,89.301315,3513900
2015-09-25,92.089996,92.099998,90.699997,91.300003,89.477737,3880800
2015-09-28,90.970001,91.099998,88.150002,88.349998,86.586601,4966800
2015-09-29,88.669998,89.550003,88.019997,88.760002,86.988426,4501200
2015-09-30,90.199997,90.290001,88.949997,90.120003,88.321266,4530300
2015-10-01,90.570000,90.879997,89.400002,90.730003,88.919098,4496000
2015-10-02,89.269997,92.120003,88.919998,92.070000,90.232353,3543600
2015-10-05,92.790001,94.370003,92.550003,94.330002,92.447250,3837600
2015-10-06,94.000000,94.849998,93.769997,93.919998,92.045425,3641700
2015-10-07,94.510002,95.269997,94.199997,95.180000,93.439461,3754300
2015-10-08,94.699997,96.000000,94.650002,95.870003,94.116852,2970500
2015-10-09,95.629997,96.190002,95.110001,95.820000,94.067764,4733200
2015-10-12,95.830002,96.820000,95.820000,96.639999,94.872765,2577900
2015-10-13,96.320000,96.669998,95.879997,95.930000,94.175751,2415100
2015-10-14,95.709999,96.190002,94.790001,95.029999,93.292206,2832500
2015-10-15,95.959999,97.160004,95.519997,97.160004,95.383255,2896900
2015-10-16,97.370003,97.690002,96.660004,97.639999,95.854477,3388300
2015-10-19,97.209999,97.989998,97.010002,97.739998,95.952660,4024100
2015-10-20,97.480003,97.830002,97.070000,97.669998,95.883934,2425500
2015-10-21,98.110001,98.360001,96.480003,96.599998,94.833504,2899600
2015-10-22,97.440002,98.739998,97.160004,98.019997,96.227524,4033400
2015-10-23,99.250000,99.860001,98.180000,99.790001,97.965172,5240400
2015-10-26,98.500000,99.930000,98.500000,99.629997,97.808075,3652000
2015-10-27,99.349998,99.470001,97.839996,98.430000,96.630028,3789300
2015-10-28,98.730003,100.129997,98.360001,100.089996,98.259666,4583800
2015-10-29,99.879997,101.650002,99.000000,100.589996,98.750526,4937800
2015-10-30,100.769997,101.000000,98.720001,98.989998,97.179794,5539000
2015-11-02,98.900002,99.669998,98.690002,99.379997,97.562675,5480700
2015-11-03,99.449997,100.550003,99.010002,100.120003,98.289131,4497500
2015-11-04,100.099998,100.690002,99.510002,100.519997,98.681801,3289700
2015-11-05,100.000000,101.199997,99.809998,100.690002,98.848701,3032300
2015-11-06,100.800003,101.510002,100.269997,101.500000,99.643883,4333200
2015-11-09,101.040001,101.169998,99.800003,100.470001,98.632721,3722700
2015-11-10,99.970001,100.769997,99.820000,100.650002,98.809441,2991700
2015-11-11,101.290001,101.760002,100.760002,100.879997,99.035225,4663300
